datetime,cpu,mem
Tue Aug  4 15:24:45 GMT 2020,0.1,115945
Tue Aug  4 15:24:45 GMT 2020,0.1,115637
Tue Aug  4 15:24:46 GMT 2020,0.1,115529
Tue Aug  4 15:24:46 GMT 2020,0.1,115569
Tue Aug  4 15:24:46 GMT 2020,0.1,115605
Tue Aug  4 15:24:47 GMT 2020,0.1,115605
Tue Aug  4 15:24:47 GMT 2020,0.1,115605
Tue Aug  4 15:24:48 GMT 2020,0.1,115605
Tue Aug  4 15:24:48 GMT 2020,0.1,115605
Tue Aug  4 15:24:49 GMT 2020,0.1,114538
Tue Aug  4 15:24:49 GMT 2020,0.1,114562
Tue Aug  4 15:24:50 GMT 2020,0.1,114816
Tue Aug  4 15:24:50 GMT 2020,0.1,120713
Tue Aug  4 15:24:50 GMT 2020,0.1,120762
Tue Aug  4 15:24:51 GMT 2020,0.1,153677
Tue Aug  4 15:24:51 GMT 2020,0.1,119966
Tue Aug  4 15:24:52 GMT 2020,0.1,122631
Tue Aug  4 15:24:52 GMT 2020,0.1,124475
Tue Aug  4 15:24:53 GMT 2020,0.1,128428
Tue Aug  4 15:24:53 GMT 2020,0.1,127253
Tue Aug  4 15:24:53 GMT 2020,0.1,127253
Tue Aug  4 15:24:54 GMT 2020,0.1,126597
Tue Aug  4 15:24:54 GMT 2020,0.1,126617
Tue Aug  4 15:24:55 GMT 2020,0.1,127221
Tue Aug  4 15:24:55 GMT 2020,0.1,205586
Tue Aug  4 15:24:56 GMT 2020,0.1,181752
Tue Aug  4 15:24:56 GMT 2020,0.1,187142
Tue Aug  4 15:24:57 GMT 2020,0.1,201158
Tue Aug  4 15:24:57 GMT 2020,0.1,205952
Tue Aug  4 15:24:58 GMT 2020,0.1,210909
Tue Aug  4 15:24:58 GMT 2020,0.1,261457
Tue Aug  4 15:24:59 GMT 2020,0.1,265677
Tue Aug  4 15:24:59 GMT 2020,0.1,265965
Tue Aug  4 15:25:00 GMT 2020,0.1,252541
Tue Aug  4 15:25:01 GMT 2020,0.1,253269
Tue Aug  4 15:25:01 GMT 2020,0.1,251971
Tue Aug  4 15:25:02 GMT 2020,0.1,255738
Tue Aug  4 15:25:02 GMT 2020,0.1,260225
Tue Aug  4 15:25:03 GMT 2020,0.1,266541
Tue Aug  4 15:25:04 GMT 2020,0.1,268134
Tue Aug  4 15:25:04 GMT 2020,0.1,265837
Tue Aug  4 15:25:05 GMT 2020,0.1,259995
Tue Aug  4 15:25:06 GMT 2020,0.1,259873
Tue Aug  4 15:25:07 GMT 2020,0.1,224072
Tue Aug  4 15:25:07 GMT 2020,0.1,193741
Tue Aug  4 15:25:08 GMT 2020,0.1,193556
Tue Aug  4 15:25:09 GMT 2020,0.1,209409
Tue Aug  4 15:25:09 GMT 2020,0.1,229394
Tue Aug  4 15:25:10 GMT 2020,0.1,235584
Tue Aug  4 15:25:10 GMT 2020,0.1,246398
Tue Aug  4 15:25:11 GMT 2020,0.1,247370
Tue Aug  4 15:25:12 GMT 2020,0.1,248286
Tue Aug  4 15:25:13 GMT 2020,0.1,248554
Tue Aug  4 15:25:13 GMT 2020,0.1,248238
Tue Aug  4 15:25:14 GMT 2020,0.1,251563
Tue Aug  4 15:25:15 GMT 2020,0.1,257014
Tue Aug  4 15:25:16 GMT 2020,0.1,259847
Tue Aug  4 15:25:16 GMT 2020,0.1,259504
Tue Aug  4 15:25:17 GMT 2020,0.1,259080
Tue Aug  4 15:25:18 GMT 2020,0.1,259002
Tue Aug  4 15:25:19 GMT 2020,0.1,212383
Tue Aug  4 15:25:19 GMT 2020,0.1,205716
Tue Aug  4 15:25:20 GMT 2020,0.1,205671
Tue Aug  4 15:25:21 GMT 2020,0.1,220583
Tue Aug  4 15:25:21 GMT 2020,0.1,244499
Tue Aug  4 15:25:22 GMT 2020,0.1,246747
Tue Aug  4 15:25:23 GMT 2020,0.1,248815
Tue Aug  4 15:25:23 GMT 2020,0.1,248911
Tue Aug  4 15:25:24 GMT 2020,0.1,248811
Tue Aug  4 15:25:25 GMT 2020,0.1,248122
Tue Aug  4 15:25:26 GMT 2020,0.1,250699
Tue Aug  4 15:25:26 GMT 2020,0.1,254983
Tue Aug  4 15:25:27 GMT 2020,0.1,256271
Tue Aug  4 15:25:28 GMT 2020,0.1,253713
Tue Aug  4 15:25:29 GMT 2020,0.1,253553
Tue Aug  4 15:25:30 GMT 2020,0.1,253509
Tue Aug  4 15:25:30 GMT 2020,0.1,214697
Tue Aug  4 15:25:31 GMT 2020,0.1,211864
Tue Aug  4 15:25:32 GMT 2020,0.1,211860
Tue Aug  4 15:25:33 GMT 2020,0.1,229884
Tue Aug  4 15:25:33 GMT 2020,0.1,255809
Tue Aug  4 15:25:34 GMT 2020,0.1,257185
Tue Aug  4 15:25:35 GMT 2020,0.1,265899
Tue Aug  4 15:25:35 GMT 2020,0.1,296447
Tue Aug  4 15:25:36 GMT 2020,0.1,294669
Tue Aug  4 15:25:37 GMT 2020,0.1,280951
Tue Aug  4 15:25:38 GMT 2020,0.1,286824
Tue Aug  4 15:25:39 GMT 2020,0.1,288297
Tue Aug  4 15:25:40 GMT 2020,0.1,277023
Tue Aug  4 15:25:41 GMT 2020,0.1,275855
Tue Aug  4 15:25:42 GMT 2020,0.1,274023
Tue Aug  4 15:25:42 GMT 2020,0.1,239076
Tue Aug  4 15:25:43 GMT 2020,0.1,222972
Tue Aug  4 15:25:44 GMT 2020,0.1,222924
Tue Aug  4 15:25:45 GMT 2020,0.1,239053
Tue Aug  4 15:25:45 GMT 2020,0.1,236727
Tue Aug  4 15:25:46 GMT 2020,0.1,252047
Tue Aug  4 15:25:47 GMT 2020,0.1,253010
Tue Aug  4 15:25:47 GMT 2020,0.1,253513
Tue Aug  4 15:25:48 GMT 2020,0.1,254651
Tue Aug  4 15:25:49 GMT 2020,0.1,256223
Tue Aug  4 15:25:49 GMT 2020,0.1,256819
Tue Aug  4 15:25:50 GMT 2020,0.1,256819
Tue Aug  4 15:25:51 GMT 2020,0.1,243575
Tue Aug  4 15:25:52 GMT 2020,0.1,242101
Tue Aug  4 15:25:53 GMT 2020,0.1,247326
Tue Aug  4 15:25:53 GMT 2020,0.1,253983
Tue Aug  4 15:25:54 GMT 2020,0.1,257755
Tue Aug  4 15:25:55 GMT 2020,0.1,260335
Tue Aug  4 15:25:55 GMT 2020,0.1,302099
Tue Aug  4 15:25:56 GMT 2020,0.1,301929
Tue Aug  4 15:25:57 GMT 2020,0.1,253256
Tue Aug  4 15:25:58 GMT 2020,0.1,220642
Tue Aug  4 15:25:58 GMT 2020,0.1,220598
Tue Aug  4 15:25:59 GMT 2020,0.1,238246
Tue Aug  4 15:26:00 GMT 2020,0.1,237214
Tue Aug  4 15:26:01 GMT 2020,0.1,253754
Tue Aug  4 15:26:01 GMT 2020,0.1,254055
Tue Aug  4 15:26:02 GMT 2020,0.1,253999
Tue Aug  4 15:26:03 GMT 2020,0.1,236007
Tue Aug  4 15:26:03 GMT 2020,0.1,236011
Tue Aug  4 15:26:04 GMT 2020,0.1,235967
Tue Aug  4 15:26:05 GMT 2020,0.1,253399
Tue Aug  4 15:26:05 GMT 2020,0.1,254022
Tue Aug  4 15:26:06 GMT 2020,0.1,237028
Tue Aug  4 15:26:07 GMT 2020,0.1,233758
Tue Aug  4 15:26:08 GMT 2020,0.1,242074
Tue Aug  4 15:26:09 GMT 2020,0.1,244084
Tue Aug  4 15:26:10 GMT 2020,0.1,243679
Tue Aug  4 15:26:10 GMT 2020,0.1,243695
Tue Aug  4 15:26:11 GMT 2020,0.1,236568
Tue Aug  4 15:26:12 GMT 2020,0.1,240280
Tue Aug  4 15:26:13 GMT 2020,0.1,240532
Tue Aug  4 15:26:14 GMT 2020,0.1,240524
Tue Aug  4 15:26:15 GMT 2020,0.1,240494
Tue Aug  4 15:26:16 GMT 2020,0.1,240779
Tue Aug  4 15:26:17 GMT 2020,0.1,242508
Tue Aug  4 15:26:18 GMT 2020,0.1,247444
Tue Aug  4 15:26:18 GMT 2020,0.1,265161
Tue Aug  4 15:26:19 GMT 2020,0.1,272017
Tue Aug  4 15:26:20 GMT 2020,0.1,284057
Tue Aug  4 15:26:21 GMT 2020,0.1,282210
Tue Aug  4 15:26:22 GMT 2020,0.1,284045
Tue Aug  4 15:26:23 GMT 2020,0.1,279961
Tue Aug  4 15:26:24 GMT 2020,0.1,277605
Tue Aug  4 15:26:25 GMT 2020,0.1,274925
Tue Aug  4 15:26:25 GMT 2020,0.1,274901
Tue Aug  4 15:26:26 GMT 2020,0.1,241759
Tue Aug  4 15:26:27 GMT 2020,0.1,241169
Tue Aug  4 15:26:28 GMT 2020,0.1,240858
Tue Aug  4 15:26:29 GMT 2020,0.1,266177
Tue Aug  4 15:26:30 GMT 2020,0.1,283267
Tue Aug  4 15:26:30 GMT 2020,0.1,289327
Tue Aug  4 15:26:31 GMT 2020,0.1,291728
Tue Aug  4 15:26:32 GMT 2020,0.1,287860
Tue Aug  4 15:26:33 GMT 2020,0.1,285808
Tue Aug  4 15:26:34 GMT 2020,0.1,285960
Tue Aug  4 15:26:35 GMT 2020,0.1,279780
Tue Aug  4 15:26:36 GMT 2020,0.1,279840
Tue Aug  4 15:26:37 GMT 2020,0.1,280082
Tue Aug  4 15:26:38 GMT 2020,0.1,262436
Tue Aug  4 15:26:39 GMT 2020,0.1,243609
Tue Aug  4 15:26:39 GMT 2020,0.1,243557
Tue Aug  4 15:26:40 GMT 2020,0.1,260213
Tue Aug  4 15:26:41 GMT 2020,0.1,259039
Tue Aug  4 15:26:42 GMT 2020,0.1,259127
Tue Aug  4 15:26:42 GMT 2020,0.1,259119
Tue Aug  4 15:26:43 GMT 2020,0.1,259456
Tue Aug  4 15:26:44 GMT 2020,0.1,223699
Tue Aug  4 15:26:45 GMT 2020,0.1,222927
Tue Aug  4 15:26:46 GMT 2020,0.1,239617
Tue Aug  4 15:26:46 GMT 2020,0.1,237304
Tue Aug  4 15:26:47 GMT 2020,0.1,234952
Tue Aug  4 15:26:48 GMT 2020,0.1,253264
Tue Aug  4 15:26:48 GMT 2020,0.1,253267
Tue Aug  4 15:26:49 GMT 2020,0.1,253005
Tue Aug  4 15:26:50 GMT 2020,0.1,252964
Tue Aug  4 15:26:51 GMT 2020,0.1,253853
Tue Aug  4 15:26:51 GMT 2020,0.1,252437
Tue Aug  4 15:26:52 GMT 2020,0.1,253332
Tue Aug  4 15:26:53 GMT 2020,0.1,255880
Tue Aug  4 15:26:54 GMT 2020,0.1,255268
Tue Aug  4 15:26:55 GMT 2020,0.1,255227
Tue Aug  4 15:26:56 GMT 2020,0.1,254288
Tue Aug  4 15:26:57 GMT 2020,0.1,264444
Tue Aug  4 15:26:57 GMT 2020,0.1,263730
Tue Aug  4 15:26:58 GMT 2020,0.1,276909
Tue Aug  4 15:26:59 GMT 2020,0.1,282473
Tue Aug  4 15:27:00 GMT 2020,0.1,298716
Tue Aug  4 15:27:01 GMT 2020,0.1,302344
Tue Aug  4 15:27:02 GMT 2020,0.1,297698
Tue Aug  4 15:27:03 GMT 2020,0.1,303098
Tue Aug  4 15:27:04 GMT 2020,0.1,296788
Tue Aug  4 15:27:05 GMT 2020,0.1,312011
Tue Aug  4 15:27:06 GMT 2020,0.1,268057
Tue Aug  4 15:27:07 GMT 2020,0.1,283902
Tue Aug  4 15:27:08 GMT 2020,0.1,283007
Tue Aug  4 15:27:09 GMT 2020,0.1,297799
Tue Aug  4 15:27:10 GMT 2020,0.1,312167
Tue Aug  4 15:27:11 GMT 2020,0.1,309968
Tue Aug  4 15:27:12 GMT 2020,0.1,315016
Tue Aug  4 15:27:13 GMT 2020,0.1,318112
Tue Aug  4 15:27:14 GMT 2020,0.1,318788
Tue Aug  4 15:27:15 GMT 2020,0.1,314948
Tue Aug  4 15:27:16 GMT 2020,0.1,314240
Tue Aug  4 15:27:17 GMT 2020,0.1,304220
Tue Aug  4 15:27:18 GMT 2020,0.1,310503
Tue Aug  4 15:27:19 GMT 2020,0.1,309003
Tue Aug  4 15:27:20 GMT 2020,0.1,306831
Tue Aug  4 15:27:21 GMT 2020,0.1,306376
Tue Aug  4 15:27:22 GMT 2020,0.1,259370
Tue Aug  4 15:27:23 GMT 2020,0.1,258364
Tue Aug  4 15:27:24 GMT 2020,0.1,256822
Tue Aug  4 15:27:25 GMT 2020,0.1,254736
Tue Aug  4 15:27:26 GMT 2020,0.1,271891
Tue Aug  4 15:27:27 GMT 2020,0.1,272154
Tue Aug  4 15:27:28 GMT 2020,0.1,272367
Tue Aug  4 15:27:28 GMT 2020,0.1,275202
Tue Aug  4 15:27:30 GMT 2020,0.1,274970
Tue Aug  4 15:27:31 GMT 2020,0.1,260909
Tue Aug  4 15:27:32 GMT 2020,0.1,258539
Tue Aug  4 15:27:32 GMT 2020,0.1,262492
Tue Aug  4 15:27:33 GMT 2020,0.1,284707
Tue Aug  4 15:27:34 GMT 2020,0.1,290672
Tue Aug  4 15:27:35 GMT 2020,0.1,290169
Tue Aug  4 15:27:36 GMT 2020,0.1,295930
Tue Aug  4 15:27:37 GMT 2020,0.1,254407
Tue Aug  4 15:27:38 GMT 2020,0.1,253952
