Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
12162,2438496,12162,0,0,12263,7
12265,2438736,12265,0,0,12362,28
12363,2439352,12364,0,0,12463,27
12464,2440572,12464,0,0,12563,20
12564,2440780,12564,0,0,12665,0
12666,2441712,12667,0,0,12765,34
12765,2443392,12766,0,0,12865,33
12865,2446152,12866,0,0,12965,19
12966,2449020,12966,0,0,13066,13
13068,2444124,13068,0,0,13166,33
13167,2444408,13167,0,0,13267,18
13267,2444408,13268,0,0,13367,15
13368,2444260,13368,0,0,13468,18
13469,2445284,13469,0,0,13568,35
13568,2446268,13569,0,0,13669,24
13670,2446368,13670,0,0,13769,10
13769,2446076,13770,0,0,13870,13
13870,2446328,13871,0,0,13970,20
13970,2446756,13971,0,0,14070,22
14070,2444832,14071,0,0,14170,8
14171,2444084,14172,0,0,14271,7
14272,2444516,14273,0,0,14371,17
14373,2444604,14374,0,0,14472,16
14472,2444456,14473,0,0,14573,11
14574,2443864,14575,0,0,14674,11
14675,2444280,14676,0,0,14774,18
14775,2445216,14775,0,0,14874,19
14874,2445232,14875,0,0,14974,23
14975,2444800,14976,0,0,15025,5
15025,2444652,15025,0,0,15126,11
15127,2444700,15128,0,0,15226,23
15227,2445372,15228,0,0,15326,16
15327,2445372,15327,0,0,15427,14
15428,2444484,15428,0,0,15528,7
15529,2444484,15530,0,0,15628,21
15629,2444900,15630,0,0,15728,17
15729,2444860,15730,0,0,15829,17
15830,2445180,15830,0,0,15929,10
15930,2444540,15931,0,0,16030,8
16031,2444924,16032,0,0,16130,21
16131,2445608,16132,0,0,16230,15
16231,2445836,16232,0,0,16331,20
16332,2445096,16332,0,0,16433,4
16434,2444948,16435,0,0,16532,18
16533,2445924,16534,0,0,16634,19
16635,2445776,16636,0,0,16733,32
16734,2445556,16734,0,0,16834,11
16835,2445192,16835,0,0,16935,11
16936,2445348,16936,0,0,17035,21
17036,2444216,17037,0,0,17136,17
17136,2444216,17137,0,0,17236,13
17237,2443476,17237,0,0,17337,7
17338,2443624,17339,0,0,17437,20
17438,2444356,17439,0,0,17538,18
17539,2444728,17540,0,0,17638,16
17639,2444728,17639,0,0,17739,7
17739,2443812,17740,0,0,17839,11
17840,2444236,17841,0,0,17939,21
17940,2444724,17941,0,0,18040,17
18041,2444724,18041,0,0,18140,15
18141,2444280,18142,0,0,18241,7
18242,2444280,18243,0,0,18342,21
18343,2444268,18344,0,0,18442,18
18443,2444464,18444,0,0,18542,18
18543,2444464,18543,0,0,18643,14
18644,2443652,18644,0,0,18744,10
18745,2443872,18745,0,0,18844,15
18845,2444172,18845,0,0,18944,21
18945,2444172,18945,0,0,19045,10
19046,2440324,19046,0,0,19146,5
19147,2440572,19147,0,0,19246,18
19247,2441020,19247,0,0,19347,15
19348,2441020,19348,0,0,19447,17
19448,2441020,19448,0,0,19548,8
19549,2440428,19549,0,0,19649,18
19650,2441020,19650,0,0,19749,21
19750,2441264,19751,0,0,19849,17
19850,2441160,19850,0,0,19950,10
19951,2440864,19951,0,0,20051,13
20052,2440896,20052,0,0,20151,17
20152,2441236,20153,0,0,20251,18
20252,2441088,20253,0,0,20352,20
20353,2440604,20353,0,0,20453,2
20455,2441040,20455,0,0,20555,24
20556,2441044,20556,0,0,20655,15
20655,2441664,20656,0,0,20756,16
20756,2441696,20757,0,0,20856,9
20857,2441084,20857,0,0,20958,8
20959,2441488,20959,0,0,21058,20
21059,2442024,21060,0,0,21158,16
21159,2442024,21159,0,0,21258,17
21259,2441428,21259,0,0,21359,15
21360,2441580,21360,0,0,21460,25
21461,2442952,21462,0,0,21560,31
21561,2442804,21561,0,0,21660,31
21660,2442068,21661,0,0,21760,29
21761,2442548,21761,0,0,21862,14
21863,2442800,21863,0,0,21962,18
21962,2442800,21963,0,0,22062,15
22063,2442196,22063,0,0,22164,4
22165,2442352,22165,0,0,22264,23
22264,2443256,22265,0,0,22364,21
22365,2443256,22366,0,0,22464,17
22465,2443108,22465,0,0,22565,7
22565,2442856,22566,0,0,22666,12
22666,2443284,22667,0,0,22766,22
22767,2443260,22767,0,0,22867,18
22867,2443356,22868,0,0,22967,16
22968,2442764,22968,0,0,23068,4
23069,2442768,23070,0,0,23169,17
23169,2443464,23170,0,0,23270,17
23272,2443464,23272,0,0,23369,17
23370,2443464,23370,0,0,23470,8
23471,2443268,23472,0,0,23571,13
23572,2443796,23572,0,0,23671,22
23671,2443780,23672,0,0,23771,19
23772,2443800,23773,0,0,23872,9
23873,2443236,23873,0,0,23972,8
23973,2443752,23973,0,0,24073,18
24074,2443832,24075,0,0,24173,17
24174,2443832,24174,0,0,24274,18
24275,2442940,24275,0,0,24375,7
24375,2443096,24376,0,0,24475,18
24476,2444044,24477,0,0,24576,17
24577,2444768,24578,0,0,24676,19
24677,2444824,24677,0,0,24778,10
24779,2444496,24780,0,0,24878,16
24879,2444428,24880,0,0,24979,18
24979,2444636,24980,0,0,25078,30
25079,2445448,25079,0,0,25179,32
25179,2445608,25180,0,0,25280,19
25280,2446980,25281,0,0,25380,31
25381,2447960,25381,0,0,25480,33
25481,2449896,25482,0,0,25581,33
25581,2451036,25582,0,0,25681,13
25682,2450148,25682,0,0,25781,26
25782,2445656,25782,0,0,25883,25
25883,2445696,25884,0,0,25982,20
25983,2444808,25984,0,0,26084,1
26085,2444660,26085,0,0,26184,17
26185,2445332,26186,0,0,26283,19
26284,2445576,26285,0,0,26384,13
26385,2444692,26385,0,0,26485,9
26486,2444692,26487,0,0,26588,18
26589,2445608,26589,0,0,26688,14
26689,2445452,26689,0,0,26788,32
26789,2445768,26789,0,0,26889,14
26890,2446272,26890,0,0,26989,31
26990,2448052,26990,0,0,27089,29
27090,2448796,27090,0,0,27192,30
27195,2448984,27196,0,0,27290,26
27291,2449764,27292,2520079,2520079,27391,35
27392,2452024,27392,2520079,2520079,27492,28
27492,2452504,27492,2520079,2520079,27592,23
27593,2446868,27593,2520079,2520079,27692,16
27693,2446860,27694,2520079,2520079,27794,29
27795,2446848,27795,2520079,2520079,27893,26
27894,2446848,27894,2520079,2520079,27994,18
27994,2446700,27995,2520079,2520079,28095,21
28095,2447360,28096,2520079,2520079,28195,27
28195,2447992,28195,2520079,2520079,28295,28
28296,2447884,28296,2520079,2520079,28395,18
28396,2447136,28396,2520079,2520079,28496,26
28497,2447648,28497,2520079,2520079,28596,30
28597,2448008,28597,2520079,2520079,28696,27
28697,2448148,28697,2520079,2520079,28797,18
28797,2447560,28798,2520079,2520079,28897,14
28898,2447780,28899,2520079,2520079,28997,18
28998,2448132,28998,2520079,2520079,29098,24
29099,2445984,29099,2520079,2520079,29198,12
29199,2445848,29199,2520079,2520079,29299,8
29299,2446048,29300,2520079,2520079,29400,18
29400,2446472,29401,2520079,2520079,29500,15
29500,2446324,29501,2520079,2520079,29600,14
29601,2446324,29601,2520079,2520079,29701,4
29702,2445680,29703,2520079,2520079,29802,20
29803,2446332,29803,2520079,2520079,29902,20
29903,2446668,29903,2520079,2520079,30002,18
30003,2446668,30004,2520079,2520079,30103,13
30104,2445780,30104,2520079,2520079,30204,9
30204,2446020,30205,2520079,2520079,30305,19
30306,2446908,30306,2520079,2520079,30405,15
30405,2446908,30406,2520079,2520079,30505,15
30506,2446908,30506,2520079,2520079,30606,1
30607,2446304,30607,2520079,2520079,30707,17
30708,2446560,30708,2520079,2520079,30807,16
30807,2446880,30808,2520079,2520079,30908,16
30908,2446828,30909,2520079,2520079,31008,12
31009,2446528,31009,2520079,2520079,31109,7
31110,2446704,31110,2520079,2520079,31210,15
31210,2447476,31211,2520079,2520079,31310,17
31311,2447476,31312,2520079,2520079,31410,17
31411,2447628,31411,2520079,2520079,31512,8
31513,2446592,31513,2520079,2520079,31612,25
31613,2447744,31614,2520079,2520079,31712,28
31713,2448804,31714,2520079,2520079,31812,51
31813,2449448,31813,2520079,2520079,31914,23
31915,2449588,31916,2520079,2520079,32013,32
32014,2451368,32014,2520079,2520079,32114,37
32114,2452404,32115,2520079,2520079,32214,32
32215,2452788,32215,2520079,2520079,32316,17
32317,2447312,32317,2520079,2520079,32415,28
32416,2447216,32416,2520079,2520079,32516,18
32516,2446936,32517,2520079,2520079,32616,11
32616,2446936,32617,2520079,2520079,32717,5
32717,2446676,32718,2520079,2520079,32817,17
32817,2447468,32817,2520079,2520079,32917,15
32917,2447468,32918,2520079,2520079,33017,11
33018,2446876,33018,2520079,2520079,33118,5
33119,2446996,33120,2520079,2520079,33219,21
33220,2447432,33220,2520079,2520079,33319,16
33320,2447860,33320,2520079,2520079,33419,28
33419,2447452,33420,2520079,2520079,33520,15
33521,2448196,33521,2520079,2520079,33620,32
33620,2450104,33621,2520079,2520079,33720,30
33721,2450196,33722,2520079,2520079,33771,31
33771,2451076,33772,2520079,2520079,33871,28
33872,2451844,33872,2520079,2520079,33972,28
33973,2452920,33973,2520079,2520079,34072,30
34073,2444800,34073,2520079,2520079,34173,24
34174,2444840,34174,2520079,2520079,34273,13
34274,2443952,34274,2520079,2520079,34373,25
34374,2444052,34374,2520079,2520079,34474,25
34474,2445128,34475,2520079,2520079,34574,32
34575,2446188,34575,2520079,2520079,34674,11
34675,2445952,34675,2520079,2520079,34775,22
34776,2446344,34776,2520079,2520079,34875,21
34876,2446320,34876,2520079,2520079,34975,16
34976,2446320,34976,2520079,2520079,35076,4
35077,2445728,35077,2520079,2520079,35177,15
35178,2446464,35179,2520079,2520079,35276,15
35277,2446412,35277,2520079,2520079,35377,15
35378,2446264,35378,2520079,2520079,35477,11
35478,2445920,35478,2520079,2520079,35578,2
35579,2445772,35579,2520079,2520079,35678,14
35679,2446248,35680,2520079,2520079,35779,0
35781,2445924,35781,2520079,2520079,35879,21
35880,2445924,35880,2520079,2520079,35980,21
35981,2445404,35981,2520079,2520079,36081,8
36081,2445892,36082,2520079,2520079,36181,38
36182,2446936,36183,2520079,2520079,36282,34
36283,2447404,36284,2520079,2520079,36384,38
36386,2447652,36388,2520079,2520079,36486,32
36487,2448408,36488,2520079,2520079,36585,32
36588,2449024,36588,2520079,2520079,36684,35
36685,2450780,36685,2520079,2520079,36785,53
36786,2452196,36786,2520079,2520079,36884,35
36885,2451532,36885,2520079,2520079,36986,14
36987,2451536,36987,2520079,2520079,37085,32
37086,2446948,37086,2520079,2520079,37186,26
37187,2446688,37187,2520079,2520079,37288,19
37289,2446392,37289,2520079,2520079,37388,1
37389,2445948,37389,2520079,2520079,37489,16
37490,2445744,37490,2520079,2520079,37589,19
37590,2445932,37591,2520079,2520079,37689,19
37690,2445732,37691,2520079,2520079,37790,12
37790,2445512,37791,2520079,2520079,37890,6
37891,2445448,37891,2520079,2520079,37991,18
37992,2445800,37992,2520079,2520079,38091,32
38092,2446532,38094,2520079,2520079,38192,35
38193,2447028,38193,2520079,2520079,38292,25
38293,2447228,38293,2520079,2520079,38392,39
38393,2448276,38394,2520079,2520079,38495,38
38498,2448788,38500,2520079,2520079,38595,41
38597,2449860,38598,2520079,2520079,38696,0
38697,2450832,38699,2520079,2520079,38794,31
38795,2451380,38795,2520079,2520079,38894,40
38894,2452976,38895,2520079,2520079,38995,26
38996,2447796,38996,2520079,2520079,39095,30
39096,2447304,39096,2520079,2520079,39196,10
39197,2447156,39197,2520079,2520079,39296,32
39297,2448884,39297,2520079,2520079,39397,26
39397,2449052,39398,2520079,2520079,39497,17
39498,2448012,39498,2520079,2520079,39598,13
39599,2448668,39599,2520079,2520079,39698,0
39699,2448636,39699,2520079,2520079,39799,18
39799,2448372,39800,2520079,2520079,39899,20
39900,2448372,39900,2520079,2520079,40000,3
40001,2448224,40001,2520079,2520079,40100,16
40101,2447820,40101,2520079,2520079,40200,20
40200,2448128,40201,2520079,2520079,40300,17
40301,2448128,40301,2520079,2520079,40401,21
40402,2448356,40402,2520079,2520079,40502,6
40503,2448060,40504,2520079,2520079,40602,24
40603,2448828,40603,2520079,2520079,40702,26
40703,2448528,40703,2520079,2520079,40803,25
40804,2448644,40804,2520079,2520079,40903,24
40904,2448800,40904,2520079,2520079,41004,15
41005,2448724,41005,2520079,2520079,41104,40
41105,2450632,41105,2520079,2520079,41205,36
41207,2450884,41207,2520079,2520079,41307,36
41309,2451380,41310,2520079,2520079,41407,31
41409,2451532,41410,2520079,2520079,41508,25
41510,2451384,41511,2520079,2520079,41607,38
41608,2453956,41609,2520079,2520079,41707,43
41708,2455148,41708,2520079,2520079,41807,42
41808,2455452,41808,2520079,2520079,41908,18
41909,2449372,41910,2520079,2520079,42009,21
42010,2449824,42011,2520079,2520079,42110,22
42111,2449536,42111,2520079,2520079,42210,20
42211,2449348,42212,2520079,2520079,42310,15
42311,2448460,42312,2520079,2520079,42411,1
42412,2448696,42412,2520079,2520079,42511,17
42512,2449772,42513,2520079,2520079,42612,22
42613,2449924,42614,2520079,2520079,42712,21
42713,2449892,42713,2520079,2520079,42812,11
42813,2449012,42814,2520079,2520079,42913,14
42913,2449800,42914,2520079,2520079,43013,41
43015,2450364,43015,2520079,2520079,43114,35
43115,2451108,43116,2520079,2520079,43214,37
43215,2451688,43216,2520079,2520079,43317,23
43319,2452536,43321,2520079,2520079,43416,40
43417,2453152,43417,2520079,2520079,43516,37
43517,2454032,43517,2520079,2520079,43616,41
43618,2455556,43618,2520079,2520079,43716,0
43717,2455032,43717,2520079,2520079,43817,26
43817,2456728,43818,2520079,2520079,43918,24
43919,2451812,43920,2520079,2520079,44017,19
44018,2451764,44018,2520079,2520079,44118,18
44118,2449724,44119,2520079,2520079,44218,17
44219,2450556,44219,2520079,2520079,44319,25
44319,2451784,44320,2520079,2520079,44420,23
44420,2451692,44420,2520079,2520079,44520,10
44520,2450800,44521,2520079,2520079,44621,18
44621,2451540,44622,2520079,2520079,44721,0
44721,2450728,44722,2520079,2520079,44821,20
44822,2450780,44822,2520079,2520079,44922,29
44923,2450936,44923,2520079,2520079,45022,13
45023,2447680,45024,2520079,2520079,45123,22
45124,2448024,45124,2520079,2520079,45226,20
45232,2448024,45235,2520079,2520079,45327,26
45329,2447876,45330,2520079,2520079,45428,17
45430,2446988,45431,2520079,2520079,45528,10
45529,2447424,45531,2520079,2520079,45627,24
45627,2448088,45628,2520079,2520079,45734,19
45736,2447952,45737,2520079,2520079,45834,23
45835,2447952,45837,2520079,2520079,45935,20
45937,2447552,45939,2520079,2520079,46035,8
46037,2447760,46038,2520079,2520079,46135,26
46136,2448364,46137,2520079,2520079,46238,18
46241,2448364,46243,2520079,2520079,46336,18
46337,2448364,46337,2520079,2520079,46439,17
46441,2447320,46443,2520079,2520079,46539,10
46541,2447520,46542,2520079,2520079,46638,20
46639,2448540,46639,2520079,2520079,46739,20
46740,2448460,46741,2520079,2520079,46842,36
46842,2448736,46843,2520079,2520079,46942,16
46943,2447996,46944,2520079,2520079,47045,6
47047,2447920,47048,2520079,2520079,47143,30
47144,2448728,47145,2520079,2520079,47248,26
47250,2448728,47252,2520079,2520079,47346,24
47347,2448728,47349,2520079,2520079,47447,15
47449,2448136,47451,2520079,2520079,47550,10
47553,2447988,47555,2520079,2520079,47647,27
47648,2448728,47649,2520079,2520079,47750,0
47752,2448592,47755,2520079,2520079,47855,21
47857,2448768,47859,2520079,2520079,47949,25
47950,2448736,47951,2520079,2520079,48049,25
48050,2450188,48051,2520079,2520079,48152,32
48154,2450536,48155,2520079,2520079,48252,35
48253,2451208,48254,2520079,2520079,48353,20
48358,2452384,48360,2520079,2520079,48451,38
48451,2453432,48452,2520079,2520079,48551,33
48552,2454516,48552,2520079,2520079,48651,22
48652,2449640,48652,2520079,2520079,48752,11
48752,2449252,48753,2520079,2520079,48852,25
48853,2448280,48853,2520079,2520079,48952,22
48953,2448564,48953,2520079,2520079,49053,15
49053,2445012,49053,2520079,2520079,49154,4
49154,2444864,49155,2520079,2520079,49254,15
49254,2445220,49255,2520079,2520079,49354,18
49354,2445220,49355,2520079,2520079,49454,21
49455,2445220,49455,2520079,2520079,49555,1
49556,2444620,49557,2520079,2520079,49655,16
49656,2444552,49657,2520079,2520079,49756,30
49756,2445772,49757,2520079,2520079,49856,30
49856,2446496,49857,2520079,2520079,49958,18
49959,2443640,49959,2520079,2520079,50007,26
50008,2443756,50008,2520079,2520079,50107,32
50108,2445144,50108,2520079,2520079,50207,31
50208,2446792,50208,2520079,2520079,50307,25
50308,2446112,50308,2520079,2520079,50408,17
50409,2446352,50409,2520079,2520079,50508,33
50509,2440944,50509,2520079,2520079,50608,24
50609,2440944,50609,2520079,2520079,50709,11
50710,2440860,50710,2520079,2520079,50810,0
50810,2440324,50811,2520079,2520079,50910,20
50911,2441488,50911,2520079,2520079,51010,20
51011,2441488,51011,2520079,2520079,51110,20
51111,2441488,51112,2520079,2520079,51211,3
51212,2440896,51213,2520079,2520079,51312,20
51313,2440624,51314,2520079,2520079,51412,18
51413,2441856,51413,2520079,2520079,51512,37
51513,2442348,51513,2520079,2520079,51612,34
51613,2442348,51614,2520079,2520079,51714,18
51717,2442972,51718,2520079,2520079,51814,43
51815,2444080,51816,2520079,2520079,51913,46
51914,2444512,51915,2520079,2520079,52015,40
52017,2445644,52019,2520079,2520079,52117,31
52119,2446076,52120,2520079,2520079,52215,46
52216,2447416,52216,2520079,2520079,52315,34
52315,2448788,52316,2520079,2520079,52416,31
52417,2443608,52417,2520079,2520079,52516,32
52516,2442572,52517,2520079,2520079,52620,14
52621,2442832,52621,2520079,2520079,52717,41
52718,2444388,52718,2520079,2520079,52817,25
52818,2444288,52819,2520079,2520079,52918,27
52918,2444208,52919,2520079,2520079,53018,6
53019,2443704,53019,2520079,2520079,53118,16
53119,2444220,53120,2520079,2520079,53219,20
53220,2444576,53220,2520079,2520079,53319,20
53320,2444676,53321,2520079,2520079,53420,16
53421,2443924,53421,2520079,2520079,53521,3
53523,2444188,53524,2520079,2520079,53620,23
53621,2444524,53622,2520079,2520079,53724,18
53727,2444524,53728,2520079,2520079,53824,22
53826,2444524,53828,2520079,2520079,53927,16
53930,2443980,53932,2520079,2520079,54025,11
54028,2444120,54029,2520079,2520079,54124,25
54125,2444760,54126,2520079,2520079,54225,20
54226,2444760,54227,2520079,2520079,54327,21
54329,2445024,54331,2520079,2520079,54428,24
54429,2444432,54430,2520079,2520079,54530,5
54532,2444656,54534,2520079,2520079,54627,25
54628,2445384,54628,2520079,2520079,54729,19
54731,2445320,54732,2520079,2520079,54830,22
54832,2445444,54833,2520079,2520079,54931,26
54933,2444860,54935,2520079,2520079,55036,6
55040,2444712,55042,2520079,2520079,55129,25
55130,2445304,55131,2520079,2520079,55231,18
55233,2445656,55234,2520079,2520079,55330,22
55331,2445508,55331,2520079,2520079,55433,20
55434,2445508,55435,2520079,2520079,55537,8
55540,2444768,55542,2520079,2520079,55632,18
55634,2445540,55635,2520079,2520079,55732,24
55733,2446284,55733,2520079,2520079,55835,22
55837,2446164,55838,2520079,2520079,55936,24
55938,2446164,55940,2520079,2520079,56038,14
56041,2445336,56044,2520079,2520079,56135,17
56138,2445568,56139,2520079,2520079,56234,20
56235,2446104,56236,2520079,2520079,56339,21
56341,2446104,56343,2520079,2520079,56436,36
56437,2446736,56437,2520079,2520079,56538,27
56540,2446548,56541,2520079,2520079,56638,27
56640,2446804,56641,2520079,2520079,56737,0
56738,2448708,56739,2520079,2520079,56838,37
56839,2448780,56840,2520079,2520079,56941,39
56942,2450560,56944,2520079,2520079,57039,32
57041,2451580,57042,2520079,2520079,57139,37
57139,2453752,57140,2520079,2520079,57239,26
57239,2448812,57240,2520079,2520079,57339,24
57340,2448368,57340,2520079,2520079,57440,11
57441,2448220,57441,2520079,2520079,57540,34
57540,2448876,57541,2520079,2520079,57640,30
57641,2450300,57642,2520079,2520079,57741,22
57741,2450340,57742,2520079,2520079,57841,13
57841,2449948,57842,2520079,2520079,57942,19
57942,2449828,57943,2520079,2520079,58042,19
58043,2450484,58043,2520079,2520079,58142,18
58142,2450484,58143,2520079,2520079,58242,8
58243,2450188,58243,2520079,2520079,58344,11
58345,2450648,58346,2520079,2520079,58444,20
58444,2450744,58444,0,0,58544,19
58544,2450948,58545,0,0,58644,13
58645,2450356,58645,0,0,58745,0
58746,2449832,58747,0,0,58845,23
58846,2450060,58847,0,0,58946,24
58946,2448400,58947,0,0,59046,21
59047,2448400,59047,0,0,59147,19
59148,2447504,59148,0,0,59248,3
59248,2447660,59249,0,0,59348,21
59348,2448168,59349,0,0,59449,20
59449,2448384,59450,0,0,59549,18
59549,2448384,59550,0,0,59649,22
59650,2448364,59650,0,0,59750,5
59750,2447836,59751,0,0,59850,21
59851,2448208,59851,0,0,59952,17
59953,2448544,59954,0,0,60051,22
60052,2448544,60053,0,0,60155,20
60157,2448544,60159,0,0,60256,11
60258,2447804,60260,0,0,60354,12
60356,2448084,60357,0,0,60454,21
60455,2448736,60455,0,0,60555,20
60556,2448736,60556,0,0,60657,22
60659,2448736,60660,0,0,60757,16
60759,2448132,60760,0,0,60857,15
60858,2448432,60859,0,0,60955,20
60956,2449156,60957,0,0,61059,18
61062,2449524,61065,0,0,61159,25
61160,2449524,61162,0,0,61258,25
61260,2449348,61261,0,0,61359,16
61363,2449456,61365,0,0,61458,39
61459,2450060,61459,0,0,61559,35
61561,2450308,61561,0,0,61661,36
61662,2450940,61664,0,0,61760,0
61761,2450768,61762,0,0,61864,26
61865,2452348,61866,0,0,61960,41
61960,2453840,61961,0,0,62060,22
62061,2454124,62061,0,0,62161,22
62161,2448796,62162,0,0,62262,10
62263,2448644,62264,0,0,62361,20
62362,2448552,62362,0,0,62462,14
62462,2448436,62463,0,0,62562,14
62563,2447696,62563,0,0,62663,4
62664,2447776,62664,0,0,62764,17
62765,2447892,62765,0,0,62864,16
62865,2447924,62865,0,0,62964,19
62964,2447924,62965,0,0,63064,5
63065,2447036,63066,0,0,63165,16
63166,2447876,63167,0,0,63265,32
63266,2449084,63266,0,0,63365,28
63366,2449828,63366,0,0,63466,19
63467,2450080,63467,0,0,63566,28
63567,2450632,63567,0,0,63666,31
63667,2453300,63667,0,0,63766,36
63767,2453476,63767,0,0,63868,13
63868,2452284,63869,0,0,63967,22
63968,2443912,63968,0,0,64068,24
64069,2444132,64069,0,0,64168,18
64169,2443984,64169,0,0,64268,4
64269,2443540,64269,0,0,64370,7
64371,2443964,64371,0,0,64470,17
64471,2444632,64472,0,0,64570,15
64570,2444632,64571,0,0,64670,14
64671,2443800,64671,0,0,64771,0
64773,2443476,64773,0,0,64871,22
64872,2444188,64873,0,0,64972,33
64973,2444772,64973,0,0,65072,36
65073,2445500,65074,0,0,65173,27
65174,2445304,65175,0,0,65273,31
65275,2446228,65276,0,0,65374,40
65375,2447212,65375,0,0,65475,39
65477,2447460,65479,0,0,65580,40
65583,2449392,65584,0,0,65676,39
65678,2449440,65678,0,0,65775,42
65776,2450476,65776,0,0,65876,31
65876,2446860,65877,0,0,65977,22
65978,2446712,65979,0,0,66076,28
66077,2446116,66077,0,0,66178,13
66179,2445956,66179,0,0,66278,20
66279,2445832,66279,0,0,66379,18
66381,2445896,66381,0,0,66478,17
66479,2445896,66479,0,0,66579,14
66579,2445152,66580,0,0,66679,9
