datetime,cpu,mem
Thu Aug  6 01:23:57 GMT 2020,24,13072
Thu Aug  6 01:23:58 GMT 2020,24,75968
Thu Aug  6 01:23:58 GMT 2020,24,75839
Thu Aug  6 01:23:59 GMT 2020,24,97387
Thu Aug  6 01:23:59 GMT 2020,24,153854
Thu Aug  6 01:24:00 GMT 2020,24,197358
Thu Aug  6 01:24:00 GMT 2020,24,210757
Thu Aug  6 01:24:01 GMT 2020,24,210667
Thu Aug  6 01:24:01 GMT 2020,24,214755
Thu Aug  6 01:24:01 GMT 2020,24,215102
Thu Aug  6 01:24:02 GMT 2020,24,215184
Thu Aug  6 01:24:02 GMT 2020,24,215413
Thu Aug  6 01:24:03 GMT 2020,24,215097
Thu Aug  6 01:24:03 GMT 2020,24,216181
Thu Aug  6 01:24:04 GMT 2020,24,223405
Thu Aug  6 01:24:04 GMT 2020,24,226527
Thu Aug  6 01:24:04 GMT 2020,24,227014
Thu Aug  6 01:24:05 GMT 2020,24,277252
Thu Aug  6 01:24:05 GMT 2020,24,240532
Thu Aug  6 01:24:06 GMT 2020,24,239878
Thu Aug  6 01:24:06 GMT 2020,24,239879
Thu Aug  6 01:24:07 GMT 2020,24,239879
Thu Aug  6 01:24:08 GMT 2020,24,239888
Thu Aug  6 01:24:08 GMT 2020,24,239356
Thu Aug  6 01:24:09 GMT 2020,24,239412
Thu Aug  6 01:24:09 GMT 2020,24,239401
Thu Aug  6 01:24:10 GMT 2020,24,235040
Thu Aug  6 01:24:10 GMT 2020,24,255581
Thu Aug  6 01:24:11 GMT 2020,24,248312
Thu Aug  6 01:24:11 GMT 2020,24,244484
Thu Aug  6 01:24:12 GMT 2020,24,244496
Thu Aug  6 01:24:12 GMT 2020,24,244497
Thu Aug  6 01:24:13 GMT 2020,24,244481
Thu Aug  6 01:24:13 GMT 2020,24,243271
Thu Aug  6 01:24:14 GMT 2020,24,243240
Thu Aug  6 01:24:15 GMT 2020,24,209493
Thu Aug  6 01:24:15 GMT 2020,24,225758
Thu Aug  6 01:24:16 GMT 2020,24,225809
Thu Aug  6 01:24:16 GMT 2020,24,262535
Thu Aug  6 01:24:17 GMT 2020,24,251572
Thu Aug  6 01:24:17 GMT 2020,24,255760
Thu Aug  6 01:24:18 GMT 2020,24,253001
Thu Aug  6 01:24:18 GMT 2020,24,245342
Thu Aug  6 01:24:19 GMT 2020,24,261671
Thu Aug  6 01:24:19 GMT 2020,24,212177
Thu Aug  6 01:24:20 GMT 2020,24,211455
Thu Aug  6 01:24:21 GMT 2020,24,211543
Thu Aug  6 01:24:21 GMT 2020,24,228399
Thu Aug  6 01:24:22 GMT 2020,24,228392
Thu Aug  6 01:24:23 GMT 2020,24,228392
Thu Aug  6 01:24:23 GMT 2020,24,228391
Thu Aug  6 01:24:24 GMT 2020,24,228371
Thu Aug  6 01:24:24 GMT 2020,24,228369
Thu Aug  6 01:24:25 GMT 2020,24,228366
Thu Aug  6 01:24:26 GMT 2020,24,262922
Thu Aug  6 01:24:26 GMT 2020,24,230900
