datetime,cpu,mem
Thu Aug  6 10:19:13 GMT 2020,10,14312
Thu Aug  6 10:19:14 GMT 2020,10,76143
Thu Aug  6 10:19:14 GMT 2020,10,76005
Thu Aug  6 10:19:14 GMT 2020,10,98051
Thu Aug  6 10:19:15 GMT 2020,10,129205
Thu Aug  6 10:19:15 GMT 2020,10,203852
Thu Aug  6 10:19:16 GMT 2020,10,213645
Thu Aug  6 10:19:16 GMT 2020,10,212154
Thu Aug  6 10:19:17 GMT 2020,10,250777
Thu Aug  6 10:19:17 GMT 2020,10,225066
Thu Aug  6 10:19:18 GMT 2020,10,229326
Thu Aug  6 10:19:18 GMT 2020,10,227919
Thu Aug  6 10:19:18 GMT 2020,10,227014
Thu Aug  6 10:19:19 GMT 2020,10,227063
Thu Aug  6 10:19:19 GMT 2020,10,227072
Thu Aug  6 10:19:20 GMT 2020,10,227074
Thu Aug  6 10:19:20 GMT 2020,10,227822
Thu Aug  6 10:19:21 GMT 2020,10,220401
Thu Aug  6 10:19:21 GMT 2020,10,244880
Thu Aug  6 10:19:22 GMT 2020,10,240674
Thu Aug  6 10:19:22 GMT 2020,10,240666
Thu Aug  6 10:19:23 GMT 2020,10,240731
Thu Aug  6 10:19:23 GMT 2020,10,240731
Thu Aug  6 10:19:24 GMT 2020,10,240583
Thu Aug  6 10:19:24 GMT 2020,10,240621
Thu Aug  6 10:19:25 GMT 2020,10,241190
Thu Aug  6 10:19:26 GMT 2020,10,249764
Thu Aug  6 10:19:26 GMT 2020,10,253951
Thu Aug  6 10:19:27 GMT 2020,10,248644
Thu Aug  6 10:19:27 GMT 2020,10,245401
Thu Aug  6 10:19:28 GMT 2020,10,245405
Thu Aug  6 10:19:28 GMT 2020,10,245365
Thu Aug  6 10:19:29 GMT 2020,10,244145
Thu Aug  6 10:19:29 GMT 2020,10,244154
Thu Aug  6 10:19:30 GMT 2020,10,210905
Thu Aug  6 10:19:30 GMT 2020,10,227129
Thu Aug  6 10:19:31 GMT 2020,10,226701
Thu Aug  6 10:19:31 GMT 2020,10,226670
Thu Aug  6 10:19:32 GMT 2020,10,284352
Thu Aug  6 10:19:32 GMT 2020,10,253032
Thu Aug  6 10:19:33 GMT 2020,10,261468
Thu Aug  6 10:19:33 GMT 2020,10,254651
Thu Aug  6 10:19:34 GMT 2020,10,250104
Thu Aug  6 10:19:34 GMT 2020,10,217025
Thu Aug  6 10:19:35 GMT 2020,10,212831
Thu Aug  6 10:19:36 GMT 2020,10,212093
Thu Aug  6 10:19:36 GMT 2020,10,212268
Thu Aug  6 10:19:37 GMT 2020,10,229063
Thu Aug  6 10:19:38 GMT 2020,10,229059
Thu Aug  6 10:19:38 GMT 2020,10,229059
Thu Aug  6 10:19:39 GMT 2020,10,228992
Thu Aug  6 10:19:39 GMT 2020,10,229047
Thu Aug  6 10:19:40 GMT 2020,10,245647
Thu Aug  6 10:19:41 GMT 2020,10,245649
Thu Aug  6 10:19:41 GMT 2020,10,246832
Thu Aug  6 10:19:42 GMT 2020,10,231148
Thu Aug  6 10:19:42 GMT 2020,10,231048
Thu Aug  6 10:19:43 GMT 2020,10,231045
Thu Aug  6 10:19:43 GMT 2020,10,248209
Thu Aug  6 10:19:44 GMT 2020,10,248209
Thu Aug  6 10:19:44 GMT 2020,10,247369
Thu Aug  6 10:19:45 GMT 2020,10,247385
Thu Aug  6 10:19:46 GMT 2020,10,247382
Thu Aug  6 10:19:46 GMT 2020,10,229889
Thu Aug  6 10:19:47 GMT 2020,10,229473
Thu Aug  6 10:19:47 GMT 2020,10,229469
Thu Aug  6 10:19:48 GMT 2020,10,229508
Thu Aug  6 10:19:48 GMT 2020,10,229549
Thu Aug  6 10:19:49 GMT 2020,10,229549
Thu Aug  6 10:19:49 GMT 2020,10,246134
Thu Aug  6 10:19:50 GMT 2020,10,247245
Thu Aug  6 10:19:50 GMT 2020,10,247213
Thu Aug  6 10:19:51 GMT 2020,10,247217
Thu Aug  6 10:19:52 GMT 2020,10,247217
Thu Aug  6 10:19:52 GMT 2020,10,247221
Thu Aug  6 10:19:53 GMT 2020,10,247229
Thu Aug  6 10:19:54 GMT 2020,10,247225
Thu Aug  6 10:19:54 GMT 2020,10,232226
Thu Aug  6 10:19:55 GMT 2020,10,232966
Thu Aug  6 10:19:56 GMT 2020,10,232966
Thu Aug  6 10:19:56 GMT 2020,10,250026
Thu Aug  6 10:19:57 GMT 2020,10,250032
Thu Aug  6 10:19:57 GMT 2020,10,250032
Thu Aug  6 10:19:58 GMT 2020,10,250032
Thu Aug  6 10:19:59 GMT 2020,10,250025
Thu Aug  6 10:19:59 GMT 2020,10,231643
Thu Aug  6 10:20:00 GMT 2020,10,229948
Thu Aug  6 10:20:00 GMT 2020,10,229822
Thu Aug  6 10:20:01 GMT 2020,10,229755
Thu Aug  6 10:20:01 GMT 2020,10,229866
Thu Aug  6 10:20:02 GMT 2020,10,229830
Thu Aug  6 10:20:02 GMT 2020,10,246471
Thu Aug  6 10:20:03 GMT 2020,10,250286
Thu Aug  6 10:20:04 GMT 2020,10,264209
Thu Aug  6 10:20:04 GMT 2020,10,333784
Thu Aug  6 10:20:05 GMT 2020,10,386384
Thu Aug  6 10:20:06 GMT 2020,10,386400
Thu Aug  6 10:20:06 GMT 2020,10,386102
Thu Aug  6 10:20:07 GMT 2020,10,387829
Thu Aug  6 10:20:08 GMT 2020,10,387859
Thu Aug  6 10:20:08 GMT 2020,10,387824
Thu Aug  6 10:20:09 GMT 2020,10,387828
Thu Aug  6 10:20:10 GMT 2020,10,387832
Thu Aug  6 10:20:11 GMT 2020,10,387764
Thu Aug  6 10:20:11 GMT 2020,10,387760
Thu Aug  6 10:20:12 GMT 2020,10,371168
Thu Aug  6 10:20:12 GMT 2020,10,371164
Thu Aug  6 10:20:13 GMT 2020,10,371153
Thu Aug  6 10:20:14 GMT 2020,10,431181
Thu Aug  6 10:20:14 GMT 2020,10,427210
Thu Aug  6 10:20:15 GMT 2020,10,435204
Thu Aug  6 10:20:15 GMT 2020,10,435082
Thu Aug  6 10:20:16 GMT 2020,10,435083
Thu Aug  6 10:20:17 GMT 2020,10,429023
Thu Aug  6 10:20:18 GMT 2020,10,378988
Thu Aug  6 10:20:18 GMT 2020,10,372061
Thu Aug  6 10:20:19 GMT 2020,10,393336
Thu Aug  6 10:20:20 GMT 2020,10,397967
Thu Aug  6 10:20:20 GMT 2020,10,416920
Thu Aug  6 10:20:21 GMT 2020,10,418548
Thu Aug  6 10:20:22 GMT 2020,10,398566
Thu Aug  6 10:20:23 GMT 2020,10,423765
Thu Aug  6 10:20:23 GMT 2020,10,405868
Thu Aug  6 10:20:24 GMT 2020,10,401560
Thu Aug  6 10:20:25 GMT 2020,10,401596
Thu Aug  6 10:20:26 GMT 2020,10,401596
Thu Aug  6 10:20:27 GMT 2020,10,401410
Thu Aug  6 10:20:27 GMT 2020,10,434856
Thu Aug  6 10:20:28 GMT 2020,10,384788
Thu Aug  6 10:20:29 GMT 2020,10,384520
Thu Aug  6 10:20:29 GMT 2020,10,401800
Thu Aug  6 10:20:30 GMT 2020,10,386321
Thu Aug  6 10:20:31 GMT 2020,10,386325
Thu Aug  6 10:20:31 GMT 2020,10,386145
Thu Aug  6 10:20:32 GMT 2020,10,386161
Thu Aug  6 10:20:33 GMT 2020,10,386089
Thu Aug  6 10:20:34 GMT 2020,10,386001
Thu Aug  6 10:20:34 GMT 2020,10,384925
Thu Aug  6 10:20:35 GMT 2020,10,384093
Thu Aug  6 10:20:36 GMT 2020,10,400726
Thu Aug  6 10:20:36 GMT 2020,10,402021
Thu Aug  6 10:20:37 GMT 2020,10,423878
Thu Aug  6 10:20:38 GMT 2020,10,452278
Thu Aug  6 10:20:38 GMT 2020,10,452278
Thu Aug  6 10:20:39 GMT 2020,10,452284
Thu Aug  6 10:20:40 GMT 2020,10,452190
Thu Aug  6 10:20:41 GMT 2020,10,462143
Thu Aug  6 10:20:41 GMT 2020,10,460843
Thu Aug  6 10:20:42 GMT 2020,10,460931
Thu Aug  6 10:20:43 GMT 2020,10,461295
Thu Aug  6 10:20:43 GMT 2020,10,461355
Thu Aug  6 10:20:44 GMT 2020,10,461415
Thu Aug  6 10:20:45 GMT 2020,10,461447
Thu Aug  6 10:20:45 GMT 2020,10,438897
Thu Aug  6 10:20:46 GMT 2020,10,434174
Thu Aug  6 10:20:47 GMT 2020,10,453787
Thu Aug  6 10:20:48 GMT 2020,10,455687
Thu Aug  6 10:20:49 GMT 2020,10,449275
Thu Aug  6 10:20:49 GMT 2020,10,449075
Thu Aug  6 10:20:50 GMT 2020,10,448847
Thu Aug  6 10:20:51 GMT 2020,10,448868
Thu Aug  6 10:20:51 GMT 2020,10,449605
Thu Aug  6 10:20:52 GMT 2020,10,459011
Thu Aug  6 10:20:53 GMT 2020,10,458863
Thu Aug  6 10:20:54 GMT 2020,10,458927
Thu Aug  6 10:20:54 GMT 2020,10,459025
Thu Aug  6 10:20:55 GMT 2020,10,458488
Thu Aug  6 10:20:56 GMT 2020,10,458480
Thu Aug  6 10:20:57 GMT 2020,10,458480
Thu Aug  6 10:20:58 GMT 2020,10,458416
Thu Aug  6 10:20:59 GMT 2020,10,458428
Thu Aug  6 10:20:59 GMT 2020,10,458409
Thu Aug  6 10:21:00 GMT 2020,10,441840
Thu Aug  6 10:21:01 GMT 2020,10,441817
Thu Aug  6 10:21:02 GMT 2020,10,476660
