datetime,cpu,mem
Thu Aug  6 02:22:22 GMT 2020,44,75904
Thu Aug  6 02:22:23 GMT 2020,44,76815
Thu Aug  6 02:22:23 GMT 2020,44,93563
Thu Aug  6 02:22:24 GMT 2020,44,128794
Thu Aug  6 02:22:24 GMT 2020,44,194519
Thu Aug  6 02:22:25 GMT 2020,44,216124
Thu Aug  6 02:22:25 GMT 2020,44,238692
Thu Aug  6 02:22:25 GMT 2020,44,217206
Thu Aug  6 02:22:26 GMT 2020,44,223212
Thu Aug  6 02:22:26 GMT 2020,44,228907
Thu Aug  6 02:22:27 GMT 2020,44,227840
Thu Aug  6 02:22:27 GMT 2020,44,227840
Thu Aug  6 02:22:28 GMT 2020,44,226925
Thu Aug  6 02:22:28 GMT 2020,44,226950
Thu Aug  6 02:22:29 GMT 2020,44,226955
Thu Aug  6 02:22:29 GMT 2020,44,226952
Thu Aug  6 02:22:30 GMT 2020,44,227959
Thu Aug  6 02:22:30 GMT 2020,44,244558
Thu Aug  6 02:22:30 GMT 2020,44,244491
Thu Aug  6 02:22:31 GMT 2020,44,240615
Thu Aug  6 02:22:31 GMT 2020,44,240619
Thu Aug  6 02:22:32 GMT 2020,44,240619
Thu Aug  6 02:22:32 GMT 2020,44,240619
Thu Aug  6 02:22:33 GMT 2020,44,240475
Thu Aug  6 02:22:33 GMT 2020,44,240491
Thu Aug  6 02:22:34 GMT 2020,44,240495
Thu Aug  6 02:22:34 GMT 2020,44,241078
Thu Aug  6 02:22:35 GMT 2020,44,233370
Thu Aug  6 02:22:35 GMT 2020,44,247873
Thu Aug  6 02:22:36 GMT 2020,44,243553
Thu Aug  6 02:22:36 GMT 2020,44,244717
Thu Aug  6 02:22:37 GMT 2020,44,244725
Thu Aug  6 02:22:37 GMT 2020,44,244725
Thu Aug  6 02:22:38 GMT 2020,44,244725
Thu Aug  6 02:22:38 GMT 2020,44,243810
Thu Aug  6 02:22:39 GMT 2020,44,243802
Thu Aug  6 02:22:39 GMT 2020,44,226754
Thu Aug  6 02:22:40 GMT 2020,44,243186
Thu Aug  6 02:22:40 GMT 2020,44,243162
Thu Aug  6 02:22:41 GMT 2020,44,265491
Thu Aug  6 02:22:41 GMT 2020,44,256483
Thu Aug  6 02:22:42 GMT 2020,44,259384
Thu Aug  6 02:22:43 GMT 2020,44,245674
Thu Aug  6 02:22:43 GMT 2020,44,245462
Thu Aug  6 02:22:44 GMT 2020,44,229109
Thu Aug  6 02:22:44 GMT 2020,44,229234
