datetime,cpu,mem
Wed Aug  5 02:19:34 GMT 2020,0,96927
Wed Aug  5 02:19:35 GMT 2020,0,97454
Wed Aug  5 02:19:35 GMT 2020,0,97482
Wed Aug  5 02:19:35 GMT 2020,0,97774
Wed Aug  5 02:19:36 GMT 2020,0,123639
Wed Aug  5 02:19:36 GMT 2020,0,135147
Wed Aug  5 02:19:36 GMT 2020,0,151938
Wed Aug  5 02:19:37 GMT 2020,0,151918
Wed Aug  5 02:19:37 GMT 2020,0,151606
Wed Aug  5 02:19:38 GMT 2020,0,151624
Wed Aug  5 02:19:38 GMT 2020,0,151624
Wed Aug  5 02:19:39 GMT 2020,0,151624
Wed Aug  5 02:19:39 GMT 2020,0,151575
Wed Aug  5 02:19:39 GMT 2020,0,154664
Wed Aug  5 02:19:40 GMT 2020,0,155665
Wed Aug  5 02:19:40 GMT 2020,0,158526
Wed Aug  5 02:19:40 GMT 2020,0,158764
Wed Aug  5 02:19:41 GMT 2020,0,166827
Wed Aug  5 02:19:41 GMT 2020,0,166815
Wed Aug  5 02:19:42 GMT 2020,0,166815
Wed Aug  5 02:19:42 GMT 2020,0,166815
Wed Aug  5 02:19:42 GMT 2020,0,166659
Wed Aug  5 02:19:43 GMT 2020,0,166675
Wed Aug  5 02:19:43 GMT 2020,0,166679
Wed Aug  5 02:19:44 GMT 2020,0,166683
Wed Aug  5 02:19:44 GMT 2020,0,166683
Wed Aug  5 02:19:45 GMT 2020,0,166683
Wed Aug  5 02:19:45 GMT 2020,0,166683
Wed Aug  5 02:19:45 GMT 2020,0,166683
Wed Aug  5 02:19:46 GMT 2020,0,166683
Wed Aug  5 02:19:46 GMT 2020,0,166683
Wed Aug  5 02:19:47 GMT 2020,0,166687
Wed Aug  5 02:19:47 GMT 2020,0,166659
Wed Aug  5 02:19:48 GMT 2020,0,166616
Wed Aug  5 02:19:48 GMT 2020,0,154043
Wed Aug  5 02:19:48 GMT 2020,0,170916
Wed Aug  5 02:19:49 GMT 2020,0,172651
Wed Aug  5 02:19:49 GMT 2020,0,172811
Wed Aug  5 02:19:49 GMT 2020,0,172807
Wed Aug  5 02:19:50 GMT 2020,0,172807
Wed Aug  5 02:19:50 GMT 2020,0,172807
Wed Aug  5 02:19:51 GMT 2020,0,172807
Wed Aug  5 02:19:51 GMT 2020,0,172807
Wed Aug  5 02:19:52 GMT 2020,0,172807
Wed Aug  5 02:19:52 GMT 2020,0,172807
Wed Aug  5 02:19:53 GMT 2020,0,172711
Wed Aug  5 02:19:53 GMT 2020,0,172739
Wed Aug  5 02:19:53 GMT 2020,0,172743
Wed Aug  5 02:19:54 GMT 2020,0,172747
Wed Aug  5 02:19:54 GMT 2020,0,172868
Wed Aug  5 02:19:55 GMT 2020,0,172872
Wed Aug  5 02:19:55 GMT 2020,0,172868
Wed Aug  5 02:19:56 GMT 2020,0,172848
Wed Aug  5 02:19:56 GMT 2020,0,172848
Wed Aug  5 02:19:56 GMT 2020,0,172852
Wed Aug  5 02:19:57 GMT 2020,0,172848
Wed Aug  5 02:19:57 GMT 2020,0,172780
Wed Aug  5 02:19:58 GMT 2020,0,172768
Wed Aug  5 02:19:58 GMT 2020,0,172776
Wed Aug  5 02:19:59 GMT 2020,0,172776
Wed Aug  5 02:19:59 GMT 2020,0,172780
Wed Aug  5 02:20:00 GMT 2020,0,172780
Wed Aug  5 02:20:00 GMT 2020,0,172780
Wed Aug  5 02:20:00 GMT 2020,0,172751
Wed Aug  5 02:20:01 GMT 2020,0,139697
Wed Aug  5 02:20:01 GMT 2020,0,139277
Wed Aug  5 02:20:01 GMT 2020,0,139277
Wed Aug  5 02:20:02 GMT 2020,0,139272
Wed Aug  5 02:20:02 GMT 2020,0,156236
Wed Aug  5 02:20:03 GMT 2020,0,156211
Wed Aug  5 02:20:03 GMT 2020,0,173888
Wed Aug  5 02:20:03 GMT 2020,0,173878
Wed Aug  5 02:20:04 GMT 2020,0,173878
Wed Aug  5 02:20:04 GMT 2020,0,173878
Wed Aug  5 02:20:05 GMT 2020,0,173878
Wed Aug  5 02:20:05 GMT 2020,0,173882
Wed Aug  5 02:20:05 GMT 2020,0,173882
Wed Aug  5 02:20:06 GMT 2020,0,173882
Wed Aug  5 02:20:06 GMT 2020,0,173881
Wed Aug  5 02:20:07 GMT 2020,0,173809
Wed Aug  5 02:20:07 GMT 2020,0,140726
Wed Aug  5 02:20:07 GMT 2020,0,140266
Wed Aug  5 02:20:08 GMT 2020,0,140166
Wed Aug  5 02:20:08 GMT 2020,0,140141
Wed Aug  5 02:20:09 GMT 2020,0,173647
Wed Aug  5 02:20:09 GMT 2020,0,173579
Wed Aug  5 02:20:09 GMT 2020,0,174568
Wed Aug  5 02:20:10 GMT 2020,0,174596
Wed Aug  5 02:20:10 GMT 2020,0,174596
Wed Aug  5 02:20:11 GMT 2020,0,174596
Wed Aug  5 02:20:11 GMT 2020,0,174522
Wed Aug  5 02:20:11 GMT 2020,0,140544
Wed Aug  5 02:20:12 GMT 2020,0,139836
Wed Aug  5 02:20:12 GMT 2020,0,139836
Wed Aug  5 02:20:13 GMT 2020,0,139810
Wed Aug  5 02:20:13 GMT 2020,0,156843
Wed Aug  5 02:20:14 GMT 2020,0,173815
Wed Aug  5 02:20:14 GMT 2020,0,173799
Wed Aug  5 02:20:14 GMT 2020,0,173799
Wed Aug  5 02:20:15 GMT 2020,0,173799
Wed Aug  5 02:20:15 GMT 2020,0,173797
Wed Aug  5 02:20:16 GMT 2020,0,140465
Wed Aug  5 02:20:16 GMT 2020,0,140523
Wed Aug  5 02:20:17 GMT 2020,0,140171
Wed Aug  5 02:20:17 GMT 2020,0,140170
Wed Aug  5 02:20:17 GMT 2020,0,140397
Wed Aug  5 02:20:18 GMT 2020,0,174306
Wed Aug  5 02:20:18 GMT 2020,0,174230
Wed Aug  5 02:20:19 GMT 2020,0,174246
Wed Aug  5 02:20:19 GMT 2020,0,174242
Wed Aug  5 02:20:20 GMT 2020,0,174246
Wed Aug  5 02:20:20 GMT 2020,0,174250
Wed Aug  5 02:20:21 GMT 2020,0,174250
Wed Aug  5 02:20:21 GMT 2020,0,174250
Wed Aug  5 02:20:22 GMT 2020,0,174250
Wed Aug  5 02:20:22 GMT 2020,0,174243
Wed Aug  5 02:20:22 GMT 2020,0,140994
Wed Aug  5 02:20:23 GMT 2020,0,140986
