datetime,cpu,mem
Wed Aug  5 00:15:42 GMT 2020,32,122822
Wed Aug  5 00:15:42 GMT 2020,32,134977
Wed Aug  5 00:15:43 GMT 2020,32,151835
Wed Aug  5 00:15:43 GMT 2020,32,151831
Wed Aug  5 00:15:44 GMT 2020,32,151833
Wed Aug  5 00:15:44 GMT 2020,32,151861
Wed Aug  5 00:15:44 GMT 2020,32,151865
Wed Aug  5 00:15:45 GMT 2020,32,151865
Wed Aug  5 00:15:45 GMT 2020,32,150921
Wed Aug  5 00:15:46 GMT 2020,32,151048
Wed Aug  5 00:15:46 GMT 2020,32,151091
Wed Aug  5 00:15:46 GMT 2020,32,151095
Wed Aug  5 00:15:47 GMT 2020,32,151042
Wed Aug  5 00:15:47 GMT 2020,32,154067
Wed Aug  5 00:15:47 GMT 2020,32,155049
Wed Aug  5 00:15:48 GMT 2020,32,157361
Wed Aug  5 00:15:48 GMT 2020,32,158157
Wed Aug  5 00:15:49 GMT 2020,32,166770
Wed Aug  5 00:15:49 GMT 2020,32,166770
Wed Aug  5 00:15:49 GMT 2020,32,166770
Wed Aug  5 00:15:50 GMT 2020,32,166770
Wed Aug  5 00:15:50 GMT 2020,32,166798
Wed Aug  5 00:15:51 GMT 2020,32,166590
Wed Aug  5 00:15:51 GMT 2020,32,166606
Wed Aug  5 00:15:52 GMT 2020,32,166610
Wed Aug  5 00:15:52 GMT 2020,32,166622
Wed Aug  5 00:15:52 GMT 2020,32,166622
Wed Aug  5 00:15:53 GMT 2020,32,166622
Wed Aug  5 00:15:53 GMT 2020,32,166622
Wed Aug  5 00:15:54 GMT 2020,32,166622
Wed Aug  5 00:15:54 GMT 2020,32,166622
Wed Aug  5 00:15:55 GMT 2020,32,166622
Wed Aug  5 00:15:55 GMT 2020,32,166622
Wed Aug  5 00:15:55 GMT 2020,32,166530
Wed Aug  5 00:15:56 GMT 2020,32,154140
Wed Aug  5 00:15:56 GMT 2020,32,171524
Wed Aug  5 00:15:57 GMT 2020,32,172973
Wed Aug  5 00:15:57 GMT 2020,32,172985
Wed Aug  5 00:15:57 GMT 2020,32,172989
Wed Aug  5 00:15:58 GMT 2020,32,172989
Wed Aug  5 00:15:58 GMT 2020,32,172989
Wed Aug  5 00:15:59 GMT 2020,32,172989
Wed Aug  5 00:15:59 GMT 2020,32,172989
Wed Aug  5 00:16:00 GMT 2020,32,172989
Wed Aug  5 00:16:00 GMT 2020,32,172989
Wed Aug  5 00:16:00 GMT 2020,32,172997
Wed Aug  5 00:16:01 GMT 2020,32,172969
Wed Aug  5 00:16:01 GMT 2020,32,172993
Wed Aug  5 00:16:02 GMT 2020,32,173001
Wed Aug  5 00:16:02 GMT 2020,32,173005
Wed Aug  5 00:16:03 GMT 2020,32,173005
Wed Aug  5 00:16:03 GMT 2020,32,173005
Wed Aug  5 00:16:03 GMT 2020,32,173005
Wed Aug  5 00:16:04 GMT 2020,32,173005
Wed Aug  5 00:16:04 GMT 2020,32,173001
Wed Aug  5 00:16:05 GMT 2020,32,173001
Wed Aug  5 00:16:05 GMT 2020,32,173001
Wed Aug  5 00:16:06 GMT 2020,32,172949
Wed Aug  5 00:16:06 GMT 2020,32,172925
Wed Aug  5 00:16:07 GMT 2020,32,172929
Wed Aug  5 00:16:07 GMT 2020,32,172933
Wed Aug  5 00:16:07 GMT 2020,32,172937
Wed Aug  5 00:16:08 GMT 2020,32,172935
Wed Aug  5 00:16:08 GMT 2020,32,189406
Wed Aug  5 00:16:09 GMT 2020,32,139745
Wed Aug  5 00:16:09 GMT 2020,32,139309
Wed Aug  5 00:16:09 GMT 2020,32,139309
Wed Aug  5 00:16:10 GMT 2020,32,139242
Wed Aug  5 00:16:10 GMT 2020,32,172987
Wed Aug  5 00:16:10 GMT 2020,32,172975
Wed Aug  5 00:16:11 GMT 2020,32,173819
Wed Aug  5 00:16:11 GMT 2020,32,173373
Wed Aug  5 00:16:12 GMT 2020,32,173381
Wed Aug  5 00:16:12 GMT 2020,32,173381
Wed Aug  5 00:16:13 GMT 2020,32,173385
Wed Aug  5 00:16:13 GMT 2020,32,173389
Wed Aug  5 00:16:13 GMT 2020,32,173385
Wed Aug  5 00:16:14 GMT 2020,32,173385
Wed Aug  5 00:16:14 GMT 2020,32,173336
Wed Aug  5 00:16:15 GMT 2020,32,140293
Wed Aug  5 00:16:15 GMT 2020,32,139855
Wed Aug  5 00:16:15 GMT 2020,32,139855
Wed Aug  5 00:16:16 GMT 2020,32,139747
Wed Aug  5 00:16:16 GMT 2020,32,173473
Wed Aug  5 00:16:17 GMT 2020,32,174323
