datetime,cpu,mem
Thu Aug  6 13:48:07 GMT 2020,0,103922
Thu Aug  6 13:48:07 GMT 2020,0,103725
Thu Aug  6 13:48:07 GMT 2020,0,103737
Thu Aug  6 13:48:08 GMT 2020,0,103765
Thu Aug  6 13:48:08 GMT 2020,0,103765
Thu Aug  6 13:48:09 GMT 2020,0,103765
Thu Aug  6 13:48:09 GMT 2020,0,103773
Thu Aug  6 13:48:09 GMT 2020,0,103777
Thu Aug  6 13:48:10 GMT 2020,0,102434
Thu Aug  6 13:48:10 GMT 2020,0,102450
Thu Aug  6 13:48:11 GMT 2020,0,102454
Thu Aug  6 13:48:11 GMT 2020,0,102458
Thu Aug  6 13:48:11 GMT 2020,0,102458
Thu Aug  6 13:48:12 GMT 2020,0,105188
Thu Aug  6 13:48:12 GMT 2020,0,105542
Thu Aug  6 13:48:12 GMT 2020,0,106790
Thu Aug  6 13:48:13 GMT 2020,0,111812
Thu Aug  6 13:48:13 GMT 2020,0,120640
Thu Aug  6 13:48:13 GMT 2020,0,117300
Thu Aug  6 13:48:14 GMT 2020,0,117298
Thu Aug  6 13:48:14 GMT 2020,0,117298
Thu Aug  6 13:48:15 GMT 2020,0,117298
Thu Aug  6 13:48:15 GMT 2020,0,116554
Thu Aug  6 13:48:16 GMT 2020,0,116570
Thu Aug  6 13:48:16 GMT 2020,0,116574
Thu Aug  6 13:48:17 GMT 2020,0,116570
Thu Aug  6 13:48:17 GMT 2020,0,116570
Thu Aug  6 13:48:17 GMT 2020,0,116570
Thu Aug  6 13:48:18 GMT 2020,0,116558
Thu Aug  6 13:48:18 GMT 2020,0,116558
Thu Aug  6 13:48:19 GMT 2020,0,116558
Thu Aug  6 13:48:19 GMT 2020,0,116559
Thu Aug  6 13:48:20 GMT 2020,0,116515
Thu Aug  6 13:48:20 GMT 2020,0,116487
Thu Aug  6 13:48:20 GMT 2020,0,116503
Thu Aug  6 13:48:21 GMT 2020,0,116467
Thu Aug  6 13:48:21 GMT 2020,0,116471
Thu Aug  6 13:48:22 GMT 2020,0,116475
Thu Aug  6 13:48:22 GMT 2020,0,116467
Thu Aug  6 13:48:23 GMT 2020,0,149907
Thu Aug  6 13:48:23 GMT 2020,0,174340
Thu Aug  6 13:48:24 GMT 2020,0,188424
Thu Aug  6 13:48:24 GMT 2020,0,188017
Thu Aug  6 13:48:25 GMT 2020,0,188265
Thu Aug  6 13:48:25 GMT 2020,0,186606
Thu Aug  6 13:48:26 GMT 2020,0,187015
Thu Aug  6 13:48:27 GMT 2020,0,187247
Thu Aug  6 13:48:27 GMT 2020,0,187279
Thu Aug  6 13:48:28 GMT 2020,0,187313
Thu Aug  6 13:48:28 GMT 2020,0,187333
Thu Aug  6 13:48:29 GMT 2020,0,187341
Thu Aug  6 13:48:30 GMT 2020,0,187454
Thu Aug  6 13:48:30 GMT 2020,0,187456
Thu Aug  6 13:48:31 GMT 2020,0,187132
Thu Aug  6 13:48:32 GMT 2020,0,187148
Thu Aug  6 13:48:32 GMT 2020,0,187148
Thu Aug  6 13:48:33 GMT 2020,0,187154
Thu Aug  6 13:48:33 GMT 2020,0,187159
Thu Aug  6 13:48:34 GMT 2020,0,187159
Thu Aug  6 13:48:35 GMT 2020,0,187118
Thu Aug  6 13:48:35 GMT 2020,0,186371
Thu Aug  6 13:48:36 GMT 2020,0,185825
Thu Aug  6 13:48:36 GMT 2020,0,186407
Thu Aug  6 13:48:37 GMT 2020,0,186412
Thu Aug  6 13:48:37 GMT 2020,0,171842
Thu Aug  6 13:48:38 GMT 2020,0,191196
Thu Aug  6 13:48:39 GMT 2020,0,191312
Thu Aug  6 13:48:39 GMT 2020,0,191444
Thu Aug  6 13:48:40 GMT 2020,0,191771
Thu Aug  6 13:48:40 GMT 2020,0,192107
Thu Aug  6 13:48:41 GMT 2020,0,191947
Thu Aug  6 13:48:42 GMT 2020,0,191946
Thu Aug  6 13:48:43 GMT 2020,0,190738
Thu Aug  6 13:48:43 GMT 2020,0,190662
Thu Aug  6 13:48:44 GMT 2020,0,190831
Thu Aug  6 13:48:45 GMT 2020,0,190266
Thu Aug  6 13:48:45 GMT 2020,0,191102
Thu Aug  6 13:48:46 GMT 2020,0,190995
Thu Aug  6 13:48:47 GMT 2020,0,191451
Thu Aug  6 13:48:47 GMT 2020,0,191523
Thu Aug  6 13:48:48 GMT 2020,0,191607
Thu Aug  6 13:48:49 GMT 2020,0,191607
Thu Aug  6 13:48:49 GMT 2020,0,191607
Thu Aug  6 13:48:50 GMT 2020,0,191659
Thu Aug  6 13:48:51 GMT 2020,0,191633
Thu Aug  6 13:48:51 GMT 2020,0,191397
Thu Aug  6 13:48:52 GMT 2020,0,191421
Thu Aug  6 13:48:53 GMT 2020,0,191534
Thu Aug  6 13:48:53 GMT 2020,0,191518
Thu Aug  6 13:48:54 GMT 2020,0,191494
