Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
12420,2561624,12421,0,0,12420,35
12522,2562116,12523,0,0,12521,21
12622,2563016,12623,0,0,12621,26
12721,2567096,12722,0,0,12721,28
12822,2567200,12822,0,0,12821,22
12923,2579036,12924,0,0,12922,19
13023,2578940,13023,0,0,13022,17
13123,2579144,13124,0,0,13122,17
13228,2579384,13230,0,0,13225,15
13326,2579140,13327,0,0,13325,19
13428,2579344,13428,0,0,13426,10
13526,2579792,13526,0,0,13524,17
13630,2579792,13630,0,0,13627,13
13729,2579792,13730,0,0,13727,12
13830,2579308,13831,0,0,13828,12
13931,2579176,13932,0,0,13929,8
14030,2580084,14031,0,0,14029,14
14133,2580084,14136,0,0,14131,15
14232,2579888,14233,0,0,14230,20
14336,2579116,14338,0,0,14332,13
14434,2579176,14436,0,0,14432,6
14531,2580020,14532,0,0,14530,16
14632,2580020,14633,0,0,14631,14
14734,2580020,14735,0,0,14732,17
14837,2579592,14839,0,0,14835,13
14936,2579852,14937,0,0,14934,7
15034,2580644,15034,0,0,15032,17
15134,2580644,15136,0,0,15133,14
15237,2580644,15239,0,0,15235,16
15338,2579860,15340,0,0,15336,12
15437,2580152,15438,0,0,15435,13
15536,2580788,15536,0,0,15535,14
15639,2580788,15640,0,0,15637,12
15739,2580788,15740,0,0,15737,15
15841,2580008,15843,0,0,15839,5
15938,2580864,15938,0,0,15937,13
16038,2582280,16038,0,0,16037,29
16141,2583236,16143,0,0,16140,28
16265,2583792,16267,0,0,16242,21
16340,2585068,16341,0,0,16339,23
16440,2585800,16440,0,0,16439,40
16542,2569696,16542,0,0,16541,44
16640,2560880,16641,0,0,16640,23
16744,2561396,16744,0,0,16742,15
16843,2563100,16843,0,0,16842,53
16943,2565500,16943,0,0,16942,50
17043,2566572,17043,0,0,17043,31
17144,2566728,17144,0,0,17143,17
17244,2567496,17244,0,0,17243,15
17394,2582488,17394,0,0,17344,35
17445,2563892,17445,0,0,17444,32
17545,2563892,17545,0,0,17544,24
17646,2563696,17646,0,0,17645,6
17747,2563808,17747,0,0,17746,8
17847,2563500,17847,0,0,17846,11
17898,2563612,17898,0,0,17896,12
17997,2563708,17998,0,0,17996,20
18098,2563576,18098,0,0,18097,12
18198,2562952,18199,0,0,18198,3
18300,2563048,18300,0,0,18299,10
18400,2563948,18400,0,0,18399,18
18500,2564208,18500,0,0,18499,21
18614,2563540,18615,0,0,18614,25
18700,2563580,18700,0,0,18699,17
18801,2564516,18801,0,0,18800,18
18901,2565136,18901,0,0,18900,24
19001,2565244,19001,0,0,19000,12
19101,2565244,19101,0,0,19101,15
19202,2565048,19202,0,0,19201,10
19303,2565260,19303,1326346,1326346,19302,5
19403,2566064,19403,1326346,1326346,19402,20
19504,2566064,19505,1326346,1326346,19503,16
19604,2566064,19604,1326346,1326346,19603,18
19704,2566064,19705,1326346,1326346,19704,20
19807,2565256,19808,1326346,1326346,19806,3
19906,2565088,19907,1326346,1326346,19906,23
20008,2566044,20008,1326346,1326346,20007,14
20107,2566044,20107,1326346,1326346,20106,18
20208,2566044,20208,1326346,1326346,20207,15
20308,2565264,20309,1326346,1326346,20308,10
20409,2565264,20409,1326346,1326346,20408,8
20510,2565752,20511,1326346,1326346,20509,16
20610,2565752,20610,1326346,1326346,20609,14
20710,2566360,20710,1326346,1326346,20709,25
20810,2566244,20810,1326346,1326346,20809,25
20914,2567364,20914,1326346,1326346,20913,17
21013,2569456,21013,1326346,1326346,21012,29
21114,2571228,21114,1326346,1326346,21113,28
21214,2571240,21214,1326346,1326346,21213,24
21315,2565360,21315,1326346,1326346,21314,25
21416,2565164,21416,1326346,1326346,21415,13
21515,2564704,21516,1326346,1326346,21515,16
21616,2562208,21616,1326346,1326346,21615,16
21716,2562208,21716,1326346,1326346,21715,13
21818,2561792,21819,1326346,1326346,21817,3
21917,2562040,21918,1326346,1326346,21917,17
22018,2562748,22018,1326346,1326346,22017,14
22118,2562748,22118,1326346,1326346,22117,14
22218,2562160,22218,1326346,1326346,22217,10
22320,2562664,22320,1326346,1326346,22318,10
22419,2564084,22419,1326346,1326346,22418,26
22519,2564580,22519,1326346,1326346,22518,25
22619,2564736,22619,1326346,1326346,22618,26
22720,2566948,22720,1326346,1326346,22719,16
22820,2567604,22820,1326346,1326346,22819,39
22920,2566880,22920,1326346,1326346,22919,27
23021,2561968,23021,1326346,1326346,23020,15
23122,2561804,23122,1326346,1326346,23121,29
23222,2562208,23223,1326346,1326346,23222,20
23323,2563308,23323,1326346,1326346,23322,28
23423,2563308,23423,1326346,1326346,23422,18
23523,2559656,23523,1326346,1326346,23523,16
23624,2559304,23624,1326346,1326346,23623,24
23724,2560780,23724,1326346,1326346,23723,23
23824,2560576,23824,1326346,1326346,23824,25
23926,2560476,23926,1326346,1326346,23925,2
24026,2561076,24027,1326346,1326346,24025,17
24125,2560684,24126,1326346,1326346,24125,17
24226,2560932,24226,1326346,1326346,24225,13
24327,2560344,24327,1326346,1326346,24326,6
24428,2560908,24429,1326346,1326346,24427,10
24528,2561676,24529,1326346,1326346,24527,0
24628,2561528,24628,1326346,1326346,24627,16
24728,2561528,24728,1326346,1326346,24727,17
24904,2560804,24905,1326346,1326346,24854,9
24955,2560776,24956,1326346,1326346,24955,11
25057,2560960,25057,1326346,1326346,25056,20
25156,2560960,25157,1326346,1326346,25156,18
25257,2561228,25257,1326346,1326346,25256,14
25357,2560480,25358,1326346,1326346,25357,19
25458,2560480,25459,1326346,1326346,25458,5
25559,2561220,25560,1326346,1326346,25558,0
25659,2561976,25660,1326346,1326346,25659,14
25759,2561976,25760,1326346,1326346,25759,14
25860,2561988,25861,1326346,1326346,25860,12
25962,2561956,25962,1326346,1326346,25961,0
26062,2562116,26062,1326346,1326346,26061,15
26163,2562128,26164,1326346,1326346,26162,17
26263,2562128,26263,1326346,1326346,26262,15
26313,2562128,26313,1326346,1326346,26312,19
26414,2561736,26414,1326346,1326346,26413,7
26515,2562220,26516,1326346,1326346,26514,6
26615,2562704,26615,1326346,1326346,26614,21
26715,2562728,26715,1326346,1326346,26714,13
26815,2562728,26816,1326346,1326346,26815,15
26916,2561976,26917,1326346,1326346,26915,5
27017,2563028,27018,1326346,1326346,27016,20
27117,2563580,27117,1326346,1326346,27116,26
27217,2564076,27217,1326346,1326346,27216,29
27317,2564428,27318,1326346,1326346,27317,22
27418,2567388,27419,1326346,1326346,27417,17
27518,2566844,27518,1326346,1326346,27517,35
27619,2567092,27620,1326346,1326346,27619,18
27721,2561060,27722,1326346,1326346,27720,20
27820,2560620,27821,1326346,1326346,27820,11
27921,2560940,27921,1326346,1326346,27920,14
28021,2560564,28021,1326346,1326346,28020,13
28121,2559976,28122,1326346,1326346,28121,8
28223,2559868,28224,1326346,1326346,28222,2
28322,2560312,28323,1326346,1326346,28322,17
28422,2560116,28423,1326346,1326346,28422,14
28523,2559920,28523,1326346,1326346,28522,14
28625,2559332,28626,1326346,1326346,28623,5
28723,2560220,28724,1326346,1326346,28723,24
28824,2561888,28824,1326346,1326346,28823,26
28924,2561940,28925,1326346,1326346,28924,27
29024,2561856,29025,1326346,1326346,29024,26
29125,2564452,29125,1326346,1326346,29124,21
29225,2565372,29225,1326346,1326346,29224,44
29325,2566228,29326,1326346,1326346,29325,27
29426,2560740,29427,1326346,1326346,29425,21
29528,2561036,29529,1326346,1326346,29528,19
29628,2562120,29629,1326346,1326346,29628,39
29729,2563104,29729,1326346,1326346,29728,33
29829,2564256,29829,1326346,1326346,29828,28
29930,2563872,29930,1326346,1326346,29929,12
30030,2565064,30030,1326346,1326346,30029,23
30131,2565312,30131,1326346,1326346,30130,24
30231,2565312,30231,1326346,1326346,30230,25
30331,2564920,30331,1326346,1326346,30330,9
30431,2565504,30432,1326346,1326346,30431,5
30533,2565044,30534,1326346,1326346,30533,0
30634,2564748,30634,1326346,1326346,30633,15
30734,2564948,30735,1326346,1326346,30734,15
30835,2564940,30835,1326346,1326346,30834,20
30936,2564784,30936,1326346,1326346,30935,1
31036,2564904,31037,1326346,1326346,31035,15
31136,2565404,31137,1326346,1326346,31135,15
31236,2565404,31237,1326346,1326346,31236,17
31337,2565616,31337,1326346,1326346,31336,16
31437,2565644,31438,1326346,1326346,31437,27
31539,2565896,31539,1326346,1326346,31538,17
31638,2567312,31639,1326346,1326346,31638,31
31739,2568492,31739,1326346,1326346,31738,29
31839,2569604,31840,1326346,1326346,31838,32
31940,2571128,31940,1326346,1326346,31939,37
32040,2568200,32040,1326346,1326346,32039,18
32142,2568884,32143,1326346,1326346,32141,23
32242,2564936,32242,1326346,1326346,32241,28
32342,2564876,32343,1326346,1326346,32342,23
32443,2563692,32443,1326346,1326346,32442,18
32543,2563248,32543,1326346,1326346,32542,4
32644,2563564,32645,1326346,1326346,32643,14
32746,2564952,32746,1326346,1326346,32744,20
32844,2564532,32845,1326346,1326346,32844,14
32945,2564672,32945,1326346,1326346,32944,19
33047,2563908,33048,1326346,1326346,33046,5
33147,2564392,33147,1326346,1326346,33146,19
33246,2565848,33246,1326346,1326346,33245,28
33346,2565900,33346,1326346,1326346,33345,30
33446,2566396,33447,1326346,1326346,33446,31
33548,2564524,33548,1326346,1326346,33547,22
33648,2566704,33649,1326346,1326346,33647,32
33747,2566480,33747,1326346,1326346,33747,43
33848,2568592,33848,1326346,1326346,33847,32
33948,2562960,33948,1326346,1326346,33947,29
34049,2562960,34050,1326346,1326346,34048,11
34149,2562984,34149,1326346,1326346,34148,25
34249,2563876,34250,1326346,1326346,34249,30
34349,2563880,34350,1326346,1326346,34349,23
34450,2563436,34450,1326346,1326346,34449,10
34551,2564024,34552,1326346,1326346,34550,11
34651,2564780,34651,1326346,1326346,34650,21
34751,2564444,34751,1326346,1326346,34750,15
34851,2564640,34852,1326346,1326346,34851,14
34952,2564204,34952,1326346,1326346,34951,10
35052,2564440,35052,1326346,1326346,35051,7
35152,2565264,35153,1326346,1326346,35152,18
35253,2565264,35253,1326346,1326346,35252,18
35353,2565264,35354,1326346,1326346,35353,18
35454,2564376,35454,1326346,1326346,35453,17
35555,2564744,35555,1326346,1326346,35554,11
35655,2565500,35655,1326346,1326346,35654,21
35755,2565432,35756,1326346,1326346,35755,14
35856,2565444,35856,1326346,1326346,35855,19
36004,2564768,36004,1326346,1326346,35974,10
36094,2565024,36095,1326346,1326346,36094,4
36157,2565736,36157,1326346,1326346,36156,27
36258,2565736,36259,1326346,1326346,36258,20
36358,2565736,36359,1326346,1326346,36358,17
36459,2565736,36459,1326346,1326346,36458,16
36561,2565588,36562,1326346,1326346,36559,2
36660,2565824,36661,1326346,1326346,36660,20
36761,2565632,36761,1326346,1326346,36760,17
36861,2565760,36861,1326346,1326346,36860,20
36962,2565756,36962,1326346,1326346,36961,15
37063,2564980,37063,1326346,1326346,37062,15
37162,2565296,37163,1326346,1326346,37162,14
37263,2565616,37264,1326346,1326346,37263,20
37364,2565616,37364,1326346,1326346,37363,19
37464,2565616,37465,1326346,1326346,37464,18
37565,2564832,37565,1326346,1326346,37564,0
37667,2564832,37667,1326346,1326346,37666,7
37766,2565788,37767,1326346,1326346,37766,16
37866,2566252,37867,1326346,1326346,37866,17
37967,2566228,37967,1326346,1326346,37966,22
38067,2566856,38067,1326346,1326346,38066,22
38168,2567704,38169,1326346,1326346,38167,20
38268,2569180,38268,1326346,1326346,38267,30
38368,2571240,38369,1326346,1326346,38368,26
38469,2570004,38469,1326346,1326346,38468,28
38569,2562752,38569,1326346,1326346,38568,15
38670,2562572,38670,1326346,1326346,38669,22
38770,2562560,38770,1326346,1326346,38769,27
38870,2562124,38870,1326346,1326346,38869,14
38971,2561884,38972,1326346,1326346,38970,6
39073,2562176,39074,1326346,1326346,39072,6
39172,2562304,39172,1326346,1326346,39171,16
39272,2562388,39272,1326346,1326346,39271,12
39372,2562192,39372,1326346,1326346,39371,14
39472,2561600,39473,1326346,1326346,39472,1
39573,2562796,39573,1326346,1326346,39572,17
39673,2564032,39673,1326346,1326346,39672,27
39773,2564880,39774,1326346,1326346,39773,26
39874,2564620,39875,1326346,1326346,39873,19
39974,2566192,39974,1326346,1326346,39973,25
40074,2566648,40075,1326346,1326346,40074,47
40175,2570056,40175,1326346,1326346,40174,57
40275,2564620,40276,1326346,1326346,40275,20
40376,2564424,40376,1326346,1326346,40375,8
40477,2565000,40477,1326346,1326346,40476,21
40577,2566824,40577,1326346,1326346,40577,27
40678,2567144,40678,1326346,1326346,40677,19
40779,2566632,40780,1326346,1326346,40778,12
40879,2567372,40880,1326346,1326346,40879,22
40979,2568080,40980,1326346,1326346,40979,23
41095,2567876,41095,1326346,1326346,41094,20
41180,2567876,41180,1326346,1326346,41179,14
41280,2567484,41280,1326346,1326346,41279,6
41381,2567800,41382,1326346,1326346,41380,12
41482,2568596,41483,1326346,1326346,41481,18
41581,2568008,41582,1326346,1326346,41581,0
41682,2568008,41682,1326346,1326346,41681,14
41783,2567868,41783,1326346,1326346,41782,20
41886,2567028,41886,1326346,1326346,41884,8
41984,2567984,41985,1326346,1326346,41983,18
42085,2567992,42085,1326346,1326346,42084,16
42185,2568488,42185,1326346,1326346,42184,23
42285,2568600,42286,1326346,1326346,42285,19
42386,2568600,42386,1326346,1326346,42385,16
42488,2568008,42488,1326346,1326346,42487,10
42588,2568324,42589,1326346,1326346,42587,11
42688,2568952,42688,1326346,1326346,42687,16
42788,2568772,42789,1326346,1326346,42788,16
42889,2568608,42889,1326346,1326346,42888,19
42990,2568608,42990,1326346,1326346,42989,16
43090,2568324,43091,1326346,1326346,43089,12
43191,2568268,43192,1326346,1326346,43190,10
43292,2568908,43292,1326346,1326346,43291,20
43392,2568908,43392,1326346,1326346,43391,17
43492,2568908,43492,1326346,1326346,43491,19
43593,2568908,43593,1326346,1326346,43592,17
43693,2568464,43694,1326346,1326346,43693,10
43795,2568532,43796,1326346,1326346,43794,10
43895,2569044,43895,1326346,1326346,43894,15
43995,2569044,43996,1326346,1326346,43994,22
44095,2569044,44096,1326346,1326346,44095,20
44196,2569044,44196,1326346,1326346,44195,16
44296,2568600,44296,1326346,1326346,44295,25
44397,2568996,44397,1326346,1326346,44396,22
44497,2570212,44498,1326346,1326346,44497,31
44597,2571200,44598,1326346,1326346,44597,0
44697,2573980,44698,1326346,1326346,44697,30
44798,2573816,44798,1326346,1326346,44797,32
44899,2573408,44899,1326346,1326346,44898,11
44999,2568696,44999,1326346,1326346,44998,26
45099,2568900,45099,1326346,1326346,45098,22
45199,2568152,45200,1326346,1326346,45199,16
45302,2567564,45302,1326346,1326346,45300,7
45402,2568144,45402,1326346,1326346,45400,5
45501,2568092,45501,1326346,1326346,45500,14
45601,2568424,45601,1326346,1326346,45600,14
45701,2568364,45701,1326346,1326346,45700,12
45801,2568812,45801,1326346,1326346,45801,2
45903,2568968,45903,1326346,1326346,45902,16
46002,2569276,46002,1326346,1326346,46001,22
46102,2570188,46103,1326346,1326346,46102,26
46203,2570580,46203,1326346,1326346,46202,17
46303,2571984,46303,1326346,1326346,46302,22
46403,2574380,46404,1326346,1326346,46403,31
46504,2574832,46504,1326346,1326346,46503,23
46606,2568952,46606,1326346,1326346,46605,18
46705,2568756,46705,1326346,1326346,46704,15
46805,2569156,46805,1326346,1326346,46805,14
46905,2569264,46906,1326346,1326346,46905,13
47006,2568788,47006,1326346,1326346,47005,6
47108,2568740,47108,1326346,1326346,47107,3
47266,2569352,47267,1326346,1326346,47224,19
47316,2569352,47317,1326346,1326346,47316,26
47367,2569352,47367,1326346,1326346,47366,21
47467,2568568,47467,1326346,1326346,47466,8
47568,2568540,47568,1326346,1326346,47567,0
47668,2570120,47668,1326346,1326346,47667,30
47768,2570484,47769,1326346,1326346,47768,31
47869,2570732,47869,1326346,1326346,47868,30
47970,2570988,47971,1326346,1326346,47969,20
48070,2573116,48070,1326346,1326346,48069,24
48170,2574132,48171,1326346,1326346,48169,40
48270,2573128,48270,1326346,1326346,48270,37
48371,2568708,48372,1326346,1326346,48370,26
48473,2567808,48473,1326346,1326346,48472,21
48572,2567420,48573,1326346,1326346,48572,22
48675,2568140,48676,1326346,1326346,48673,30
48774,2568076,48774,1326346,1326346,48773,28
48874,2567884,48875,1326346,1326346,48874,45
48976,2570920,48976,1326346,1326346,48975,32
49076,2569828,49076,1326346,1326346,49075,42
49176,2569376,49176,1326346,1326346,49175,37
49276,2569220,49277,1326346,1326346,49276,42
49377,2568960,49377,1326346,1326346,49376,25
49478,2570768,49479,1326346,1326346,49477,35
49577,2570800,49578,1326346,1326346,49577,43
49678,2571008,49678,1326346,1326346,49677,61
49778,2570048,49778,1326346,1326346,49777,51
49878,2569896,49878,1326346,1326346,49877,40
49979,2573968,49980,1326346,1326346,49978,43
50079,2573968,50079,1326346,1326346,50078,43
50179,2586356,50180,1326346,1326346,50179,40
50279,2585464,50280,1326346,1326346,50279,26
50381,2585864,50381,1326346,1326346,50380,31
50480,2586040,50481,1634757,1634757,50480,38
50581,2586200,50581,1634757,1634757,50580,35
50681,2585460,50681,1634757,1634757,50680,31
50782,2585584,50782,1634757,1634757,50781,25
50882,2586164,50882,1634757,1634757,50881,37
50982,2586704,50982,1634757,1634757,50981,37
51082,2586704,51083,1634757,1634757,51082,28
51182,2586336,51183,1634757,1634757,51182,8
51283,2586780,51284,1634757,1634757,51283,11
51384,2587416,51385,1634757,1634757,51383,19
51484,2587664,51484,1634757,1634757,51483,17
51584,2587664,51585,1634757,1634757,51584,21
51685,2587064,51685,1634757,1634757,51684,16
51786,2587084,51787,1634757,1634757,51786,9
51886,2587928,51887,1634757,1634757,51885,19
51987,2588144,51987,1634757,1634757,51986,17
52087,2588060,52087,1634757,1634757,52086,18
52187,2588060,52188,1634757,1634757,52187,28
52288,2587320,52288,1634757,1634757,52287,8
52405,2587692,52406,1634757,1634757,52404,12
52489,2588016,52490,1634757,1634757,52489,18
52589,2588016,52590,1634757,1634757,52589,17
52690,2588016,52690,1634757,1634757,52689,20
52790,2587572,52791,1634757,1634757,52790,14
52890,2587480,52890,1634757,1634757,52890,4
52991,2588212,52992,1634757,1634757,52991,20
53095,2588212,53095,1634757,1634757,53092,16
53193,2587768,53194,1634757,1634757,53192,20
53293,2584808,53294,1634757,1634757,53292,22
53436,2584664,53436,1634757,1634757,53434,21
53495,2585536,53495,1634757,1634757,53494,35
53595,2586148,53596,1634757,1634757,53595,31
53696,2587140,53696,1634757,1634757,53695,33
53796,2586356,53797,1634757,1634757,53796,30
53898,2588000,53899,1634757,1634757,53897,17
53997,2588948,53998,1634757,1634757,53997,49
54099,2589900,54099,1634757,1634757,54098,59
54198,2567876,54198,1634757,1634757,54197,62
54298,2568376,54299,1634757,1634757,54298,29
54399,2567528,54399,1634757,1634757,54398,21
54500,2568476,54500,1634757,1634757,54499,17
54599,2569868,54600,1634757,1634757,54599,28
54700,2569768,54700,1634757,1634757,54699,23
54801,2569640,54801,1634757,1634757,54800,26
54901,2569452,54901,1634757,1634757,54900,22
55001,2568828,55002,1634757,1634757,55001,14
55102,2569428,55103,1634757,1634757,55101,10
55204,2569696,55204,1634757,1634757,55202,18
55302,2569740,55303,1634757,1634757,55302,22
55403,2569652,55403,1634757,1634757,55402,15
55503,2569728,55504,1634757,1634757,55503,19
55605,2569136,55605,1634757,1634757,55604,5
55705,2569612,55706,1634757,1634757,55704,11
55805,2569828,55806,1634757,1634757,55804,23
55905,2569876,55906,1634757,1634757,55904,17
56006,2569876,56006,1634757,1634757,56005,16
56106,2569876,56107,1634757,1634757,56105,16
56207,2569432,56207,1634757,1634757,56206,14
56308,2569868,56308,1634757,1634757,56307,7
56408,2570200,56409,1634757,1634757,56407,17
56510,2570200,56510,1634757,1634757,56508,16
56609,2570200,56609,1634757,1634757,56608,19
56709,2570200,56710,1634757,1634757,56708,18
56810,2569544,56810,1634757,1634757,56809,21
56910,2569868,56910,1634757,1634757,56909,4
57011,2570084,57011,1634757,1634757,57010,16
57112,2570312,57112,1634757,1634757,57111,16
57212,2570560,57212,1634757,1634757,57211,16
57312,2570560,57312,1634757,1634757,57311,16
57413,2570560,57413,1634757,1634757,57412,15
57514,2570116,57514,1634757,1634757,57513,10
57614,2570896,57615,1634757,1634757,57614,14
57714,2571332,57715,1634757,1634757,57713,19
57815,2571228,57815,1634757,1634757,57814,20
57915,2571020,57916,1634757,1634757,57915,19
58016,2571020,58016,1634757,1634757,58015,18
58118,2570936,58118,1634757,1634757,58116,6
58218,2571168,58218,1634757,1634757,58217,19
58317,2572496,58318,1634757,1634757,58317,31
58418,2573388,58418,1634757,1634757,58417,31
58518,2574060,58519,1634757,1634757,58518,30
58619,2574124,58619,1634757,1634757,58618,33
58720,2575592,58720,1634757,1634757,58719,20
58820,2576872,58820,1634757,1634757,58819,33
58920,2576104,58920,1634757,1634757,58919,28
59022,2570776,59023,1634757,1634757,59021,28
59121,2570184,59121,1634757,1634757,59121,29
59221,2569152,59222,1634757,1634757,59221,11
59323,2569132,59323,1634757,1634757,59322,7
59422,2570056,59423,1634757,1634757,59422,20
59523,2569984,59523,1634757,1634757,59522,17
59623,2569836,59623,1634757,1634757,59622,18
59723,2569036,59724,1634757,1634757,59722,14
59824,2568820,59825,1634757,1634757,59824,2
59925,2569644,59926,1634757,1634757,59924,19
60024,2570492,60025,1634757,1634757,60024,28
60125,2571484,60125,1634757,1634757,60124,30
60225,2571240,60225,1634757,1634757,60224,26
60327,2572016,60327,1634757,1634757,60325,19
60426,2573576,60426,1634757,1634757,60425,30
60526,2569236,60527,1634757,1634757,60526,33
60627,2567420,60627,1634757,1634757,60626,22
60727,2561652,60728,1634757,1634757,60726,22
60828,2561344,60828,1634757,1634757,60827,14
60928,2562200,60929,1634757,1634757,60928,26
61029,2562220,61029,1634757,1634757,61028,19
61129,2562380,61129,1634757,1634757,61128,16
61229,2561788,61229,1634757,1634757,61228,6
61330,2562492,61331,1634757,1634757,61329,8
61430,2563040,61430,1634757,1634757,61429,16
61530,2562892,61531,1634757,1634757,61530,17
61631,2563156,61631,1634757,1634757,61630,15
61731,2562416,61731,1634757,1634757,61730,9
61831,2563260,61832,1634757,1634757,61831,19
61932,2565088,61932,1634757,1634757,61931,34
62032,2565212,62032,1634757,1634757,62031,30
62133,2565956,62133,1634757,1634757,62132,30
62233,2566492,62233,1634757,1634757,62232,27
62333,2567696,62334,1634757,1634757,62333,33
62435,2568544,62436,1634757,1634757,62433,32
62534,2563628,62534,1634757,1634757,62533,30
62635,2563920,62636,1634757,1634757,62634,27
62735,2562976,62735,1634757,1634757,62734,21
62837,2564384,62838,1634757,1634757,62836,26
62937,2564628,62937,1634757,1634757,62936,25
63037,2566608,63038,1634757,1634757,63037,21
63138,2567816,63138,1634757,1634757,63137,23
63238,2566928,63239,1634757,1634757,63238,15
63339,2565624,63339,1634757,1634757,63338,16
63439,2566048,63439,1634757,1634757,63438,22
63539,2566744,63540,1634757,1634757,63539,21
63639,2566976,63640,1634757,1634757,63639,33
63740,2566488,63740,1634757,1634757,63739,19
63841,2567588,63842,1634757,1634757,63841,38
