datetime,cpu,mem
Wed Aug  5 09:16:02 GMT 2020,-2.7,34463
Wed Aug  5 09:16:03 GMT 2020,-2.7,73843
Wed Aug  5 09:16:03 GMT 2020,-2.7,73877
Wed Aug  5 09:16:03 GMT 2020,-2.7,117365
Wed Aug  5 09:16:04 GMT 2020,-2.7,191294
Wed Aug  5 09:16:04 GMT 2020,-2.7,205697
Wed Aug  5 09:16:05 GMT 2020,-2.7,183401
Wed Aug  5 09:16:05 GMT 2020,-2.7,180325
Wed Aug  5 09:16:06 GMT 2020,-2.7,221396
Wed Aug  5 09:16:06 GMT 2020,-2.7,220813
Wed Aug  5 09:16:06 GMT 2020,-2.7,226475
Wed Aug  5 09:16:07 GMT 2020,-2.7,227914
Wed Aug  5 09:16:07 GMT 2020,-2.7,226902
Wed Aug  5 09:16:08 GMT 2020,-2.7,226922
Wed Aug  5 09:16:08 GMT 2020,-2.7,226926
Wed Aug  5 09:16:09 GMT 2020,-2.7,226912
Wed Aug  5 09:16:09 GMT 2020,-2.7,228050
Wed Aug  5 09:16:10 GMT 2020,-2.7,220382
Wed Aug  5 09:16:10 GMT 2020,-2.7,241339
Wed Aug  5 09:16:10 GMT 2020,-2.7,240761
Wed Aug  5 09:16:11 GMT 2020,-2.7,240773
Wed Aug  5 09:16:11 GMT 2020,-2.7,240773
Wed Aug  5 09:16:12 GMT 2020,-2.7,240773
Wed Aug  5 09:16:12 GMT 2020,-2.7,240758
Wed Aug  5 09:16:13 GMT 2020,-2.7,240616
Wed Aug  5 09:16:13 GMT 2020,-2.7,240646
Wed Aug  5 09:16:14 GMT 2020,-2.7,241282
Wed Aug  5 09:16:14 GMT 2020,-2.7,249763
Wed Aug  5 09:16:15 GMT 2020,-2.7,260336
Wed Aug  5 09:16:15 GMT 2020,-2.7,249037
Wed Aug  5 09:16:16 GMT 2020,-2.7,249201
Wed Aug  5 09:16:16 GMT 2020,-2.7,245885
Wed Aug  5 09:16:17 GMT 2020,-2.7,245865
Wed Aug  5 09:16:17 GMT 2020,-2.7,245865
Wed Aug  5 09:16:18 GMT 2020,-2.7,244637
Wed Aug  5 09:16:18 GMT 2020,-2.7,244649
Wed Aug  5 09:16:19 GMT 2020,-2.7,227322
Wed Aug  5 09:16:19 GMT 2020,-2.7,227418
Wed Aug  5 09:16:20 GMT 2020,-2.7,243578
Wed Aug  5 09:16:20 GMT 2020,-2.7,243530
Wed Aug  5 09:16:21 GMT 2020,-2.7,244494
Wed Aug  5 09:16:21 GMT 2020,-2.7,261787
Wed Aug  5 09:16:21 GMT 2020,-2.7,252976
Wed Aug  5 09:16:22 GMT 2020,-2.7,255048
Wed Aug  5 09:16:22 GMT 2020,-2.7,250718
Wed Aug  5 09:16:23 GMT 2020,-2.7,250635
