datetime,cpu,mem
Wed Aug  5 09:43:57 GMT 2020,3.6,29091
Wed Aug  5 09:43:57 GMT 2020,3.6,87717
Wed Aug  5 09:43:57 GMT 2020,3.6,92933
Wed Aug  5 09:43:58 GMT 2020,3.6,113222
Wed Aug  5 09:43:58 GMT 2020,3.6,118120
Wed Aug  5 09:43:59 GMT 2020,3.6,119312
Wed Aug  5 09:43:59 GMT 2020,3.6,119232
Wed Aug  5 09:44:00 GMT 2020,24,119232
Wed Aug  5 09:44:00 GMT 2020,24,119260
Wed Aug  5 09:44:01 GMT 2020,24,119248
Wed Aug  5 09:44:01 GMT 2020,24,119244
Wed Aug  5 09:44:01 GMT 2020,24,119240
Wed Aug  5 09:44:02 GMT 2020,24,124509
Wed Aug  5 09:44:02 GMT 2020,24,124475
Wed Aug  5 09:44:03 GMT 2020,24,125517
Wed Aug  5 09:44:03 GMT 2020,24,124640
Wed Aug  5 09:44:04 GMT 2020,24,127202
Wed Aug  5 09:44:04 GMT 2020,24,133171
Wed Aug  5 09:44:04 GMT 2020,24,132559
Wed Aug  5 09:44:05 GMT 2020,24,132423
Wed Aug  5 09:44:06 GMT 2020,24,132419
Wed Aug  5 09:44:06 GMT 2020,24,132423
Wed Aug  5 09:44:07 GMT 2020,24,132423
Wed Aug  5 09:44:07 GMT 2020,24,132532
Wed Aug  5 09:44:07 GMT 2020,24,162558
Wed Aug  5 09:44:08 GMT 2020,24,179836
Wed Aug  5 09:44:08 GMT 2020,24,188196
Wed Aug  5 09:44:09 GMT 2020,24,207819
Wed Aug  5 09:44:09 GMT 2020,24,211964
Wed Aug  5 09:44:10 GMT 2020,24,217929
Wed Aug  5 09:44:10 GMT 2020,24,258100
Wed Aug  5 09:44:11 GMT 2020,24,271713
Wed Aug  5 09:44:11 GMT 2020,24,271858
Wed Aug  5 09:44:12 GMT 2020,24,270890
Wed Aug  5 09:44:12 GMT 2020,24,256674
Wed Aug  5 09:44:13 GMT 2020,24,258006
Wed Aug  5 09:44:14 GMT 2020,24,257979
Wed Aug  5 09:44:14 GMT 2020,24,271189
Wed Aug  5 09:44:15 GMT 2020,24,270533
Wed Aug  5 09:44:15 GMT 2020,24,271741
Wed Aug  5 09:44:16 GMT 2020,24,273462
Wed Aug  5 09:44:16 GMT 2020,24,273195
Wed Aug  5 09:44:17 GMT 2020,24,265187
Wed Aug  5 09:44:18 GMT 2020,24,263056
Wed Aug  5 09:44:18 GMT 2020,24,265026
