datetime,cpu,mem
Tue Aug  4 23:35:42 GMT 2020,4.5,113717
Tue Aug  4 23:35:42 GMT 2020,4.5,121152
Tue Aug  4 23:35:42 GMT 2020,4.5,119514
Tue Aug  4 23:35:43 GMT 2020,4.5,119254
Tue Aug  4 23:35:43 GMT 2020,4.5,119270
Tue Aug  4 23:35:44 GMT 2020,4.5,119270
Tue Aug  4 23:35:44 GMT 2020,4.5,119266
Tue Aug  4 23:35:45 GMT 2020,4.5,119266
Tue Aug  4 23:35:45 GMT 2020,4.5,118278
Tue Aug  4 23:35:46 GMT 2020,4.5,118294
Tue Aug  4 23:35:46 GMT 2020,4.5,118298
Tue Aug  4 23:35:46 GMT 2020,4.5,118315
Tue Aug  4 23:35:47 GMT 2020,4.5,124395
Tue Aug  4 23:35:47 GMT 2020,4.5,124343
Tue Aug  4 23:35:48 GMT 2020,21,125309
Tue Aug  4 23:35:48 GMT 2020,21,123766
Tue Aug  4 23:35:48 GMT 2020,21,126801
Tue Aug  4 23:35:49 GMT 2020,21,131188
Tue Aug  4 23:35:49 GMT 2020,21,131516
Tue Aug  4 23:35:50 GMT 2020,21,131249
Tue Aug  4 23:35:50 GMT 2020,21,130737
Tue Aug  4 23:35:51 GMT 2020,21,130753
Tue Aug  4 23:35:51 GMT 2020,21,130757
Tue Aug  4 23:35:52 GMT 2020,21,131296
Tue Aug  4 23:35:52 GMT 2020,21,156728
Tue Aug  4 23:35:53 GMT 2020,21,161768
Tue Aug  4 23:35:53 GMT 2020,21,186405
Tue Aug  4 23:35:54 GMT 2020,23,199097
Tue Aug  4 23:35:54 GMT 2020,23,208882
Tue Aug  4 23:35:54 GMT 2020,23,216166
Tue Aug  4 23:35:55 GMT 2020,23,248509
Tue Aug  4 23:35:56 GMT 2020,23,269905
Tue Aug  4 23:35:56 GMT 2020,23,271221
Tue Aug  4 23:35:57 GMT 2020,23,271326
Tue Aug  4 23:35:57 GMT 2020,23,257814
Tue Aug  4 23:35:58 GMT 2020,23,258064
Tue Aug  4 23:35:59 GMT 2020,23,255584
Tue Aug  4 23:35:59 GMT 2020,0,264303
Tue Aug  4 23:36:00 GMT 2020,0,274268
Tue Aug  4 23:36:00 GMT 2020,0,259021
Tue Aug  4 23:36:01 GMT 2020,0,260527
Tue Aug  4 23:36:02 GMT 2020,0,254019
Tue Aug  4 23:36:03 GMT 2020,0,253984
Tue Aug  4 23:36:03 GMT 2020,0,253952
Tue Aug  4 23:36:04 GMT 2020,0,202285
Tue Aug  4 23:36:05 GMT 2020,0,201016
Tue Aug  4 23:36:06 GMT 2020,0.1,233280
Tue Aug  4 23:36:06 GMT 2020,0.1,235273
Tue Aug  4 23:36:07 GMT 2020,0.1,242394
Tue Aug  4 23:36:07 GMT 2020,0.1,252075
Tue Aug  4 23:36:08 GMT 2020,0.1,253236
Tue Aug  4 23:36:09 GMT 2020,0.1,253445
Tue Aug  4 23:36:10 GMT 2020,0.1,255539
Tue Aug  4 23:36:10 GMT 2020,0.1,255553
Tue Aug  4 23:36:11 GMT 2020,0.1,261886
Tue Aug  4 23:36:12 GMT 2020,0.1,267756
Tue Aug  4 23:36:13 GMT 2020,0.1,266192
Tue Aug  4 23:36:13 GMT 2020,0.1,264926
Tue Aug  4 23:36:14 GMT 2020,0.1,265413
Tue Aug  4 23:36:15 GMT 2020,0.1,265828
Tue Aug  4 23:36:16 GMT 2020,49,213513
Tue Aug  4 23:36:17 GMT 2020,49,213069
Tue Aug  4 23:36:18 GMT 2020,49,228099
Tue Aug  4 23:36:19 GMT 2020,49,253091
Tue Aug  4 23:36:19 GMT 2020,49,254887
Tue Aug  4 23:36:20 GMT 2020,49,256991
Tue Aug  4 23:36:21 GMT 2020,49,255363
Tue Aug  4 23:36:22 GMT 2020,49,253137
Tue Aug  4 23:36:22 GMT 2020,49,259783
Tue Aug  4 23:36:23 GMT 2020,49,266349
Tue Aug  4 23:36:24 GMT 2020,49,259862
Tue Aug  4 23:36:25 GMT 2020,49,258780
Tue Aug  4 23:36:26 GMT 2020,49,258742
Tue Aug  4 23:36:27 GMT 2020,49,256022
Tue Aug  4 23:36:28 GMT 2020,-3.1,219282
Tue Aug  4 23:36:28 GMT 2020,-3.1,216714
Tue Aug  4 23:36:29 GMT 2020,-3.1,249874
Tue Aug  4 23:36:30 GMT 2020,-3.1,238557
Tue Aug  4 23:36:31 GMT 2020,-3.1,263507
Tue Aug  4 23:36:31 GMT 2020,-3.1,265131
Tue Aug  4 23:36:32 GMT 2020,-3.1,297963
Tue Aug  4 23:36:33 GMT 2020,-3.1,300209
Tue Aug  4 23:36:34 GMT 2020,-3.1,300301
Tue Aug  4 23:36:34 GMT 2020,-3.1,294575
Tue Aug  4 23:36:35 GMT 2020,-3.1,295182
Tue Aug  4 23:36:36 GMT 2020,-3.1,294062
Tue Aug  4 23:36:37 GMT 2020,-3.1,282734
Tue Aug  4 23:36:38 GMT 2020,-3.1,282854
Tue Aug  4 23:36:39 GMT 2020,-3.1,282759
Tue Aug  4 23:36:40 GMT 2020,56,247720
Tue Aug  4 23:36:40 GMT 2020,56,246208
Tue Aug  4 23:36:41 GMT 2020,56,262716
Tue Aug  4 23:36:42 GMT 2020,56,244000
Tue Aug  4 23:36:43 GMT 2020,56,242046
Tue Aug  4 23:36:43 GMT 2020,56,259880
Tue Aug  4 23:36:44 GMT 2020,56,260000
Tue Aug  4 23:36:45 GMT 2020,38,260354
Tue Aug  4 23:36:45 GMT 2020,38,263894
Tue Aug  4 23:36:46 GMT 2020,38,264814
Tue Aug  4 23:36:47 GMT 2020,38,264698
Tue Aug  4 23:36:48 GMT 2020,38,257460
Tue Aug  4 23:36:49 GMT 2020,38,250080
Tue Aug  4 23:36:49 GMT 2020,38,254567
Tue Aug  4 23:36:50 GMT 2020,38,260772
Tue Aug  4 23:36:51 GMT 2020,38,265088
