datetime,cpu,mem
Wed Aug  5 23:54:26 GMT 2020,25,109060
Wed Aug  5 23:54:26 GMT 2020,25,109640
Wed Aug  5 23:54:27 GMT 2020,25,109656
Wed Aug  5 23:54:27 GMT 2020,25,116129
Wed Aug  5 23:54:28 GMT 2020,25,116284
Wed Aug  5 23:54:28 GMT 2020,25,116284
Wed Aug  5 23:54:28 GMT 2020,25,116308
Wed Aug  5 23:54:29 GMT 2020,25,116308
Wed Aug  5 23:54:29 GMT 2020,25,116308
Wed Aug  5 23:54:30 GMT 2020,25,116316
Wed Aug  5 23:54:30 GMT 2020,25,116316
Wed Aug  5 23:54:30 GMT 2020,25,116316
Wed Aug  5 23:54:31 GMT 2020,25,116316
Wed Aug  5 23:54:31 GMT 2020,25,96979
Wed Aug  5 23:54:31 GMT 2020,25,96970
Wed Aug  5 23:54:32 GMT 2020,25,108482
Wed Aug  5 23:54:32 GMT 2020,25,107764
Wed Aug  5 23:54:32 GMT 2020,25,109190
Wed Aug  5 23:54:33 GMT 2020,25,83159
Wed Aug  5 23:54:33 GMT 2020,25,101707
Wed Aug  5 23:54:34 GMT 2020,25,105066
Wed Aug  5 23:54:34 GMT 2020,25,106163
Wed Aug  5 23:54:34 GMT 2020,25,106070
Wed Aug  5 23:54:35 GMT 2020,25,106247
Wed Aug  5 23:54:35 GMT 2020,25,105841
Wed Aug  5 23:54:35 GMT 2020,25,138379
Wed Aug  5 23:54:36 GMT 2020,25,106408
Wed Aug  5 23:54:36 GMT 2020,25,105790
Wed Aug  5 23:54:37 GMT 2020,25,72510
Wed Aug  5 23:54:37 GMT 2020,25,71977
Wed Aug  5 23:54:38 GMT 2020,25,71796
Wed Aug  5 23:54:38 GMT 2020,25,71780
Wed Aug  5 23:54:39 GMT 2020,25,90382
Wed Aug  5 23:54:39 GMT 2020,25,114952
Wed Aug  5 23:54:40 GMT 2020,25,114103
Wed Aug  5 23:54:40 GMT 2020,25,118120
Wed Aug  5 23:54:41 GMT 2020,25,118867
Wed Aug  5 23:54:41 GMT 2020,25,118703
Wed Aug  5 23:54:42 GMT 2020,25,118127
Wed Aug  5 23:54:43 GMT 2020,25,118147
Wed Aug  5 23:54:43 GMT 2020,25,118148
Wed Aug  5 23:54:44 GMT 2020,25,118152
Wed Aug  5 23:54:44 GMT 2020,25,118329
Wed Aug  5 23:54:45 GMT 2020,25,127376
Wed Aug  5 23:54:45 GMT 2020,25,129254
Wed Aug  5 23:54:46 GMT 2020,25,129254
Wed Aug  5 23:54:47 GMT 2020,25,126326
Wed Aug  5 23:54:47 GMT 2020,25,126346
Wed Aug  5 23:54:48 GMT 2020,25,126350
Wed Aug  5 23:54:49 GMT 2020,25,126354
Wed Aug  5 23:54:49 GMT 2020,25,126299
Wed Aug  5 23:54:50 GMT 2020,25,92442
Wed Aug  5 23:54:50 GMT 2020,25,92046
Wed Aug  5 23:54:51 GMT 2020,25,92039
Wed Aug  5 23:54:51 GMT 2020,25,125601
Wed Aug  5 23:54:52 GMT 2020,25,127244
Wed Aug  5 23:54:52 GMT 2020,25,124484
Wed Aug  5 23:54:53 GMT 2020,25,124500
Wed Aug  5 23:54:53 GMT 2020,25,124504
Wed Aug  5 23:54:54 GMT 2020,25,124504
Wed Aug  5 23:54:55 GMT 2020,25,124508
Wed Aug  5 23:54:55 GMT 2020,25,124508
Wed Aug  5 23:54:56 GMT 2020,25,124414
Wed Aug  5 23:54:56 GMT 2020,25,90876
Wed Aug  5 23:54:57 GMT 2020,25,90189
Wed Aug  5 23:54:57 GMT 2020,25,90100
Wed Aug  5 23:54:58 GMT 2020,25,107329
Wed Aug  5 23:54:58 GMT 2020,25,108639
Wed Aug  5 23:54:59 GMT 2020,25,126068
Wed Aug  5 23:54:59 GMT 2020,25,126168
Wed Aug  5 23:55:00 GMT 2020,25,126168
Wed Aug  5 23:55:00 GMT 2020,25,126073
Wed Aug  5 23:55:01 GMT 2020,25,92388
Wed Aug  5 23:55:02 GMT 2020,25,92056
Wed Aug  5 23:55:02 GMT 2020,25,91156
Wed Aug  5 23:55:03 GMT 2020,25,175279
Wed Aug  5 23:55:03 GMT 2020,25,125987
Wed Aug  5 23:55:04 GMT 2020,25,125979
Wed Aug  5 23:55:05 GMT 2020,25,125979
Wed Aug  5 23:55:05 GMT 2020,25,125979
Wed Aug  5 23:55:06 GMT 2020,25,125979
Wed Aug  5 23:55:06 GMT 2020,25,125959
Wed Aug  5 23:55:07 GMT 2020,25,125958
Wed Aug  5 23:55:07 GMT 2020,25,91439
Wed Aug  5 23:55:08 GMT 2020,25,90923
Wed Aug  5 23:55:08 GMT 2020,25,90923
Wed Aug  5 23:55:09 GMT 2020,25,124780
Wed Aug  5 23:55:09 GMT 2020,25,128582
Wed Aug  5 23:55:10 GMT 2020,25,129338
Wed Aug  5 23:55:10 GMT 2020,25,129338
Wed Aug  5 23:55:11 GMT 2020,25,129338
Wed Aug  5 23:55:12 GMT 2020,25,129338
Wed Aug  5 23:55:13 GMT 2020,25,128970
Wed Aug  5 23:55:13 GMT 2020,25,128985
Wed Aug  5 23:55:14 GMT 2020,25,94354
Wed Aug  5 23:55:15 GMT 2020,25,93962
Wed Aug  5 23:55:15 GMT 2020,25,93961
