datetime,cpu,mem
Wed Aug  5 21:15:49 GMT 2020,29,115217
Wed Aug  5 21:15:49 GMT 2020,29,115966
Wed Aug  5 21:15:50 GMT 2020,29,115994
Wed Aug  5 21:15:50 GMT 2020,29,116010
Wed Aug  5 21:15:51 GMT 2020,29,116010
Wed Aug  5 21:15:51 GMT 2020,29,116014
Wed Aug  5 21:15:51 GMT 2020,29,116010
Wed Aug  5 21:15:52 GMT 2020,29,115555
Wed Aug  5 21:15:52 GMT 2020,29,115575
Wed Aug  5 21:15:53 GMT 2020,29,115575
Wed Aug  5 21:15:53 GMT 2020,29,115612
Wed Aug  5 21:15:53 GMT 2020,29,115616
Wed Aug  5 21:15:54 GMT 2020,29,115612
Wed Aug  5 21:15:54 GMT 2020,29,96971
Wed Aug  5 21:15:54 GMT 2020,29,96932
Wed Aug  5 21:15:55 GMT 2020,29,97629
Wed Aug  5 21:15:55 GMT 2020,29,108156
Wed Aug  5 21:15:55 GMT 2020,29,108091
Wed Aug  5 21:15:56 GMT 2020,29,83368
Wed Aug  5 21:15:56 GMT 2020,29,100222
Wed Aug  5 21:15:56 GMT 2020,29,88029
Wed Aug  5 21:15:57 GMT 2020,29,105637
Wed Aug  5 21:15:57 GMT 2020,29,105069
Wed Aug  5 21:15:58 GMT 2020,29,105315
Wed Aug  5 21:15:58 GMT 2020,29,105318
Wed Aug  5 21:15:58 GMT 2020,29,137213
Wed Aug  5 21:15:59 GMT 2020,29,105474
Wed Aug  5 21:15:59 GMT 2020,29,105641
Wed Aug  5 21:16:00 GMT 2020,29,72299
Wed Aug  5 21:16:00 GMT 2020,29,72349
Wed Aug  5 21:16:01 GMT 2020,29,88269
Wed Aug  5 21:16:01 GMT 2020,29,71613
Wed Aug  5 21:16:02 GMT 2020,29,88742
Wed Aug  5 21:16:02 GMT 2020,29,112559
Wed Aug  5 21:16:03 GMT 2020,29,114044
Wed Aug  5 21:16:03 GMT 2020,29,116593
Wed Aug  5 21:16:04 GMT 2020,29,118134
Wed Aug  5 21:16:04 GMT 2020,29,119158
Wed Aug  5 21:16:05 GMT 2020,29,119146
Wed Aug  5 21:16:06 GMT 2020,29,119146
Wed Aug  5 21:16:06 GMT 2020,29,119143
