datetime,cpu,mem
Thu Aug  6 03:07:00 GMT 2020,5.9,109614
Thu Aug  6 03:07:01 GMT 2020,5.9,110282
Thu Aug  6 03:07:01 GMT 2020,5.9,110322
Thu Aug  6 03:07:01 GMT 2020,5.9,116771
Thu Aug  6 03:07:02 GMT 2020,5.9,116951
Thu Aug  6 03:07:02 GMT 2020,5.9,116951
Thu Aug  6 03:07:03 GMT 2020,5.9,116979
Thu Aug  6 03:07:03 GMT 2020,5.9,116979
Thu Aug  6 03:07:03 GMT 2020,5.9,116983
Thu Aug  6 03:07:04 GMT 2020,5.9,116983
Thu Aug  6 03:07:04 GMT 2020,5.9,116983
Thu Aug  6 03:07:05 GMT 2020,5.9,116983
Thu Aug  6 03:07:05 GMT 2020,5.9,116983
Thu Aug  6 03:07:05 GMT 2020,5.9,97186
Thu Aug  6 03:07:06 GMT 2020,5.9,97163
Thu Aug  6 03:07:06 GMT 2020,5.9,108798
Thu Aug  6 03:07:06 GMT 2020,22,108021
Thu Aug  6 03:07:07 GMT 2020,22,143287
Thu Aug  6 03:07:07 GMT 2020,22,99300
Thu Aug  6 03:07:07 GMT 2020,22,104846
Thu Aug  6 03:07:08 GMT 2020,22,106356
Thu Aug  6 03:07:08 GMT 2020,22,107152
Thu Aug  6 03:07:09 GMT 2020,22,107132
Thu Aug  6 03:07:09 GMT 2020,22,107208
Thu Aug  6 03:07:09 GMT 2020,22,122390
Thu Aug  6 03:07:10 GMT 2020,22,139503
Thu Aug  6 03:07:10 GMT 2020,22,107548
Thu Aug  6 03:07:11 GMT 2020,22,106637
Thu Aug  6 03:07:11 GMT 2020,22,72577
Thu Aug  6 03:07:12 GMT 2020,22,72081
Thu Aug  6 03:07:12 GMT 2020,0,71862
Thu Aug  6 03:07:13 GMT 2020,0,71893
Thu Aug  6 03:07:13 GMT 2020,0,109457
Thu Aug  6 03:07:14 GMT 2020,0,112108
Thu Aug  6 03:07:14 GMT 2020,0,113560
Thu Aug  6 03:07:15 GMT 2020,0,116183
Thu Aug  6 03:07:15 GMT 2020,0,117710
Thu Aug  6 03:07:16 GMT 2020,0,117406
Thu Aug  6 03:07:16 GMT 2020,0,117422
Thu Aug  6 03:07:17 GMT 2020,0,117421
Thu Aug  6 03:07:18 GMT 2020,0,117456
Thu Aug  6 03:07:18 GMT 2020,0,117454
Thu Aug  6 03:07:19 GMT 2020,32,171844
Thu Aug  6 03:07:19 GMT 2020,32,125706
Thu Aug  6 03:07:20 GMT 2020,32,125838
Thu Aug  6 03:07:21 GMT 2020,32,125838
Thu Aug  6 03:07:21 GMT 2020,32,125182
Thu Aug  6 03:07:22 GMT 2020,32,125202
Thu Aug  6 03:07:23 GMT 2020,32,125206
Thu Aug  6 03:07:23 GMT 2020,32,125136
Thu Aug  6 03:07:24 GMT 2020,32,91234
Thu Aug  6 03:07:24 GMT 2020,32,90870
Thu Aug  6 03:07:25 GMT 2020,32,90869
Thu Aug  6 03:07:25 GMT 2020,0.1,125015
Thu Aug  6 03:07:26 GMT 2020,0.1,125163
Thu Aug  6 03:07:26 GMT 2020,0.1,126091
Thu Aug  6 03:07:27 GMT 2020,0.1,123739
Thu Aug  6 03:07:27 GMT 2020,0.1,123755
Thu Aug  6 03:07:28 GMT 2020,0.1,123759
Thu Aug  6 03:07:29 GMT 2020,0.1,123763
Thu Aug  6 03:07:29 GMT 2020,0.1,123763
Thu Aug  6 03:07:30 GMT 2020,0.1,123681
Thu Aug  6 03:07:30 GMT 2020,0.1,90231
Thu Aug  6 03:07:31 GMT 2020,0.1,89599
Thu Aug  6 03:07:31 GMT 2020,0.1,89594
Thu Aug  6 03:07:32 GMT 2020,25,106820
Thu Aug  6 03:07:32 GMT 2020,25,108182
Thu Aug  6 03:07:33 GMT 2020,25,126182
Thu Aug  6 03:07:33 GMT 2020,25,126136
Thu Aug  6 03:07:34 GMT 2020,25,126140
Thu Aug  6 03:07:35 GMT 2020,25,126046
Thu Aug  6 03:07:35 GMT 2020,25,92405
Thu Aug  6 03:07:36 GMT 2020,25,92061
Thu Aug  6 03:07:36 GMT 2020,25,92053
Thu Aug  6 03:07:37 GMT 2020,25,157987
Thu Aug  6 03:07:37 GMT 2020,25,125658
Thu Aug  6 03:07:38 GMT 2020,25,125662
Thu Aug  6 03:07:39 GMT 2020,25,125662
Thu Aug  6 03:07:39 GMT 2020,25,125666
Thu Aug  6 03:07:40 GMT 2020,25,125666
Thu Aug  6 03:07:40 GMT 2020,25,125666
Thu Aug  6 03:07:41 GMT 2020,25,125661
Thu Aug  6 03:07:41 GMT 2020,26,91488
Thu Aug  6 03:07:42 GMT 2020,26,91386
Thu Aug  6 03:07:42 GMT 2020,26,90870
Thu Aug  6 03:07:43 GMT 2020,26,90793
Thu Aug  6 03:07:43 GMT 2020,26,111739
Thu Aug  6 03:07:44 GMT 2020,26,129217
Thu Aug  6 03:07:45 GMT 2020,26,129217
Thu Aug  6 03:07:45 GMT 2020,26,129217
Thu Aug  6 03:07:46 GMT 2020,26,129217
Thu Aug  6 03:07:47 GMT 2020,26,129217
