datetime,cpu,mem
Thu Aug  6 02:30:33 GMT 2020,7.5,80082
Thu Aug  6 02:30:33 GMT 2020,7.5,79902
Thu Aug  6 02:30:33 GMT 2020,7.5,79938
Thu Aug  6 02:30:34 GMT 2020,7.5,79938
Thu Aug  6 02:30:34 GMT 2020,7.5,79942
Thu Aug  6 02:30:35 GMT 2020,7.5,79942
Thu Aug  6 02:30:35 GMT 2020,7.5,79942
Thu Aug  6 02:30:35 GMT 2020,7.5,79942
Thu Aug  6 02:30:36 GMT 2020,7.5,79946
Thu Aug  6 02:30:36 GMT 2020,7.5,79946
Thu Aug  6 02:30:37 GMT 2020,7.5,79946
Thu Aug  6 02:30:37 GMT 2020,7.5,79946
Thu Aug  6 02:30:37 GMT 2020,7.5,79954
Thu Aug  6 02:30:38 GMT 2020,19,100135
Thu Aug  6 02:30:38 GMT 2020,19,112909
Thu Aug  6 02:30:38 GMT 2020,19,160804
Thu Aug  6 02:30:39 GMT 2020,19,146617
Thu Aug  6 02:30:39 GMT 2020,19,147319
Thu Aug  6 02:30:39 GMT 2020,19,147461
Thu Aug  6 02:30:40 GMT 2020,19,147286
Thu Aug  6 02:30:40 GMT 2020,19,148627
Thu Aug  6 02:30:41 GMT 2020,19,150415
Thu Aug  6 02:30:41 GMT 2020,19,152544
Thu Aug  6 02:30:42 GMT 2020,19,140677
Thu Aug  6 02:30:42 GMT 2020,19,140661
Thu Aug  6 02:30:43 GMT 2020,19,140649
Thu Aug  6 02:30:43 GMT 2020,19,140301
Thu Aug  6 02:30:44 GMT 2020,19,140250
Thu Aug  6 02:30:45 GMT 2020,19,154215
Thu Aug  6 02:30:45 GMT 2020,0,154199
Thu Aug  6 02:30:46 GMT 2020,0,154233
Thu Aug  6 02:30:46 GMT 2020,0,180462
Thu Aug  6 02:30:47 GMT 2020,0,187531
Thu Aug  6 02:30:48 GMT 2020,0,209795
Thu Aug  6 02:30:48 GMT 2020,0,199919
Thu Aug  6 02:30:49 GMT 2020,0,206375
Thu Aug  6 02:30:49 GMT 2020,0,205801
Thu Aug  6 02:30:50 GMT 2020,0,205797
Thu Aug  6 02:30:51 GMT 2020,0,205950
Thu Aug  6 02:30:51 GMT 2020,0,200757
Thu Aug  6 02:30:52 GMT 2020,0,200721
Thu Aug  6 02:30:52 GMT 2020,0,200680
Thu Aug  6 02:30:53 GMT 2020,0,187007
Thu Aug  6 02:30:53 GMT 2020,0,186965
Thu Aug  6 02:30:54 GMT 2020,0,186857
Thu Aug  6 02:30:54 GMT 2020,0,186820
Thu Aug  6 02:30:55 GMT 2020,0,188711
Thu Aug  6 02:30:55 GMT 2020,0,188687
Thu Aug  6 02:30:56 GMT 2020,0,188644
Thu Aug  6 02:30:56 GMT 2020,-76.3,220315
Thu Aug  6 02:30:57 GMT 2020,-76.3,210626
Thu Aug  6 02:30:58 GMT 2020,-76.3,211650
Thu Aug  6 02:30:58 GMT 2020,-76.3,212530
Thu Aug  6 02:30:59 GMT 2020,-76.3,212170
Thu Aug  6 02:31:00 GMT 2020,-76.3,214962
Thu Aug  6 02:31:01 GMT 2020,-76.3,199374
Thu Aug  6 02:31:02 GMT 2020,-76.3,199438
Thu Aug  6 02:31:02 GMT 2020,-76.3,199407
Thu Aug  6 02:31:03 GMT 2020,-76.3,242363
Thu Aug  6 02:31:04 GMT 2020,-76.3,242639
Thu Aug  6 02:31:05 GMT 2020,-76.3,242608
Thu Aug  6 02:31:05 GMT 2020,-76.3,198993
Thu Aug  6 02:31:06 GMT 2020,-76.3,198945
Thu Aug  6 02:31:07 GMT 2020,-76.3,221453
Thu Aug  6 02:31:07 GMT 2020,-76.3,233794
Thu Aug  6 02:31:08 GMT 2020,-76.3,233743
Thu Aug  6 02:31:09 GMT 2020,-76.3,199202
Thu Aug  6 02:31:10 GMT 2020,-76.3,199170
Thu Aug  6 02:31:11 GMT 2020,-76.3,212281
