Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
13857,2380568,13858,796812,792817,13857,18
13958,2381320,13958,796812,792817,13957,20
14058,2380868,14058,796812,792817,14058,13
14159,2377296,14160,796812,792817,14159,5
14260,2377560,14261,796812,792817,14259,14
14360,2377560,14360,796812,792817,14359,17
14460,2376972,14460,796812,792817,14459,9
14561,2377476,14562,796812,792817,14560,9
14661,2378284,14662,796812,792817,14661,16
14761,2378284,14762,796812,792817,14761,13
14862,2377892,14862,796812,792817,14861,15
14962,2377696,14962,796812,792817,14962,5
15063,2378192,15064,796812,792817,15063,14
15164,2377892,15164,796812,792817,15163,16
15264,2377892,15264,796812,792817,15263,15
15364,2377696,15365,796812,792817,15364,7
15466,2377696,15466,796812,792817,15465,6
15566,2378712,15567,796812,792817,15565,14
15666,2378712,15666,796812,792817,15665,12
15766,2377924,15766,796812,792817,15766,10
15868,2377924,15869,1072948,1068953,15867,6
15968,2378372,15968,1072948,1068953,15967,16
16068,2378316,16069,1072948,1068953,16068,15
16168,2378072,16168,1072948,1068953,16167,12
16269,2378220,16270,1072948,1068953,16268,2
16369,2378752,16369,1072948,1068953,16368,14
16470,2379120,16470,1072948,1068953,16469,13
16570,2378388,16571,1072948,1068953,16570,14
16673,2378388,16673,1072948,1068953,16672,6
16772,2379088,16773,1072948,1068953,16772,17
16873,2379088,16873,1072948,1068953,16872,12
16974,2378696,16974,1072948,1068953,16973,12
17077,2378544,17078,1072948,1068953,17076,5
17177,2379372,17177,1072948,1068953,17176,16
17277,2379372,17277,1072948,1068953,17276,18
17377,2379176,17377,1072948,1068953,17376,12
17480,2379176,17480,1072948,1068953,17478,2
17580,2379924,17580,1072948,1068953,17579,16
17680,2380196,17680,1072948,1068953,17679,16
17780,2379608,17781,1072948,1068953,17780,15
17883,2379872,17883,1072948,1068953,17882,5
17982,2380096,17982,1072948,1068953,17981,14
18083,2380104,18084,1072948,1068953,18082,13
18183,2379768,18183,1072948,1068953,18182,16
18284,2379816,18284,1072948,1068953,18283,6
18385,2380356,18385,1072948,1068953,18384,16
18486,2380620,18486,1072948,1068953,18484,17
18585,2380888,18585,1072948,1068953,18584,15
18635,2380300,18636,1072948,1068953,18635,5
18737,2380560,18738,1072948,1068953,18736,6
18837,2380632,18838,1072948,1068953,18836,12
18937,2380632,18937,1072948,1068953,18936,15
19037,2380376,19038,1072948,1068953,19037,17
19138,2380488,19139,1072948,1068953,19138,5
19239,2381456,19239,1072948,1068953,19238,16
19341,2381456,19342,1072948,1068953,19340,13
19439,2380724,19440,1072948,1068953,19439,15
19540,2380724,19541,1072948,1068953,19539,3
19641,2381728,19642,1072948,1068953,19640,17
19742,2381856,19743,1072948,1068953,19741,15
19842,2382104,19842,1072948,1068953,19841,12
19942,2381516,19943,1072948,1068953,19942,10
20043,2381296,20044,1072948,1068953,20042,6
20144,2381656,20144,1072948,1068953,20143,19
20244,2381656,20244,1072948,1068953,20243,15
20344,2381300,20345,1072948,1068953,20343,11
20446,2381544,20446,1072948,1068953,20445,7
20546,2381700,20546,1072948,1068953,20545,16
20646,2381700,20646,1072948,1068953,20645,13
20746,2381552,20746,1072948,1068953,20745,11
20847,2381552,20848,1072948,1068953,20846,0
20947,2382124,20947,1072948,1068953,20946,15
21048,2382316,21049,1072948,1068953,21047,15
21148,2382628,21148,1072948,1068953,21147,17
21250,2382432,21250,1072948,1068953,21248,7
21350,2382400,21351,1072948,1068953,21349,11
21450,2382948,21450,1072948,1068953,21449,15
21550,2383228,21550,1072948,1068953,21549,17
21653,2382508,21654,1072948,1068953,21651,10
21752,2382740,21752,1072948,1068953,21751,13
21852,2383068,21853,1072948,1068953,21851,17
21952,2383068,21952,1072948,1068953,21951,15
22052,2382040,22052,1072948,1068953,22051,8
22154,2382280,22155,1072948,1068953,22153,3
22254,2383132,22254,1072948,1068953,22253,14
22359,2383132,22360,1072948,1068953,22356,13
22454,2382544,22454,1072948,1068953,22453,18
22557,2382544,22557,1072948,1068953,22555,1
22656,2383352,22656,1072948,1068953,22655,13
22756,2384284,22757,1072948,1068953,22755,16
22856,2384284,22856,1072948,1068953,22855,14
22958,2383892,22959,1072948,1068953,22957,5
23059,2383728,23059,1072948,1068953,23057,8
23158,2384096,23159,1072948,1068953,23157,15
23258,2384096,23259,1072948,1068953,23257,16
23359,2383928,23359,1072948,1068953,23358,9
23461,2383928,23462,1072948,1068953,23459,7
23560,2384444,23561,1072948,1068953,23559,15
23664,2384444,23664,1072948,1068953,23661,19
23772,2384444,23773,1072948,1068953,23760,16
23863,2382536,23863,1072948,1068953,23861,9
23963,2382712,23963,1072948,1068953,23962,12
24063,2382816,24064,1072948,1068953,24062,16
24163,2382728,24163,1072948,1068953,24162,12
24263,2382432,24264,1072948,1068953,24262,5
24365,2382728,24366,1072948,1068953,24364,12
24465,2383228,24465,1072948,1068953,24464,13
24565,2383228,24565,1072948,1068953,24564,15
24665,2383120,24666,1072948,1068953,24665,9
24767,2382924,24768,1072948,1068953,24766,8
24867,2383288,24868,1072948,1068953,24866,14
24968,2383288,24968,1072948,1068953,24966,13
25067,2383700,25068,1072948,1068953,25066,18
25168,2383548,25168,1072948,1068953,25167,16
25268,2384744,25268,1072948,1068953,25267,26
25370,2385488,25370,1072948,1068953,25368,26
25469,2387600,25469,1072948,1068953,25468,26
25570,2387908,25570,1072948,1068953,25569,25
25670,2388444,25670,1072948,1068953,25669,18
25772,2383740,25772,1072948,1068953,25771,29
25871,2382756,25871,1072948,1068953,25870,22
25973,2382884,25973,1072948,1068953,25972,4
26071,2379292,26072,1072948,1068953,26071,21
26172,2378900,26172,1072948,1068953,26171,14
26272,2378312,26273,1072948,1068953,26272,3
26373,2378820,26374,1072948,1068953,26372,8
26473,2378880,26474,1072948,1068953,26473,14
26573,2378880,26574,1072948,1068953,26573,16
26674,2377900,26675,1072948,1068953,26673,6
26775,2379084,26775,1072948,1068953,26774,14
26874,2379688,26875,1072948,1068953,26874,27
26974,2380348,26975,1072948,1068953,26974,22
27077,2381340,27077,1072948,1068953,27076,15
27175,2383784,27176,1072948,1068953,27175,31
27276,2384200,27276,1072948,1068953,27276,28
27377,2378764,27377,1072948,1068953,27376,10
27478,2378192,27478,1072948,1068953,27477,16
27577,2378824,27577,1072948,1068953,27577,19
27677,2378236,27678,1072948,1068953,27677,16
27778,2378516,27779,1072948,1068953,27778,7
27879,2379716,27879,1072948,1068953,27878,25
27979,2379252,27979,1072948,1068953,27978,25
28079,2378524,28079,1072948,1068953,28078,20
28179,2379400,28179,1072948,1068953,28179,16
28280,2379472,28280,1072948,1068953,28279,19
28380,2379472,28380,1072948,1068953,28380,22
28481,2379080,28481,1072948,1068953,28480,3
28582,2380172,28582,1072948,1068953,28581,19
28683,2380424,28683,1072948,1068953,28682,12
28782,2379836,28783,1072948,1068953,28782,14
28884,2376176,28884,1072948,1068953,28883,1
28984,2376708,28985,1072948,1068953,28983,11
29087,2376392,29087,1072948,1068953,29084,15
29185,2376096,29185,1072948,1068953,29184,16
29285,2375704,29285,1072948,1068953,29284,1
29385,2376276,29386,1072948,1068953,29385,14
29487,2376760,29488,1072948,1068953,29486,15
29586,2376812,29587,1072948,1068953,29586,14
29687,2376224,29687,1072948,1068953,29686,11
29789,2376224,29789,1072948,1068953,29788,7
29889,2376668,29890,1072948,1068953,29888,17
29992,2376932,29993,1072948,1068953,29989,16
30089,2377180,30089,1072948,1068953,30088,16
30189,2376504,30191,1072948,1068953,30189,2
30291,2376960,30292,1072948,1068953,30290,15
30392,2376960,30393,1072948,1068953,30390,19
30491,2377476,30492,1072948,1068953,30490,17
30592,2376680,30592,1072948,1068953,30591,15
30693,2377424,30694,1072948,1068953,30692,12
30792,2376640,30793,1072948,1068953,30792,15
30893,2376640,30893,1072948,1068953,30892,12
30993,2376176,30994,1072948,1068953,30992,2
31095,2374084,31095,1072948,1068953,31094,12
31195,2374568,31196,1072948,1068953,31194,15
31295,2374568,31295,1072948,1068953,31294,14
31395,2373924,31396,1072948,1068953,31395,11
31496,2374468,31497,1072948,1068953,31495,16
31596,2375976,31596,1072948,1068953,31595,30
31696,2376380,31697,1072948,1068953,31696,25
31798,2377756,31799,1072948,1068953,31797,15
31898,2379920,31898,1072948,1068953,31897,28
31998,2380124,31998,1072948,1068953,31997,27
32098,2374848,32098,1072948,1068953,32098,14
32199,2374880,32199,1072948,1068953,32198,19
32299,2375152,32299,1072948,1068953,32298,16
32399,2374368,32400,1072948,1068953,32399,16
32500,2374160,32501,1072948,1068953,32500,1
32601,2374488,32602,1072948,1068953,32600,15
32705,2374716,32706,1072948,1068953,32703,15
32802,2374128,32803,1072948,1068953,32802,15
32902,2374128,32903,1072948,1068953,32902,1
33004,2374568,33005,1072948,1068953,33003,20
33103,2375088,33104,1072948,1068953,33103,18
33204,2375520,33204,1072948,1068953,33203,22
33305,2377244,33306,1072948,1068953,33305,15
33405,2377968,33405,1072948,1068953,33404,28
33505,2379720,33505,1072948,1068953,33504,28
33606,2379652,33606,1072948,1068953,33605,24
33707,2379040,33708,1072948,1068953,33706,17
33808,2375376,33808,1072948,1068953,33807,20
33907,2375428,33907,1072948,1068953,33906,16
34008,2375768,34008,1072948,1068953,34007,16
34109,2376828,34109,1072948,1068953,34108,24
34208,2376824,34209,1072948,1068953,34208,18
34309,2376432,34309,1072948,1068953,34308,18
34410,2376692,34411,1072948,1068953,34409,18
34511,2378496,34512,1072948,1068953,34510,33
34611,2378300,34611,1072948,1068953,34611,30
34712,2377316,34712,1072948,1068953,34711,14
34813,2377300,34813,1072948,1068953,34812,0
34912,2377856,34913,1072948,1068953,34912,16
35013,2377824,35013,1072948,1068953,35012,14
35113,2377520,35113,1072948,1068953,35112,11
35214,2377512,35215,1072948,1068953,35213,10
35315,2377868,35315,1072948,1068953,35314,16
35415,2377868,35416,1072948,1068953,35414,16
35515,2378068,35516,1072948,1068953,35514,17
35616,2377716,35616,1072948,1068953,35615,5
35717,2378116,35718,1072948,1068953,35716,14
35816,2379664,35817,1072948,1068953,35816,32
35917,2380408,35917,1072948,1068953,35916,32
36017,2380288,36018,1072948,1068953,36017,25
36118,2380596,36119,1072948,1068953,36118,25
36218,2382712,36219,1072948,1068953,36218,35
36319,2383428,36319,1072948,1068953,36318,36
36419,2382680,36419,1072948,1068953,36418,19
36520,2377748,36520,1072948,1068953,36519,15
36620,2377888,36620,1072948,1068953,36619,26
36720,2377508,36721,1072948,1068953,36720,19
36821,2376940,36821,1072948,1068953,36820,11
36923,2377084,36924,1072948,1068953,36922,5
37022,2377356,37022,1072948,1068953,37021,16
37122,2377532,37123,1072948,1068953,37122,15
37223,2377032,37223,1072948,1068953,37222,14
37325,2376736,37325,1072948,1068953,37324,4
37425,2377052,37425,1072948,1068953,37424,19
37524,2377524,37525,1072948,1068953,37524,20
37625,2378148,37625,1072948,1068953,37624,30
37727,2379012,37728,1072948,1068953,37726,17
37825,2380936,37826,1072948,1068953,37825,27
37926,2381496,37926,1072948,1068953,37925,30
38027,2382280,38027,1072948,1068953,38026,30
38127,2382776,38128,1072948,1068953,38126,28
38227,2384368,38228,1072948,1068953,38227,36
38330,2379660,38330,1072948,1068953,38328,25
38429,2378772,38429,1072948,1068953,38428,30
38530,2379128,38531,1072948,1068953,38529,10
38630,2380304,38631,1072948,1068953,38630,29
38730,2380156,38731,1072948,1068953,38730,22
38831,2379712,38831,1072948,1068953,38830,27
38931,2379716,38931,1072948,1068953,38930,10
39032,2378508,39033,1072948,1068953,39031,34
39132,2378980,39132,1072948,1068953,39131,24
39232,2378980,39232,1072948,1068953,39231,20
39332,2378092,39333,1072948,1068953,39332,5
39433,2378712,39434,1072948,1068953,39432,21
39534,2379020,39535,1072948,1068953,39533,16
39634,2379092,39634,1072948,1068953,39633,17
39735,2378056,39735,1072948,1068953,39734,8
39835,2378440,39836,1072948,1068953,39835,13
39935,2379620,39936,1072948,1068953,39935,18
40036,2379604,40036,1072948,1068953,40035,19
40136,2378868,40137,1072948,1068953,40136,16
40236,2378744,40237,1072948,1068953,40236,0
40337,2379020,40338,1072948,1068953,40337,25
40438,2380380,40439,1072948,1068953,40438,32
40539,2380876,40539,1072948,1068953,40538,33
40640,2381028,40640,1072948,1068953,40639,23
40740,2382564,40740,1072948,1068953,40739,34
40840,2384276,40841,1072948,1068953,40840,35
40940,2384528,40941,1072948,1068953,40940,33
41041,2382332,41042,1470625,1466630,41041,13
41142,2378792,41142,1470625,1466630,41141,20
41242,2379232,41242,1470625,1466630,41241,20
41342,2378788,41343,1470625,1466630,41342,17
41392,2378196,41393,1470625,1466630,41392,8
41493,2378304,41494,1470625,1466630,41492,6
41593,2379256,41594,1470625,1466630,41593,15
41694,2379256,41694,1470625,1466630,41693,14
41794,2378812,41794,1470625,1466630,41793,15
41895,2378812,41896,1470625,1466630,41894,2
41995,2378616,41995,1470625,1466630,41994,17
42095,2379448,42095,1470625,1466630,42094,22
42195,2379956,42195,1470625,1466630,42194,30
42296,2380008,42296,1470625,1466630,42295,16
42395,2381120,42396,1470625,1466630,42395,27
42496,2382064,42496,1470625,1466630,42495,31
42596,2383480,42596,1470625,1466630,42595,39
42697,2383808,42697,1470625,1466630,42696,20
42796,2384420,42797,1470625,1466630,42796,25
42897,2379876,42898,1470625,1466630,42896,22
42997,2379420,42997,1470625,1466630,42996,17
43098,2379380,43098,1470625,1466630,43097,13
43198,2380608,43199,1470625,1466630,43197,24
43298,2380460,43298,1470625,1466630,43298,24
43398,2380016,43399,1470625,1466630,43398,23
43499,2380112,43500,1470625,1466630,43498,18
43600,2381612,43600,1470625,1466630,43599,30
43700,2381316,43700,1470625,1466630,43699,27
43800,2380636,43800,1470625,1466630,43799,27
43900,2380476,43901,1470625,1466630,43900,8
44001,2377924,44002,1470625,1466630,44000,23
44101,2378056,44101,1470625,1466630,44100,21
44201,2378016,44202,1470625,1466630,44201,16
44302,2377452,44302,1470625,1466630,44301,5
44403,2377812,44404,1470625,1466630,44402,9
44503,2378720,44503,1470625,1466630,44502,17
44603,2378720,44603,1470625,1466630,44602,17
44704,2378720,44704,1470625,1466630,44703,19
44804,2378460,44805,1470625,1466630,44804,7
44905,2378572,44905,1470625,1466630,44904,18
45006,2379100,45006,1470625,1466630,45005,15
45105,2379120,45105,1470625,1466630,45104,16
45205,2378552,45206,1470625,1466630,45205,13
45306,2378560,45306,1470625,1466630,45305,4
45407,2379020,45407,1470625,1466630,45406,14
45508,2379212,45509,1470625,1466630,45507,23
45607,2379212,45608,1470625,1466630,45607,20
45708,2378620,45709,1470625,1466630,45707,10
45809,2378848,45810,1470625,1466630,45808,10
45909,2379492,45910,1470625,1466630,45908,21
46012,2379328,46012,1470625,1466630,46010,20
46110,2379452,46110,1470625,1466630,46109,21
46211,2379128,46212,1470625,1466630,46210,11
46312,2379936,46312,1470625,1466630,46311,13
46411,2380048,46412,1470625,1466630,46411,16
46512,2380048,46512,1470625,1466630,46511,15
46612,2379456,46613,1470625,1466630,46612,15
46716,2379588,46717,1470625,1466630,46715,5
46817,2380280,46818,1470625,1466630,46816,18
46917,2381156,46918,16632,12637,46916,31
47017,2381768,47017,16632,12637,47016,33
47118,2381632,47119,16632,12637,47117,21
47219,2382092,47219,16632,12637,47218,25
47319,2384424,47319,16632,12637,47318,32
47419,2385320,47419,16632,12637,47418,35
47519,2384904,47520,16632,12637,47518,24
47620,2380184,47620,16632,12637,47619,19
47720,2380060,47720,16632,12637,47719,27
47820,2379816,47821,16632,12637,47820,23
47921,2379224,47921,16632,12637,47920,15
48022,2378944,48022,16632,12637,48021,7
48121,2379556,48121,16632,12637,48121,16
48222,2379556,48222,16632,12637,48221,14
48322,2379096,48322,16632,12637,48321,11
48423,2379648,48424,16632,12637,48422,8
48523,2380032,48524,16632,12637,48523,20
48623,2380516,48623,16632,12637,48622,20
48723,2381260,48724,16632,12637,48723,30
48825,2381404,48825,16632,12637,48824,15
48924,2382856,48924,16632,12637,48923,31
49025,2382856,49025,16632,12637,49024,30
49125,2384704,49125,16632,12637,49124,34
49226,2384560,49227,16632,12637,49226,27
49329,2385408,49330,16632,12637,49327,23
49431,2380936,49431,16632,12637,49429,29
49529,2380936,49530,16632,12637,49529,25
49630,2380196,49630,16632,12637,49629,5
49730,2381012,49731,16632,12637,49730,17
49830,2380800,49831,16632,12637,49830,18
49931,2380652,49931,16632,12637,49930,18
50031,2379752,50031,16632,12637,50030,9
50132,2379824,50132,16632,12637,50131,5
50232,2380612,50232,16632,12637,50231,18
50332,2380612,50332,16632,12637,50331,14
50432,2380512,50433,16632,12637,50431,20
50533,2381068,50534,16632,12637,50532,22
50633,2382532,50634,16632,12637,50632,34
50734,2383276,50734,16632,12637,50733,31
50834,2383892,50834,16632,12637,50833,26
50934,2385592,50935,16632,12637,50934,27
51035,2387032,51035,16632,12637,51034,37
51135,2382364,51135,16632,12637,51134,23
51236,2381612,51236,16632,12637,51235,7
51336,2381340,51337,16632,12637,51336,17
51438,2381784,51438,16632,12637,51437,23
51538,2381884,51539,16632,12637,51538,19
51639,2381440,51640,16632,12637,51638,6
51740,2382848,51740,16632,12637,51739,27
51840,2382700,51840,16632,12637,51839,30
51940,2383104,51940,16632,12637,51939,21
52040,2382160,52041,16632,12637,52040,4
52141,2382428,52141,16632,12637,52140,21
52243,2383048,52244,16632,12637,52242,16
52341,2383048,52342,16632,12637,52341,16
52442,2382604,52443,16632,12637,52441,4
52543,2382928,52544,16632,12637,52543,12
52643,2383372,52644,16632,12637,52642,17
52743,2383372,52744,16632,12637,52743,17
52844,2382780,52844,16632,12637,52843,24
52945,2382780,52946,16632,12637,52944,2
53046,2383312,53046,16632,12637,53045,15
53147,2383528,53148,16632,12637,53146,17
53246,2383560,53246,16632,12637,53245,20
53347,2382672,53347,16632,12637,53346,12
53448,2382920,53448,16632,12637,53447,7
53548,2383836,53548,16632,12637,53547,17
53648,2383836,53649,16632,12637,53647,15
53749,2383836,53750,16632,12637,53748,17
53849,2381420,53849,16632,12637,53848,15
53949,2382244,53949,16632,12637,53948,19
54050,2381932,54051,16632,12637,54050,14
54151,2382108,54151,16632,12637,54150,18
54251,2381832,54251,16632,12637,54250,20
54353,2381832,54353,16632,12637,54352,8
54452,2382852,54453,16632,12637,54452,18
54552,2382852,54553,16632,12637,54552,15
54653,2382852,54653,16632,12637,54652,17
54756,2382100,54756,16632,12637,54754,2
54855,2382756,54856,16632,12637,54854,18
54954,2378500,54955,16632,12637,54954,28
55055,2378436,55055,16632,12637,55054,14
55156,2377892,55156,16632,12637,55155,15
55257,2378172,55257,16632,12637,55256,19
55356,2379712,55357,16632,12637,55356,32
55457,2379960,55457,16632,12637,55456,31
55558,2379964,55558,16632,12637,55557,29
55658,2381028,55659,16632,12637,55658,27
55759,2383792,55759,16632,12637,55758,36
55859,2384640,55859,16632,12637,55858,38
55960,2379308,55960,16632,12637,55959,28
56064,2378988,56065,16632,12637,56064,23
56161,2378528,56161,16632,12637,56160,28
56261,2378564,56261,16632,12637,56260,28
56361,2378268,56361,16632,12637,56361,19
56462,2378584,56463,16632,12637,56461,16
56562,2379496,56563,16632,12637,56562,29
56662,2379380,56662,16632,12637,56662,21
56763,2379252,56763,16632,12637,56762,20
56864,2379716,56865,16632,12637,56863,4
56964,2380656,56964,16632,12637,56963,25
57064,2380640,57064,16632,12637,57063,16
57164,2380812,57164,16632,12637,57163,17
57265,2380220,57265,16632,12637,57264,4
57365,2381060,57366,16632,12637,57364,19
57467,2381060,57467,16632,12637,57465,15
57566,2380912,57566,16632,12637,57565,19
57666,2380320,57666,16632,12637,57665,9
57768,2380532,57768,16632,12637,57767,15
57867,2381284,57867,16632,12637,57866,20
57968,2381284,57968,16632,12637,57967,17
58068,2380724,58068,16632,12637,58067,15
58169,2380584,58170,16632,12637,58168,5
58269,2380736,58270,16632,12637,58269,20
58369,2380888,58370,16632,12637,58369,19
58470,2380888,58470,16632,12637,58469,21
58571,2380296,58571,16632,12637,58570,18
58671,2380544,58671,16632,12637,58670,2
58773,2378940,58774,16632,12637,58771,15
58873,2377696,58874,16632,12637,58872,14
58972,2377672,58973,16632,12637,58972,15
59073,2376808,59074,16632,12637,59072,13
59174,2376996,59174,16632,12637,59173,10
59274,2377860,59274,16632,12637,59273,15
59376,2377860,59377,16632,12637,59375,16
59475,2378108,59475,16632,12637,59474,18
59575,2377516,59576,16632,12637,59575,10
59676,2378128,59677,16632,12637,59675,13
59776,2378568,59776,16632,12637,59775,17
59877,2378568,59877,16632,12637,59876,16
59977,2374812,59978,16632,12637,59977,23
60077,2375080,60078,16632,12637,60077,18
60178,2376700,60178,16632,12637,60177,32
60278,2376796,60279,16632,12637,60278,31
60379,2376652,60379,16632,12637,60378,36
60481,2378028,60481,16632,12637,60479,15
60581,2379548,60581,16632,12637,60579,38
60680,2379760,60681,16632,12637,60680,42
60781,2374692,60781,16632,12637,60780,26
60881,2375008,60882,16632,12637,60880,12
60981,2374112,60982,16632,12637,60981,22
61082,2373892,61082,16632,12637,61081,17
61182,2373440,61182,16632,12637,61181,14
61284,2373596,61284,16632,12637,61282,0
61383,2374304,61383,16632,12637,61382,17
61486,2374304,61486,16632,12637,61484,15
61584,2374304,61584,16632,12637,61583,15
61684,2374008,61684,16632,12637,61683,7
61785,2375036,61785,16632,12637,61784,11
61884,2375872,61885,16632,12637,61884,30
61985,2376488,61985,16632,12637,61984,28
62085,2377260,62085,16632,12637,62084,21
62185,2377572,62186,16632,12637,62185,25
62286,2379744,62286,16632,12637,62285,30
62386,2380072,62386,16632,12637,62385,37
62487,2379504,62487,16632,12637,62486,14
62587,2374328,62587,16632,12637,62586,22
62688,2374336,62688,16632,12637,62687,24
62788,2374504,62788,16632,12637,62787,17
62888,2374208,62888,16632,12637,62887,8
62989,2374964,62989,16632,12637,62988,9
63089,2374900,63089,16632,12637,63088,17
63189,2375112,63190,16632,12637,63188,17
63289,2374628,63290,16632,12637,63289,5
63390,2375300,63391,16632,12637,63389,16
63492,2375456,63492,16632,12637,63491,21
63590,2376100,63591,16632,12637,63590,26
63691,2376328,63692,16632,12637,63690,18
