datetime,cpu,mem
Tue Aug  4 14:17:30 GMT 2020,-56.4,79693
Tue Aug  4 14:17:31 GMT 2020,-56.4,79386
Tue Aug  4 14:17:31 GMT 2020,-56.4,79410
Tue Aug  4 14:17:31 GMT 2020,-56.4,79450
Tue Aug  4 14:17:32 GMT 2020,-56.4,79450
Tue Aug  4 14:17:32 GMT 2020,-56.4,79450
Tue Aug  4 14:17:33 GMT 2020,-56.4,79451
Tue Aug  4 14:17:33 GMT 2020,-56.4,79451
Tue Aug  4 14:17:33 GMT 2020,-56.4,79451
Tue Aug  4 14:17:34 GMT 2020,-56.4,79451
Tue Aug  4 14:17:34 GMT 2020,-56.4,79451
Tue Aug  4 14:17:35 GMT 2020,-56.4,79451
Tue Aug  4 14:17:35 GMT 2020,-56.4,79449
Tue Aug  4 14:17:35 GMT 2020,-56.4,99529
Tue Aug  4 14:17:36 GMT 2020,-56.4,100999
Tue Aug  4 14:17:36 GMT 2020,-56.4,127773
Tue Aug  4 14:17:36 GMT 2020,-56.4,177276
Tue Aug  4 14:17:37 GMT 2020,-56.4,147136
Tue Aug  4 14:17:37 GMT 2020,-56.4,147012
Tue Aug  4 14:17:38 GMT 2020,-56.4,147133
Tue Aug  4 14:17:38 GMT 2020,-56.4,147949
Tue Aug  4 14:17:38 GMT 2020,-56.4,150282
Tue Aug  4 14:17:39 GMT 2020,-56.4,152643
Tue Aug  4 14:17:39 GMT 2020,-56.4,140286
Tue Aug  4 14:17:40 GMT 2020,-56.4,140238
Tue Aug  4 14:17:41 GMT 2020,-56.4,139854
Tue Aug  4 14:17:41 GMT 2020,-56.4,139870
Tue Aug  4 14:17:42 GMT 2020,-56.4,140081
Tue Aug  4 14:17:42 GMT 2020,-56.4,153757
Tue Aug  4 14:17:43 GMT 2020,-56.4,153813
Tue Aug  4 14:17:43 GMT 2020,-56.4,140571
Tue Aug  4 14:17:44 GMT 2020,-56.4,158481
Tue Aug  4 14:17:44 GMT 2020,-56.4,184714
Tue Aug  4 14:17:45 GMT 2020,-56.4,189867
Tue Aug  4 14:17:45 GMT 2020,-56.4,209342
Tue Aug  4 14:17:46 GMT 2020,-56.4,199734
Tue Aug  4 14:17:47 GMT 2020,-56.4,205798
Tue Aug  4 14:17:47 GMT 2020,-56.4,205966
Tue Aug  4 14:17:48 GMT 2020,-56.4,205931
Tue Aug  4 14:17:48 GMT 2020,-56.4,200721
Tue Aug  4 14:17:49 GMT 2020,-56.4,201580
Tue Aug  4 14:17:49 GMT 2020,-56.4,201248
Tue Aug  4 14:17:49 GMT 2020,-56.4,201193
Tue Aug  4 14:17:50 GMT 2020,-56.4,187253
Tue Aug  4 14:17:50 GMT 2020,-56.4,187217
Tue Aug  4 14:17:51 GMT 2020,-56.4,187184
Tue Aug  4 14:17:51 GMT 2020,-56.4,187831
Tue Aug  4 14:17:52 GMT 2020,-56.4,189071
Tue Aug  4 14:17:52 GMT 2020,-56.4,189059
Tue Aug  4 14:17:53 GMT 2020,-56.4,189014
Tue Aug  4 14:17:53 GMT 2020,-56.4,208108
Tue Aug  4 14:17:54 GMT 2020,-56.4,209961
Tue Aug  4 14:17:54 GMT 2020,-56.4,211119
Tue Aug  4 14:17:55 GMT 2020,-56.4,212071
Tue Aug  4 14:17:55 GMT 2020,-56.4,212699
Tue Aug  4 14:17:56 GMT 2020,-56.4,213859
Tue Aug  4 14:17:57 GMT 2020,-56.4,200064
Tue Aug  4 14:17:58 GMT 2020,-56.4,199996
Tue Aug  4 14:17:58 GMT 2020,-56.4,200092
Tue Aug  4 14:17:59 GMT 2020,-56.4,200096
Tue Aug  4 14:18:00 GMT 2020,-56.4,200166
Tue Aug  4 14:18:00 GMT 2020,-56.4,243153
Tue Aug  4 14:18:01 GMT 2020,-56.4,243211
Tue Aug  4 14:18:02 GMT 2020,-56.4,242510
Tue Aug  4 14:18:02 GMT 2020,-56.4,199540
Tue Aug  4 14:18:03 GMT 2020,-56.4,199504
Tue Aug  4 14:18:04 GMT 2020,-56.4,234360
Tue Aug  4 14:18:04 GMT 2020,-56.4,234440
Tue Aug  4 14:18:05 GMT 2020,-56.4,233749
Tue Aug  4 14:18:06 GMT 2020,-56.4,199927
Tue Aug  4 14:18:06 GMT 2020,-56.4,199873
Tue Aug  4 14:18:07 GMT 2020,-56.4,213635
Tue Aug  4 14:18:08 GMT 2020,-56.4,213603
Tue Aug  4 14:18:08 GMT 2020,-56.4,201191
Tue Aug  4 14:18:09 GMT 2020,-56.4,187217
Tue Aug  4 14:18:10 GMT 2020,-56.4,204674
Tue Aug  4 14:18:10 GMT 2020,-56.4,204114
Tue Aug  4 14:18:11 GMT 2020,-56.4,204102
Tue Aug  4 14:18:12 GMT 2020,-56.4,194758
Tue Aug  4 14:18:12 GMT 2020,-56.4,194778
Tue Aug  4 14:18:13 GMT 2020,-56.4,194762
Tue Aug  4 14:18:13 GMT 2020,-56.4,194563
Tue Aug  4 14:18:14 GMT 2020,-56.4,194627
Tue Aug  4 14:18:14 GMT 2020,-56.4,194627
Tue Aug  4 14:18:15 GMT 2020,-56.4,194580
Tue Aug  4 14:18:16 GMT 2020,-56.4,248603
Tue Aug  4 14:18:16 GMT 2020,-56.4,216563
Tue Aug  4 14:18:17 GMT 2020,-56.4,213443
Tue Aug  4 14:18:17 GMT 2020,-56.4,215403
Tue Aug  4 14:18:18 GMT 2020,-56.4,218375
Tue Aug  4 14:18:19 GMT 2020,-56.4,205009
Tue Aug  4 14:18:20 GMT 2020,-56.4,204973
Tue Aug  4 14:18:20 GMT 2020,-56.4,204981
Tue Aug  4 14:18:21 GMT 2020,-56.4,204981
Tue Aug  4 14:18:22 GMT 2020,-56.4,212041
Tue Aug  4 14:18:23 GMT 2020,-56.4,217361
Tue Aug  4 14:18:23 GMT 2020,-56.4,217329
Tue Aug  4 14:18:24 GMT 2020,-56.4,203726
Tue Aug  4 14:18:25 GMT 2020,-56.4,204386
Tue Aug  4 14:18:25 GMT 2020,-56.4,205871
Tue Aug  4 14:18:26 GMT 2020,-56.4,205691
Tue Aug  4 14:18:27 GMT 2020,-56.4,205683
Tue Aug  4 14:18:27 GMT 2020,-56.4,196676
Tue Aug  4 14:18:28 GMT 2020,-56.4,196665
Tue Aug  4 14:18:28 GMT 2020,-56.4,196767
Tue Aug  4 14:18:29 GMT 2020,-56.4,196790
Tue Aug  4 14:18:29 GMT 2020,-56.4,196778
Tue Aug  4 14:18:30 GMT 2020,-56.4,196699
Tue Aug  4 14:18:30 GMT 2020,-56.4,203319
Tue Aug  4 14:18:31 GMT 2020,-56.4,203139
Tue Aug  4 14:18:32 GMT 2020,-56.4,203199
Tue Aug  4 14:18:32 GMT 2020,-56.4,203122
Tue Aug  4 14:18:33 GMT 2020,-56.4,203074
Tue Aug  4 14:18:33 GMT 2020,-56.4,202810
Tue Aug  4 14:18:34 GMT 2020,-56.4,202810
Tue Aug  4 14:18:35 GMT 2020,-56.4,202773
Tue Aug  4 14:18:35 GMT 2020,-56.4,202745
