datetime,cpu,mem
Tue Aug  4 09:44:47 GMT 2020,1.5,80240
Tue Aug  4 09:44:47 GMT 2020,1.5,79702
Tue Aug  4 09:44:48 GMT 2020,1.5,79732
Tue Aug  4 09:44:48 GMT 2020,1.5,79780
Tue Aug  4 09:44:48 GMT 2020,1.5,79780
Tue Aug  4 09:44:49 GMT 2020,1.5,79780
Tue Aug  4 09:44:49 GMT 2020,1.5,79776
Tue Aug  4 09:44:50 GMT 2020,1.5,79776
Tue Aug  4 09:44:50 GMT 2020,1.5,79776
Tue Aug  4 09:44:50 GMT 2020,1.5,79776
Tue Aug  4 09:44:51 GMT 2020,1.5,78556
Tue Aug  4 09:44:51 GMT 2020,1.5,78576
Tue Aug  4 09:44:51 GMT 2020,1.5,78588
Tue Aug  4 09:44:52 GMT 2020,1.5,99066
Tue Aug  4 09:44:52 GMT 2020,1.5,114736
Tue Aug  4 09:44:52 GMT 2020,1.5,163823
Tue Aug  4 09:44:53 GMT 2020,1.5,146278
Tue Aug  4 09:44:53 GMT 2020,1.5,146866
Tue Aug  4 09:44:54 GMT 2020,1.5,146924
Tue Aug  4 09:44:54 GMT 2020,1.5,146967
Tue Aug  4 09:44:54 GMT 2020,1.5,149349
Tue Aug  4 09:44:55 GMT 2020,1.5,151130
Tue Aug  4 09:44:55 GMT 2020,1.5,152760
Tue Aug  4 09:44:56 GMT 2020,1.5,138701
Tue Aug  4 09:44:56 GMT 2020,1.5,138689
Tue Aug  4 09:44:57 GMT 2020,1.5,138713
Tue Aug  4 09:44:58 GMT 2020,1.5,138721
Tue Aug  4 09:44:58 GMT 2020,1.5,138678
Tue Aug  4 09:44:59 GMT 2020,1.5,152686
Tue Aug  4 09:44:59 GMT 2020,1.5,152754
Tue Aug  4 09:45:00 GMT 2020,1.5,152753
Tue Aug  4 09:45:00 GMT 2020,1.5,171346
Tue Aug  4 09:45:01 GMT 2020,1.5,185506
Tue Aug  4 09:45:01 GMT 2020,1.5,208699
Tue Aug  4 09:45:02 GMT 2020,1.5,208733
Tue Aug  4 09:45:02 GMT 2020,1.5,208881
Tue Aug  4 09:45:03 GMT 2020,1.5,214358
Tue Aug  4 09:45:03 GMT 2020,1.5,214358
Tue Aug  4 09:45:04 GMT 2020,1.5,214338
Tue Aug  4 09:45:05 GMT 2020,1.5,195669
Tue Aug  4 09:45:05 GMT 2020,1.5,208016
Tue Aug  4 09:45:06 GMT 2020,1.5,208009
Tue Aug  4 09:45:06 GMT 2020,1.5,214629
Tue Aug  4 09:45:07 GMT 2020,1.5,186637
Tue Aug  4 09:45:07 GMT 2020,1.5,186649
Tue Aug  4 09:45:08 GMT 2020,1.5,186611
Tue Aug  4 09:45:08 GMT 2020,1.5,188233
Tue Aug  4 09:45:09 GMT 2020,1.5,189019
Tue Aug  4 09:45:09 GMT 2020,1.5,188963
Tue Aug  4 09:45:09 GMT 2020,1.5,188918
Tue Aug  4 09:45:10 GMT 2020,1.5,237176
Tue Aug  4 09:45:10 GMT 2020,1.5,233265
Tue Aug  4 09:45:11 GMT 2020,1.5,211054
Tue Aug  4 09:45:12 GMT 2020,1.5,208694
Tue Aug  4 09:45:12 GMT 2020,1.5,211606
Tue Aug  4 09:45:13 GMT 2020,1.5,213950
Tue Aug  4 09:45:14 GMT 2020,1.5,200388
Tue Aug  4 09:45:14 GMT 2020,1.5,200384
Tue Aug  4 09:45:15 GMT 2020,1.5,200460
Tue Aug  4 09:45:16 GMT 2020,1.5,200474
Tue Aug  4 09:45:17 GMT 2020,1.5,243674
Tue Aug  4 09:45:17 GMT 2020,1.5,243560
Tue Aug  4 09:45:18 GMT 2020,1.5,243527
Tue Aug  4 09:45:19 GMT 2020,1.5,199956
Tue Aug  4 09:45:19 GMT 2020,1.5,199928
Tue Aug  4 09:45:20 GMT 2020,1.5,234018
Tue Aug  4 09:45:21 GMT 2020,1.5,234738
Tue Aug  4 09:45:21 GMT 2020,1.5,234688
Tue Aug  4 09:45:22 GMT 2020,1.5,234836
Tue Aug  4 09:45:23 GMT 2020,1.5,200088
Tue Aug  4 09:45:23 GMT 2020,1.5,199983
Tue Aug  4 09:45:24 GMT 2020,1.5,213868
Tue Aug  4 09:45:25 GMT 2020,1.5,213840
Tue Aug  4 09:45:26 GMT 2020,1.5,203790
Tue Aug  4 09:45:26 GMT 2020,1.5,219719
Tue Aug  4 09:45:27 GMT 2020,1.5,204456
Tue Aug  4 09:45:27 GMT 2020,1.5,194572
Tue Aug  4 09:45:28 GMT 2020,1.5,194544
Tue Aug  4 09:45:29 GMT 2020,1.5,194548
Tue Aug  4 09:45:29 GMT 2020,1.5,194552
Tue Aug  4 09:45:30 GMT 2020,1.5,194551
Tue Aug  4 09:45:30 GMT 2020,1.5,194717
Tue Aug  4 09:45:31 GMT 2020,1.5,194789
