datetime,cpu,mem
Tue Aug  4 15:56:56 GMT 2020,0.1,79698
Tue Aug  4 15:56:56 GMT 2020,0.1,79523
Tue Aug  4 15:56:56 GMT 2020,0.1,79565
Tue Aug  4 15:56:57 GMT 2020,0.1,79569
Tue Aug  4 15:56:57 GMT 2020,0.1,79569
Tue Aug  4 15:56:57 GMT 2020,0.1,79569
Tue Aug  4 15:56:58 GMT 2020,0.1,79569
Tue Aug  4 15:56:58 GMT 2020,0.1,79565
Tue Aug  4 15:56:59 GMT 2020,0.1,79565
Tue Aug  4 15:56:59 GMT 2020,0.1,79565
Tue Aug  4 15:56:59 GMT 2020,0.1,79565
Tue Aug  4 15:57:00 GMT 2020,0.1,79565
Tue Aug  4 15:57:00 GMT 2020,0.1,79568
Tue Aug  4 15:57:00 GMT 2020,0.1,100030
Tue Aug  4 15:57:01 GMT 2020,0.1,106132
Tue Aug  4 15:57:01 GMT 2020,0.1,156353
Tue Aug  4 15:57:01 GMT 2020,0.1,146269
Tue Aug  4 15:57:02 GMT 2020,0.1,146920
Tue Aug  4 15:57:02 GMT 2020,0.1,147079
Tue Aug  4 15:57:03 GMT 2020,0.1,147044
Tue Aug  4 15:57:03 GMT 2020,0.1,149214
Tue Aug  4 15:57:04 GMT 2020,0.1,150800
Tue Aug  4 15:57:04 GMT 2020,0.1,152711
Tue Aug  4 15:57:05 GMT 2020,0.1,139536
Tue Aug  4 15:57:05 GMT 2020,0.1,139536
Tue Aug  4 15:57:06 GMT 2020,0.1,139244
Tue Aug  4 15:57:07 GMT 2020,0.1,139260
Tue Aug  4 15:57:07 GMT 2020,0.1,139561
Tue Aug  4 15:57:08 GMT 2020,0.1,153085
Tue Aug  4 15:57:08 GMT 2020,0.1,153095
Tue Aug  4 15:57:09 GMT 2020,0.1,158502
Tue Aug  4 15:57:09 GMT 2020,0.1,180570
Tue Aug  4 15:57:10 GMT 2020,0.1,187659
Tue Aug  4 15:57:11 GMT 2020,0.1,210625
Tue Aug  4 15:57:11 GMT 2020,0.1,200901
Tue Aug  4 15:57:12 GMT 2020,0.1,206229
Tue Aug  4 15:57:13 GMT 2020,0.1,206281
Tue Aug  4 15:57:13 GMT 2020,0.1,206247
Tue Aug  4 15:57:14 GMT 2020,0.1,200352
Tue Aug  4 15:57:14 GMT 2020,0.1,200023
Tue Aug  4 15:57:15 GMT 2020,0.1,199987
Tue Aug  4 15:57:16 GMT 2020,0.1,187041
Tue Aug  4 15:57:16 GMT 2020,0.1,187087
Tue Aug  4 15:57:17 GMT 2020,0.1,186885
Tue Aug  4 15:57:18 GMT 2020,0.1,186833
Tue Aug  4 15:57:18 GMT 2020,0.1,189064
Tue Aug  4 15:57:19 GMT 2020,0.1,188880
Tue Aug  4 15:57:19 GMT 2020,0.1,188898
Tue Aug  4 15:57:20 GMT 2020,0.1,219268
Tue Aug  4 15:57:21 GMT 2020,0.1,211515
Tue Aug  4 15:57:21 GMT 2020,0.1,212831
Tue Aug  4 15:57:22 GMT 2020,0.1,211779
Tue Aug  4 15:57:23 GMT 2020,0.1,215131
Tue Aug  4 15:57:24 GMT 2020,0.1,201683
Tue Aug  4 15:57:25 GMT 2020,0.1,201683
Tue Aug  4 15:57:25 GMT 2020,0.1,201747
Tue Aug  4 15:57:26 GMT 2020,0.1,201702
Tue Aug  4 15:57:27 GMT 2020,0.1,244270
Tue Aug  4 15:57:28 GMT 2020,0.1,244208
Tue Aug  4 15:57:28 GMT 2020,0.1,242697
Tue Aug  4 15:57:29 GMT 2020,0.1,200478
Tue Aug  4 15:57:30 GMT 2020,0.1,200380
Tue Aug  4 15:57:31 GMT 2020,0.1,235531
Tue Aug  4 15:57:32 GMT 2020,0.1,235455
Tue Aug  4 15:57:32 GMT 2020,0.1,200551
Tue Aug  4 15:57:33 GMT 2020,0.1,200473
Tue Aug  4 15:57:34 GMT 2020,0.1,213513
Tue Aug  4 15:57:35 GMT 2020,0.1,214555
Tue Aug  4 15:57:36 GMT 2020,0.1,219959
Tue Aug  4 15:57:37 GMT 2020,0.1,237194
Tue Aug  4 15:57:37 GMT 2020,0.1,204003
Tue Aug  4 15:57:38 GMT 2020,0.1,203950
Tue Aug  4 15:57:39 GMT 2020,0.1,203941
Tue Aug  4 15:57:40 GMT 2020,0.1,203901
Tue Aug  4 15:57:40 GMT 2020,0.1,203865
Tue Aug  4 15:57:41 GMT 2020,0.1,203986
Tue Aug  4 15:57:41 GMT 2020,0.1,204343
Tue Aug  4 15:57:42 GMT 2020,0.1,192669
Tue Aug  4 15:57:43 GMT 2020,0.1,192696
Tue Aug  4 15:57:43 GMT 2020,0.1,231578
Tue Aug  4 15:57:44 GMT 2020,0.1,217421
Tue Aug  4 15:57:45 GMT 2020,0.1,218873
Tue Aug  4 15:57:46 GMT 2020,0.1,220181
