datetime,cpu,mem
Tue Aug  4 17:55:18 GMT 2020,7.1,109350
Tue Aug  4 17:55:19 GMT 2020,7.1,110113
Tue Aug  4 17:55:19 GMT 2020,7.1,110141
Tue Aug  4 17:55:19 GMT 2020,7.1,116654
Tue Aug  4 17:55:20 GMT 2020,7.1,116778
Tue Aug  4 17:55:20 GMT 2020,7.1,116778
Tue Aug  4 17:55:21 GMT 2020,7.1,116810
Tue Aug  4 17:55:21 GMT 2020,7.1,116810
Tue Aug  4 17:55:21 GMT 2020,7.1,116810
Tue Aug  4 17:55:22 GMT 2020,7.1,116818
Tue Aug  4 17:55:22 GMT 2020,7.1,116818
Tue Aug  4 17:55:23 GMT 2020,7.1,116818
Tue Aug  4 17:55:23 GMT 2020,7.1,116818
Tue Aug  4 17:55:23 GMT 2020,7.1,98176
Tue Aug  4 17:55:24 GMT 2020,7.1,96988
Tue Aug  4 17:55:24 GMT 2020,7.1,96886
Tue Aug  4 17:55:24 GMT 2020,7.1,107998
Tue Aug  4 17:55:25 GMT 2020,7.1,107934
Tue Aug  4 17:55:25 GMT 2020,7.1,83268
Tue Aug  4 17:55:25 GMT 2020,7.1,100634
Tue Aug  4 17:55:26 GMT 2020,7.1,88250
Tue Aug  4 17:55:26 GMT 2020,7.1,105551
Tue Aug  4 17:55:26 GMT 2020,7.1,105804
Tue Aug  4 17:55:27 GMT 2020,7.1,106046
Tue Aug  4 17:55:27 GMT 2020,7.1,106058
Tue Aug  4 17:55:28 GMT 2020,7.1,138530
Tue Aug  4 17:55:28 GMT 2020,7.1,153226
Tue Aug  4 17:55:29 GMT 2020,7.1,106000
Tue Aug  4 17:55:29 GMT 2020,7.1,72574
Tue Aug  4 17:55:30 GMT 2020,7.1,72583
Tue Aug  4 17:55:30 GMT 2020,7.1,72077
Tue Aug  4 17:55:30 GMT 2020,7.1,71849
Tue Aug  4 17:55:31 GMT 2020,7.1,88626
Tue Aug  4 17:55:31 GMT 2020,7.1,110300
Tue Aug  4 17:55:32 GMT 2020,7.1,113957
Tue Aug  4 17:55:32 GMT 2020,7.1,116695
Tue Aug  4 17:55:33 GMT 2020,7.1,117257
Tue Aug  4 17:55:34 GMT 2020,7.1,118604
Tue Aug  4 17:55:34 GMT 2020,7.1,118116
Tue Aug  4 17:55:35 GMT 2020,7.1,118132
Tue Aug  4 17:55:35 GMT 2020,7.1,118136
Tue Aug  4 17:55:36 GMT 2020,7.1,118135
Tue Aug  4 17:55:37 GMT 2020,7.1,118228
Tue Aug  4 17:55:37 GMT 2020,7.1,128243
Tue Aug  4 17:55:38 GMT 2020,7.1,129119
Tue Aug  4 17:55:38 GMT 2020,7.1,129125
Tue Aug  4 17:55:39 GMT 2020,7.1,126181
Tue Aug  4 17:55:39 GMT 2020,7.1,126201
Tue Aug  4 17:55:40 GMT 2020,7.1,126205
Tue Aug  4 17:55:41 GMT 2020,7.1,126205
Tue Aug  4 17:55:41 GMT 2020,7.1,126147
Tue Aug  4 17:55:42 GMT 2020,7.1,92402
Tue Aug  4 17:55:42 GMT 2020,7.1,92022
Tue Aug  4 17:55:43 GMT 2020,7.1,92020
Tue Aug  4 17:55:43 GMT 2020,7.1,126228
Tue Aug  4 17:55:44 GMT 2020,7.1,126580
Tue Aug  4 17:55:44 GMT 2020,7.1,124428
Tue Aug  4 17:55:45 GMT 2020,7.1,124444
Tue Aug  4 17:55:46 GMT 2020,7.1,124444
Tue Aug  4 17:55:46 GMT 2020,7.1,124448
Tue Aug  4 17:55:47 GMT 2020,7.1,124452
Tue Aug  4 17:55:47 GMT 2020,7.1,124452
Tue Aug  4 17:55:48 GMT 2020,7.1,124364
Tue Aug  4 17:55:48 GMT 2020,7.1,90688
