datetime,cpu,mem
Mon Aug  3 23:58:16 GMT 2020,0,115144
Mon Aug  3 23:58:16 GMT 2020,0,116047
Mon Aug  3 23:58:17 GMT 2020,0,116071
Mon Aug  3 23:58:17 GMT 2020,0,116099
Mon Aug  3 23:58:17 GMT 2020,0,116099
Mon Aug  3 23:58:18 GMT 2020,0,116099
Mon Aug  3 23:58:18 GMT 2020,0,116099
Mon Aug  3 23:58:19 GMT 2020,0,116099
Mon Aug  3 23:58:19 GMT 2020,0,116099
Mon Aug  3 23:58:19 GMT 2020,0,116099
Mon Aug  3 23:58:20 GMT 2020,0,116132
Mon Aug  3 23:58:20 GMT 2020,0,116132
Mon Aug  3 23:58:21 GMT 2020,0,116132
Mon Aug  3 23:58:21 GMT 2020,0,96503
Mon Aug  3 23:58:21 GMT 2020,0,96396
Mon Aug  3 23:58:22 GMT 2020,0,100726
Mon Aug  3 23:58:22 GMT 2020,0,107558
Mon Aug  3 23:58:22 GMT 2020,0,108344
Mon Aug  3 23:58:23 GMT 2020,0,82818
Mon Aug  3 23:58:23 GMT 2020,0,99981
Mon Aug  3 23:58:23 GMT 2020,0,86974
Mon Aug  3 23:58:24 GMT 2020,0,104687
Mon Aug  3 23:58:24 GMT 2020,0,104479
Mon Aug  3 23:58:24 GMT 2020,0,104754
Mon Aug  3 23:58:25 GMT 2020,0,104922
Mon Aug  3 23:58:25 GMT 2020,0,137148
Mon Aug  3 23:58:25 GMT 2020,0,105557
Mon Aug  3 23:58:26 GMT 2020,0,105416
Mon Aug  3 23:58:26 GMT 2020,0,70900
Mon Aug  3 23:58:27 GMT 2020,0,70362
Mon Aug  3 23:58:27 GMT 2020,0,70252
Mon Aug  3 23:58:27 GMT 2020,0,86847
Mon Aug  3 23:58:28 GMT 2020,0,108759
Mon Aug  3 23:58:28 GMT 2020,0,112184
Mon Aug  3 23:58:29 GMT 2020,0,113650
Mon Aug  3 23:58:29 GMT 2020,0,116301
Mon Aug  3 23:58:30 GMT 2020,0,116998
Mon Aug  3 23:58:30 GMT 2020,0,118093
Mon Aug  3 23:58:31 GMT 2020,0,117617
Mon Aug  3 23:58:32 GMT 2020,0,117637
Mon Aug  3 23:58:32 GMT 2020,0,117641
Mon Aug  3 23:58:33 GMT 2020,0,117645
Mon Aug  3 23:58:33 GMT 2020,0,117844
Mon Aug  3 23:58:34 GMT 2020,0,109630
Mon Aug  3 23:58:34 GMT 2020,0,127590
Mon Aug  3 23:58:35 GMT 2020,0,127586
Mon Aug  3 23:58:35 GMT 2020,0,127586
