Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
28966,2524472,28966,1487021,1487021,29065,23
29067,2524756,29067,1487021,1487021,29166,28
29167,2524524,29167,1487021,1487021,29266,30
29267,2524788,29267,1487021,1487021,29366,22
29367,2524736,29367,1487021,1487021,29467,8
29468,2524632,29468,1487021,1487021,29567,22
29568,2525636,29568,1487021,1487021,29669,15
29671,2525488,29672,1487021,1487021,29768,18
29768,2525456,29769,1487021,1487021,29868,11
29868,2524916,29869,1487021,1487021,29968,2
29969,2525336,29969,1487021,1487021,30069,16
30070,2526068,30071,1487021,1487021,30170,14
30172,2526068,30172,1487021,1487021,30270,17
30270,2526068,30271,1487021,1487021,30370,15
30371,2525476,30371,1487021,1487021,30471,4
30472,2525480,30473,1487021,1487021,30571,23
30572,2526464,30572,1487021,1487021,30671,25
30672,2521432,30672,1487021,1487021,30773,17
30773,2521284,30774,1487021,1487021,30873,15
30874,2520972,30874,1487021,1487021,30974,12
30975,2521024,30976,1487021,1487021,31074,21
31075,2522308,31076,1487021,1487021,31179,22
31180,2522308,31181,1487021,1487021,31275,13
31275,2522308,31276,1487021,1487021,31375,13
31376,2521660,31376,1487021,1487021,31477,11
31478,2521660,31478,1487021,1487021,31577,18
31577,2522204,31578,1487021,1487021,31677,16
31678,2522252,31679,1487021,1487021,31777,26
31778,2522104,31778,1487021,1487021,31878,29
31878,2521624,31879,1487021,1487021,31979,1
31980,2521624,31980,1487021,1487021,32079,19
32080,2522008,32080,1487021,1487021,32180,17
32180,2522268,32181,1487021,1487021,32280,17
32280,2522120,32281,1487021,1487021,32380,18
32381,2522120,32381,1487021,1487021,32481,2
32482,2521528,32482,1487021,1487021,32582,13
32582,2522136,32583,1487021,1487021,32683,17
32684,2522400,32684,1487021,1487021,32782,19
32783,2522624,32784,1487021,1487021,32883,16
32884,2522616,32884,1487021,1487021,32984,13
32985,2522308,32985,1487021,1487021,33084,25
33085,2523268,33085,1487021,1487021,33185,30
33186,2524660,33186,1487021,1487021,33285,32
33286,2525404,33286,1487021,1487021,33385,30
33386,2524912,33386,1487021,1487021,33488,23
33489,2526732,33491,1487021,1487021,33587,44
33588,2527684,33588,1487021,1487021,33687,30
33688,2527988,33688,1487021,1487021,33788,37
33788,2523104,33789,1487021,1487021,33888,14
33889,2521960,33889,1487021,1487021,33988,20
33989,2522108,33989,1487021,1487021,34089,17
34090,2522024,34090,1487021,1487021,34189,15
34190,2521580,34190,1487021,1487021,34289,11
34290,2521580,34291,1487021,1487021,34389,4
34390,2521516,34390,1487021,1487021,34491,20
34492,2522024,34493,1487021,1487021,34591,18
34591,2521876,34592,1487021,1487021,34691,16
34692,2521876,34692,1487021,1487021,34791,16
34792,2521692,34792,1487021,1487021,34893,21
34894,2522460,34894,1487021,1487021,34992,33
34993,2523880,34993,1487021,1487021,35093,31
35094,2524560,35094,1487021,1487021,35193,33
35194,2525488,35194,1487021,1487021,35295,32
35297,2526416,35298,1487021,1487021,35394,32
35395,2526328,35396,1487021,1487021,35495,24
35496,2525832,35496,1487021,1487021,35595,39
35596,2521932,35597,1487021,1487021,35695,24
35696,2519120,35696,1487021,1487021,35796,39
35797,2536552,35797,1487021,1487021,35896,50
35897,2553620,35897,1487021,1487021,35997,47
35997,2534444,35998,1487021,1487021,36098,35
36099,2535092,36099,1487021,1487021,36198,26
36199,2535644,36199,1487021,1487021,36299,34
36300,2538660,36300,1487021,1487021,36399,35
36400,2540692,36400,1487021,1487021,36500,40
36500,2536020,36501,1487021,1487021,36600,36
36601,2535840,36602,1487021,1487021,36701,20
36702,2537908,36703,1487021,1487021,36801,38
36802,2541128,36802,1487021,1487021,36901,36
36902,2542452,36902,1487021,1487021,37002,39
37002,2537292,37003,1487021,1487021,37103,36
37104,2537004,37105,1487021,1487021,37204,33
37207,2539164,37208,1487021,1487021,37303,43
37304,2542376,37305,1487021,1487021,37403,38
37404,2544608,37405,1487021,1487021,37504,47
37505,2537904,37505,1487021,1487021,37604,40
37606,2537804,37607,1487021,1487021,37706,39
37708,2536900,37709,1487021,1487021,37806,40
37807,2539104,37808,1487021,1487021,37907,42
37909,2542044,37910,1487021,1487021,38007,57
38008,2537792,38009,1487021,1487021,38108,49
38109,2535968,38110,1487021,1487021,38209,32
38210,2535976,38211,1487021,1487021,38308,33
38309,2538692,38310,1487021,1487021,38408,37
38409,2536328,38410,1487021,1487021,38508,40
38509,2532400,38510,1298566,1298566,38611,29
38612,2532256,38614,1298566,1298566,38712,34
38713,2532572,38714,1298566,1298566,38813,22
38818,2531176,38821,1298566,1298566,38911,39
38912,2532660,38913,1298566,1298566,39011,30
39013,2533480,39013,1298566,1298566,39114,18
39116,2533332,39117,1298566,1298566,39215,15
39217,2533568,39218,1298566,1298566,39315,21
39318,2533124,39319,1298566,1298566,39417,8
39420,2533184,39421,1298566,1298566,39514,19
39516,2534184,39516,1298566,1298566,39615,32
39617,2535156,39617,1298566,1298566,39718,32
39721,2535900,39722,1298566,1298566,39816,34
39818,2536640,39820,1298566,1298566,39918,32
39920,2536296,39921,1298566,1298566,40017,27
40018,2538592,40019,1298566,1298566,40116,56
40117,2547000,40117,1298566,1298566,40217,27
40217,2548244,40218,1298566,1298566,40317,42
40318,2537848,40318,1298566,1298566,40417,37
40418,2536964,40419,1298566,1298566,40518,25
40519,2539448,40520,1298566,1298566,40618,47
40620,2542936,40620,1298566,1298566,40719,43
40720,2543792,40721,1298566,1298566,40819,45
40821,2539248,40821,1298566,1298566,40920,41
40921,2535416,40921,1298566,1298566,41020,16
41022,2536556,41022,1298566,1298566,41121,27
41122,2539384,41123,1298566,1298566,41221,32
41222,2542636,41222,1298566,1298566,41321,38
41322,2538104,41322,1298566,1298566,41421,33
41422,2537716,41423,1298566,1298566,41522,29
41523,2537264,41523,1298566,1298566,41624,17
41626,2539984,41628,1298566,1298566,41724,37
41725,2542308,41725,1298566,1298566,41824,31
41827,2544548,41827,1298566,1298566,41926,41
41927,2538880,41929,1298566,1298566,42026,38
42028,2538692,42029,1298566,1298566,42129,29
42133,2539120,42136,1298566,1298566,42227,29
42231,2540964,42232,1298566,1298566,42326,33
42328,2544396,42328,1298566,1298566,42429,33
42431,2546580,42432,1298566,1298566,42527,0
42528,2540264,42529,1298566,1298566,42631,35
42633,2535968,42635,1298566,1298566,42731,42
42733,2536368,42734,1298566,1298566,42829,26
42831,2532296,42832,1298566,1298566,42930,34
42931,2533352,42932,1298566,1298566,43030,36
43031,2536468,43032,1298566,1298566,43131,40
43132,2537852,43133,1298566,1298566,43231,38
43232,2537680,43232,1298566,1298566,43331,36
43332,2539640,43333,1298566,1298566,43432,18
43433,2539640,43433,1298566,1298566,43535,5
43538,2538824,43539,1298566,1298566,43634,23
43636,2539552,43637,1298566,1298566,43733,25
43735,2539716,43736,1298566,1298566,43784,20
43787,2539716,43788,1298566,1298566,43886,22
43888,2539688,43889,1298566,1298566,43987,22
43988,2535384,43990,1298566,1298566,44087,21
44088,2535392,44090,1298566,1298566,44190,20
44194,2534208,44196,1298566,1298566,44287,16
44288,2534800,44289,1298566,1298566,44386,33
44387,2536052,44387,1298566,1298566,44489,41
44491,2536968,44492,0,0,44589,39
44590,2537216,44591,0,0,44690,37
44691,2537960,44692,0,0,44792,37
44794,2537716,44795,0,0,44892,24
44894,2538632,44895,0,0,44990,42
44991,2540388,44992,0,0,45090,42
45090,2541472,45091,0,0,45191,46
45191,2541332,45192,0,0,45292,32
45293,2536448,45294,0,0,45393,23
45394,2536300,45395,0,0,45492,0
45493,2535252,45493,0,0,45592,4
45593,2535144,45593,0,0,45693,17
45693,2535944,45694,0,0,45793,15
45794,2535796,45794,0,0,45893,16
45894,2535384,45894,0,0,45993,8
45994,2528736,45995,0,0,46094,10
46095,2529304,46096,0,0,46194,15
46195,2529556,46195,0,0,46295,27
46295,2529940,46296,0,0,46395,30
46396,2530932,46396,0,0,46495,21
46496,2530580,46496,0,0,46597,31
46598,2532036,46598,0,0,46696,33
46697,2533428,46697,0,0,46796,39
46797,2534956,46797,0,0,46897,39
46898,2533040,46899,0,0,46997,53
46998,2564588,46999,0,0,47098,31
47099,2549152,47099,0,0,47198,53
47200,2539976,47200,0,0,47298,45
47299,2539808,47299,0,0,47399,27
47400,2540500,47401,0,0,47499,30
47500,2542820,47500,0,0,47599,43
47600,2545288,47600,0,0,47700,44
47700,2541500,47701,0,0,47800,37
47800,2540700,47801,0,0,47900,25
47901,2541432,47901,0,0,48001,29
48001,2544180,48002,0,0,48101,36
48102,2546284,48102,0,0,48201,44
48202,2541944,48202,0,0,48301,34
48302,2541888,48302,0,0,48402,28
48403,2542340,48403,0,0,48502,0
48503,2545100,48504,0,0,48603,41
48604,2545968,48604,0,0,48704,51
48705,2546272,48705,0,0,48804,48
48804,2541584,48805,0,0,48905,49
48906,2542144,48908,0,0,49006,42
49011,2542200,49013,0,0,49106,47
49110,2544044,49111,0,0,49205,49
49206,2546428,49207,0,0,49307,47
49309,2548088,49310,0,0,49406,59
49407,2542952,49407,0,0,49508,57
49509,2542948,49510,0,0,49609,50
49610,2542356,49611,0,0,49712,39
49714,2543940,49715,0,0,49809,50
49810,2546184,49810,0,0,49910,46
49911,2545656,49912,0,0,50010,42
50010,2539684,50011,0,0,50110,35
50111,2539076,50111,0,0,50213,36
50214,2539540,50215,0,0,50313,31
50315,2539324,50317,0,0,50414,36
50415,2541952,50416,0,0,50512,43
50513,2541960,50513,0,0,50615,22
50617,2542360,50618,0,0,50715,24
50717,2541768,50718,0,0,50816,23
50817,2542408,50819,0,0,50917,20
50920,2542212,50925,0,0,51017,15
51019,2541636,51020,0,0,51115,34
51116,2542708,51117,0,0,51216,35
51217,2543560,51218,0,0,51317,42
51318,2538284,51319,0,0,51416,41
51418,2539028,51418,0,0,51519,36
51520,2539276,51522,0,0,51619,35
51621,2540052,51622,0,0,51718,28
51720,2541488,51720,0,0,51818,31
51819,2542128,51819,0,0,51921,35
51922,2542156,51923,0,0,52020,37
52021,2537352,52022,0,0,52121,27
52122,2537232,52122,0,0,52221,32
52222,2536584,52223,0,0,52322,5
52323,2536296,52323,0,0,52422,24
52423,2536660,52423,0,0,52523,19
52524,2536856,52525,0,0,52623,20
52624,2536560,52624,0,0,52723,17
52724,2536792,52725,0,0,52823,20
52824,2533980,52825,0,0,52923,11
52924,2534052,52924,0,0,53024,29
53025,2535192,53026,0,0,53125,39
53126,2535636,53126,0,0,53225,37
53226,2535884,53227,0,0,53325,37
53326,2536232,53327,0,0,53429,27
53432,2536580,53433,0,0,53527,56
53527,2537584,53528,0,0,53627,46
53629,2539784,53629,0,0,53727,38
53728,2540376,53728,0,0,53827,46
53828,2540244,53828,0,0,53927,15
53928,2534680,53929,0,0,54028,19
54029,2534788,54029,0,0,54129,43
54130,2535232,54130,0,0,54229,23
54230,2535580,54230,0,0,54329,25
54330,2535504,54330,0,0,54429,18
54430,2534856,54432,0,0,54530,12
54531,2534708,54531,0,0,54630,15
54631,2535408,54632,0,0,54731,20
54732,2535408,54733,0,0,54831,19
54832,2535216,54832,0,0,54931,19
54932,2535300,54933,0,0,55031,10
55033,2534784,55033,0,0,55131,14
55133,2535768,55133,0,0,55232,18
55234,2535964,55235,0,0,55334,18
55335,2535964,55336,0,0,55435,22
55439,2535964,55440,0,0,55537,25
55540,2535964,55542,0,0,55636,13
55638,2535224,55639,0,0,55736,25
55738,2535908,55738,0,0,55835,33
55836,2537060,55837,0,0,55939,36
55940,2537416,55944,0,0,56037,21
56039,2537416,56041,0,0,56139,25
56142,2537416,56143,0,0,56238,5
56241,2536676,56242,0,0,56340,30
56341,2537360,56341,0,0,56441,20
56442,2534396,56442,0,0,56543,0
56545,2534644,56546,0,0,56644,21
56646,2534644,56648,0,0,56744,11
56749,2533892,56752,0,0,56844,11
56847,2533856,56848,0,0,56944,19
56945,2534916,56946,0,0,57049,19
57051,2534916,57052,0,0,57148,20
57151,2534916,57153,0,0,57248,17
57251,2534620,57252,0,0,57348,10
57351,2534884,57352,0,0,57448,21
57450,2535056,57450,0,0,57549,14
57551,2535156,57552,0,0,57650,20
57652,2535156,57653,0,0,57751,21
57753,2532060,57755,0,0,57851,4
57853,2531296,57854,0,0,57950,17
57952,2531404,57955,0,0,58050,22
58052,2532088,58052,0,0,58153,18
58156,2532276,58157,0,0,58253,19
58256,2532276,58257,0,0,58353,17
58356,2531740,58357,0,0,58452,11
58454,2531824,58454,0,0,58552,14
58554,2532420,58554,0,0,58656,17
58659,2532272,58661,0,0,58756,18
58758,2532272,58759,0,0,58857,15
58860,2531308,58861,0,0,58956,8
58958,2531400,58959,0,0,59055,17
59056,2532428,59057,0,0,59159,20
59161,2532428,59163,0,0,59258,19
59260,2532428,59262,0,0,59359,18
59361,2531532,59362,0,0,59461,5
59464,2531784,59465,0,0,59559,17
59560,2533164,59561,0,0,59660,16
59661,2533164,59662,0,0,59761,14
59763,2533164,59764,0,0,59862,21
59865,2532444,59866,0,0,59964,3
59970,2532492,59972,0,0,60062,17
60063,2532676,60064,0,0,60162,17
60164,2533568,60165,0,0,60264,18
60267,2533568,60268,0,0,60367,16
60371,2533568,60373,0,0,60464,14
60466,2532940,60467,0,0,60563,12
60565,2533624,60566,0,0,60666,20
60669,2533876,60670,0,0,60768,17
60771,2533876,60773,0,0,60867,20
60870,2534128,60872,0,0,60969,13
60971,2533312,60972,0,0,61067,20
61069,2533864,61070,0,0,61167,21
61168,2534264,61168,0,0,61269,18
61271,2534264,61272,0,0,61370,17
61373,2534472,61374,0,0,61471,10
61472,2533584,61473,0,0,61571,10
61573,2533900,61574,0,0,61669,18
61670,2534164,61671,0,0,61772,15
61774,2534164,61775,0,0,61872,18
61873,2534084,61874,0,0,61971,25
61971,2534412,61972,0,0,62072,15
62073,2534852,62074,0,0,62171,33
62172,2536312,62173,0,0,62274,30
62276,2537056,62277,0,0,62374,33
62376,2538180,62376,0,0,62473,25
62474,2538460,62475,0,0,62574,15
62575,2539044,62575,0,0,62674,36
62675,2539260,62676,0,0,62774,24
62774,2535068,62775,0,0,62874,16
62874,2534508,62875,0,0,62974,7
62975,2534056,62975,0,0,63074,17
63075,2535052,63075,0,0,63177,20
63180,2534904,63180,0,0,63275,14
63276,2534904,63276,0,0,63376,15
63376,2534008,63377,0,0,63478,8
63479,2533960,63480,0,0,63579,16
63580,2534832,63581,0,0,63681,14
63683,2534980,63684,0,0,63780,32
63781,2535888,63781,0,0,63880,24
63881,2535752,63881,0,0,63981,21
63982,2537080,63982,0,0,64081,29
64082,2537588,64082,0,0,64182,30
64183,2538968,64183,0,0,64283,43
64284,2540732,64284,0,0,64384,8
64384,2540288,64385,0,0,64484,13
64485,2535084,64485,0,0,64584,19
64585,2535524,64586,0,0,64685,15
64686,2534044,64686,0,0,64785,13
64786,2533968,64786,0,0,64886,5
64887,2534324,64887,0,0,64987,19
64988,2535236,64989,0,0,65088,18
65091,2535088,65092,0,0,65187,16
65188,2535300,65188,0,0,65288,12
65288,2534708,65289,0,0,65388,6
65389,2534792,65390,0,0,65489,22
65490,2535848,65491,0,0,65589,30
65590,2536252,65590,0,0,65689,30
65690,2536748,65690,0,0,65739,29
65740,2536996,65740,0,0,65840,15
65842,2536872,65842,0,0,65940,37
65940,2538768,65941,0,0,66040,40
