datetime,cpu,mem
Mon Aug  3 22:51:17 GMT 2020,0,112151
Mon Aug  3 22:51:18 GMT 2020,0,113318
Mon Aug  3 22:51:18 GMT 2020,0,113334
Mon Aug  3 22:51:19 GMT 2020,0,113362
Mon Aug  3 22:51:19 GMT 2020,0,113362
Mon Aug  3 22:51:19 GMT 2020,0,113362
Mon Aug  3 22:51:20 GMT 2020,0,113362
Mon Aug  3 22:51:20 GMT 2020,0,113370
Mon Aug  3 22:51:21 GMT 2020,0,113370
Mon Aug  3 22:51:21 GMT 2020,0,113370
Mon Aug  3 22:51:21 GMT 2020,0,113390
Mon Aug  3 22:51:22 GMT 2020,0,113390
Mon Aug  3 22:51:22 GMT 2020,0,113390
Mon Aug  3 22:51:22 GMT 2020,0,94710
Mon Aug  3 22:51:23 GMT 2020,0,93644
Mon Aug  3 22:51:23 GMT 2020,0,93632
Mon Aug  3 22:51:23 GMT 2020,0,104762
Mon Aug  3 22:51:24 GMT 2020,0,104673
Mon Aug  3 22:51:24 GMT 2020,0,79961
Mon Aug  3 22:51:24 GMT 2020,0,97172
Mon Aug  3 22:51:25 GMT 2020,0,101838
Mon Aug  3 22:51:25 GMT 2020,0,102440
Mon Aug  3 22:51:25 GMT 2020,0,102595
Mon Aug  3 22:51:26 GMT 2020,0,102877
Mon Aug  3 22:51:26 GMT 2020,0,102855
Mon Aug  3 22:51:27 GMT 2020,0,134741
Mon Aug  3 22:51:27 GMT 2020,0,103170
Mon Aug  3 22:51:27 GMT 2020,0,103453
Mon Aug  3 22:51:28 GMT 2020,0,68818
Mon Aug  3 22:51:28 GMT 2020,0,68905
Mon Aug  3 22:51:28 GMT 2020,0,68160
Mon Aug  3 22:51:29 GMT 2020,0,68227
Mon Aug  3 22:51:29 GMT 2020,0,104188
Mon Aug  3 22:51:29 GMT 2020,0,108800
Mon Aug  3 22:51:30 GMT 2020,0,109604
Mon Aug  3 22:51:30 GMT 2020,0,111146
Mon Aug  3 22:51:31 GMT 2020,0,112903
Mon Aug  3 22:51:31 GMT 2020,0,114665
Mon Aug  3 22:51:32 GMT 2020,0,114681
Mon Aug  3 22:51:32 GMT 2020,0,114681
Mon Aug  3 22:51:33 GMT 2020,0,114425
Mon Aug  3 22:51:34 GMT 2020,0,114441
Mon Aug  3 22:51:34 GMT 2020,0,114445
Mon Aug  3 22:51:35 GMT 2020,0,114446
Mon Aug  3 22:51:35 GMT 2020,0,117499
Mon Aug  3 22:51:36 GMT 2020,0,120791
Mon Aug  3 22:51:36 GMT 2020,0,120767
Mon Aug  3 22:51:37 GMT 2020,0,120767
Mon Aug  3 22:51:37 GMT 2020,0,120767
Mon Aug  3 22:51:38 GMT 2020,0,119915
Mon Aug  3 22:51:39 GMT 2020,0,119935
Mon Aug  3 22:51:39 GMT 2020,0,119938
Mon Aug  3 22:51:40 GMT 2020,0,86107
Mon Aug  3 22:51:40 GMT 2020,0,85375
Mon Aug  3 22:51:41 GMT 2020,0,85371
Mon Aug  3 22:51:41 GMT 2020,0,101858
Mon Aug  3 22:51:42 GMT 2020,0,118460
Mon Aug  3 22:51:42 GMT 2020,0,120410
Mon Aug  3 22:51:43 GMT 2020,0,120478
Mon Aug  3 22:51:43 GMT 2020,0,120478
Mon Aug  3 22:51:44 GMT 2020,0,118218
Mon Aug  3 22:51:44 GMT 2020,0,118234
Mon Aug  3 22:51:45 GMT 2020,0,118238
Mon Aug  3 22:51:45 GMT 2020,0,118242
Mon Aug  3 22:51:46 GMT 2020,0,118241
Mon Aug  3 22:51:46 GMT 2020,0,84688
Mon Aug  3 22:51:47 GMT 2020,0,84315
Mon Aug  3 22:51:47 GMT 2020,0,84311
Mon Aug  3 22:51:48 GMT 2020,0,84310
Mon Aug  3 22:51:48 GMT 2020,0,117126
Mon Aug  3 22:51:49 GMT 2020,0,119625
Mon Aug  3 22:51:49 GMT 2020,0,119573
Mon Aug  3 22:51:50 GMT 2020,0,119573
Mon Aug  3 22:51:50 GMT 2020,0,119576
Mon Aug  3 22:51:51 GMT 2020,0,85731
Mon Aug  3 22:51:51 GMT 2020,0,85181
Mon Aug  3 22:51:52 GMT 2020,0,85181
Mon Aug  3 22:51:52 GMT 2020,0,85157
Mon Aug  3 22:51:53 GMT 2020,0,119345
Mon Aug  3 22:51:53 GMT 2020,0,120021
Mon Aug  3 22:51:54 GMT 2020,0,119665
Mon Aug  3 22:51:54 GMT 2020,0,119681
Mon Aug  3 22:51:55 GMT 2020,0,119685
Mon Aug  3 22:51:55 GMT 2020,0,119689
Mon Aug  3 22:51:56 GMT 2020,0,119689
Mon Aug  3 22:51:56 GMT 2020,0,119685
Mon Aug  3 22:51:57 GMT 2020,0,119682
Mon Aug  3 22:51:57 GMT 2020,0,85401
Mon Aug  3 22:51:58 GMT 2020,0,85097
Mon Aug  3 22:51:58 GMT 2020,0,84985
Mon Aug  3 22:51:59 GMT 2020,0,118706
Mon Aug  3 22:51:59 GMT 2020,0,123325
Mon Aug  3 22:52:00 GMT 2020,0,123369
Mon Aug  3 22:52:01 GMT 2020,0,123369
Mon Aug  3 22:52:01 GMT 2020,0,123369
Mon Aug  3 22:52:02 GMT 2020,0,123369
Mon Aug  3 22:52:02 GMT 2020,0,123369
Mon Aug  3 22:52:03 GMT 2020,0,123369
Mon Aug  3 22:52:04 GMT 2020,0,122842
Mon Aug  3 22:52:04 GMT 2020,0,88601
Mon Aug  3 22:52:05 GMT 2020,0,88041
Mon Aug  3 22:52:05 GMT 2020,0,88044
Mon Aug  3 22:52:06 GMT 2020,0,87785
Mon Aug  3 22:52:06 GMT 2020,0,87681
Mon Aug  3 22:52:07 GMT 2020,0,87685
Mon Aug  3 22:52:07 GMT 2020,0,87595
Mon Aug  3 22:52:08 GMT 2020,0,121112
Mon Aug  3 22:52:08 GMT 2020,0,121757
Mon Aug  3 22:52:09 GMT 2020,0,122189
Mon Aug  3 22:52:09 GMT 2020,0,120695
Mon Aug  3 22:52:10 GMT 2020,0,121094
Mon Aug  3 22:52:10 GMT 2020,0,121098
Mon Aug  3 22:52:11 GMT 2020,0,121106
Mon Aug  3 22:52:11 GMT 2020,0,121110
Mon Aug  3 22:52:12 GMT 2020,0,121110
Mon Aug  3 22:52:12 GMT 2020,0,121110
Mon Aug  3 22:52:13 GMT 2020,0,121039
Mon Aug  3 22:52:13 GMT 2020,0,124764
Mon Aug  3 22:52:14 GMT 2020,0,125156
Mon Aug  3 22:52:15 GMT 2020,0,125172
