datetime,cpu,mem
Tue Aug  4 00:13:55 GMT 2020,22,120857
Tue Aug  4 00:13:56 GMT 2020,22,120856
Tue Aug  4 00:13:56 GMT 2020,22,109612
Tue Aug  4 00:13:57 GMT 2020,22,127000
Tue Aug  4 00:13:57 GMT 2020,22,127020
Tue Aug  4 00:13:58 GMT 2020,22,125960
Tue Aug  4 00:13:59 GMT 2020,22,125976
Tue Aug  4 00:13:59 GMT 2020,22,125980
Tue Aug  4 00:14:00 GMT 2020,22,125988
Tue Aug  4 00:14:01 GMT 2020,22,125991
Tue Aug  4 00:14:01 GMT 2020,22,91404
Tue Aug  4 00:14:02 GMT 2020,22,90964
Tue Aug  4 00:14:02 GMT 2020,22,90964
Tue Aug  4 00:14:03 GMT 2020,22,90734
Tue Aug  4 00:14:03 GMT 2020,22,87784
Tue Aug  4 00:14:04 GMT 2020,22,87768
Tue Aug  4 00:14:04 GMT 2020,22,87771
Tue Aug  4 00:14:05 GMT 2020,22,121545
Tue Aug  4 00:14:05 GMT 2020,22,122051
Tue Aug  4 00:14:06 GMT 2020,22,122559
Tue Aug  4 00:14:06 GMT 2020,22,125059
Tue Aug  4 00:14:07 GMT 2020,22,130065
Tue Aug  4 00:14:07 GMT 2020,22,129345
Tue Aug  4 00:14:08 GMT 2020,22,127359
Tue Aug  4 00:14:08 GMT 2020,22,127271
Tue Aug  4 00:14:09 GMT 2020,22,127287
Tue Aug  4 00:14:10 GMT 2020,22,127291
Tue Aug  4 00:14:10 GMT 2020,22,127231
Tue Aug  4 00:14:11 GMT 2020,22,168596
Tue Aug  4 00:14:11 GMT 2020,22,192134
Tue Aug  4 00:14:12 GMT 2020,22,204481
Tue Aug  4 00:14:12 GMT 2020,22,223293
Tue Aug  4 00:14:13 GMT 2020,22,228127
Tue Aug  4 00:14:13 GMT 2020,22,232680
Tue Aug  4 00:14:14 GMT 2020,22,234052
Tue Aug  4 00:14:15 GMT 2020,22,236424
Tue Aug  4 00:14:16 GMT 2020,22,236553
Tue Aug  4 00:14:16 GMT 2020,22,237081
Tue Aug  4 00:14:17 GMT 2020,22,237141
Tue Aug  4 00:14:18 GMT 2020,22,237878
Tue Aug  4 00:14:18 GMT 2020,22,232580
Tue Aug  4 00:14:19 GMT 2020,22,190112
Tue Aug  4 00:14:20 GMT 2020,22,187142
Tue Aug  4 00:14:20 GMT 2020,22,187099
Tue Aug  4 00:14:21 GMT 2020,22,220911
Tue Aug  4 00:14:22 GMT 2020,22,224831
Tue Aug  4 00:14:22 GMT 2020,22,226171
Tue Aug  4 00:14:23 GMT 2020,22,224427
Tue Aug  4 00:14:24 GMT 2020,22,224443
Tue Aug  4 00:14:25 GMT 2020,22,224447
Tue Aug  4 00:14:26 GMT 2020,22,190480
Tue Aug  4 00:14:27 GMT 2020,22,190335
Tue Aug  4 00:14:27 GMT 2020,22,190245
Tue Aug  4 00:14:28 GMT 2020,22,210490
Tue Aug  4 00:14:28 GMT 2020,22,226393
Tue Aug  4 00:14:29 GMT 2020,22,231357
Tue Aug  4 00:14:29 GMT 2020,22,237293
Tue Aug  4 00:14:30 GMT 2020,22,235669
Tue Aug  4 00:14:31 GMT 2020,22,234037
Tue Aug  4 00:14:32 GMT 2020,22,233965
Tue Aug  4 00:14:33 GMT 2020,22,232808
Tue Aug  4 00:14:33 GMT 2020,22,188732
Tue Aug  4 00:14:34 GMT 2020,22,188000
Tue Aug  4 00:14:35 GMT 2020,22,188808
Tue Aug  4 00:14:35 GMT 2020,22,187672
Tue Aug  4 00:14:36 GMT 2020,22,187610
Tue Aug  4 00:14:37 GMT 2020,22,185050
Tue Aug  4 00:14:37 GMT 2020,22,219019
Tue Aug  4 00:14:38 GMT 2020,22,219639
Tue Aug  4 00:14:38 GMT 2020,22,224231
Tue Aug  4 00:14:39 GMT 2020,22,223779
Tue Aug  4 00:14:40 GMT 2020,22,224904
Tue Aug  4 00:14:41 GMT 2020,22,224581
Tue Aug  4 00:14:41 GMT 2020,22,209609
Tue Aug  4 00:14:42 GMT 2020,22,208904
Tue Aug  4 00:14:43 GMT 2020,22,191789
Tue Aug  4 00:14:43 GMT 2020,22,231034
Tue Aug  4 00:14:44 GMT 2020,22,235130
