datetime,cpu,mem
Thu Aug  6 02:13:42 GMT 2020,0.1,133086
Thu Aug  6 02:13:42 GMT 2020,0.1,133086
Thu Aug  6 02:13:43 GMT 2020,0.1,133094
Thu Aug  6 02:13:44 GMT 2020,0.1,133094
Thu Aug  6 02:13:44 GMT 2020,0.1,148520
Thu Aug  6 02:13:45 GMT 2020,0.1,97222
Thu Aug  6 02:13:46 GMT 2020,0.1,96854
Thu Aug  6 02:13:46 GMT 2020,0.1,96772
Thu Aug  6 02:13:47 GMT 2020,0.1,97114
Thu Aug  6 02:13:47 GMT 2020,0.1,97106
Thu Aug  6 02:13:48 GMT 2020,0.1,97105
Thu Aug  6 02:13:48 GMT 2020,0.1,114236
Thu Aug  6 02:13:49 GMT 2020,0.1,131070
Thu Aug  6 02:13:49 GMT 2020,0.1,131714
Thu Aug  6 02:13:50 GMT 2020,0.1,135957
Thu Aug  6 02:13:51 GMT 2020,0.1,135911
Thu Aug  6 02:13:51 GMT 2020,0.1,136503
Thu Aug  6 02:13:52 GMT 2020,0.1,136211
Thu Aug  6 02:13:53 GMT 2020,0.1,136215
Thu Aug  6 02:13:53 GMT 2020,0.1,136218
Thu Aug  6 02:13:54 GMT 2020,0.1,160062
Thu Aug  6 02:13:55 GMT 2020,0.1,160362
Thu Aug  6 02:13:55 GMT 2020,0.1,202664
Thu Aug  6 02:13:56 GMT 2020,0.1,214732
Thu Aug  6 02:13:57 GMT 2020,0.1,231208
Thu Aug  6 02:13:57 GMT 2020,0.1,234495
Thu Aug  6 02:13:58 GMT 2020,0.1,239493
Thu Aug  6 02:13:59 GMT 2020,0.1,240147
Thu Aug  6 02:14:00 GMT 2020,44,242755
Thu Aug  6 02:14:00 GMT 2020,44,243615
Thu Aug  6 02:14:01 GMT 2020,44,243371
Thu Aug  6 02:14:02 GMT 2020,44,243415
Thu Aug  6 02:14:03 GMT 2020,44,243168
Thu Aug  6 02:14:03 GMT 2020,44,193877
Thu Aug  6 02:14:04 GMT 2020,44,193389
Thu Aug  6 02:14:05 GMT 2020,44,209906
Thu Aug  6 02:14:05 GMT 2020,44,221815
Thu Aug  6 02:14:06 GMT 2020,44,238111
Thu Aug  6 02:14:07 GMT 2020,44,235091
Thu Aug  6 02:14:08 GMT 2020,44,235091
Thu Aug  6 02:14:09 GMT 2020,44,235091
Thu Aug  6 02:14:10 GMT 2020,44,235020
Thu Aug  6 02:14:10 GMT 2020,44,197197
Thu Aug  6 02:14:11 GMT 2020,44,196567
Thu Aug  6 02:14:12 GMT 2020,44,217376
Thu Aug  6 02:14:12 GMT 2020,44,237178
Thu Aug  6 02:14:13 GMT 2020,44,244446
Thu Aug  6 02:14:14 GMT 2020,44,248961
Thu Aug  6 02:14:15 GMT 2020,44,252165
Thu Aug  6 02:14:15 GMT 2020,44,246857
Thu Aug  6 02:14:16 GMT 2020,44,243373
Thu Aug  6 02:14:17 GMT 2020,44,203552
Thu Aug  6 02:14:18 GMT 2020,44,199266
Thu Aug  6 02:14:19 GMT 2020,44,215802
Thu Aug  6 02:14:19 GMT 2020,44,197172
Thu Aug  6 02:14:20 GMT 2020,44,197130
Thu Aug  6 02:14:21 GMT 2020,44,214290
Thu Aug  6 02:14:21 GMT 2020,44,228638
Thu Aug  6 02:14:22 GMT 2020,44,235765
Thu Aug  6 02:14:23 GMT 2020,44,232914
Thu Aug  6 02:14:24 GMT 2020,44,233390
Thu Aug  6 02:14:24 GMT 2020,44,232990
Thu Aug  6 02:14:25 GMT 2020,44,232982
Thu Aug  6 02:14:26 GMT 2020,44,215650
Thu Aug  6 02:14:27 GMT 2020,44,215104
Thu Aug  6 02:14:27 GMT 2020,44,224604
Thu Aug  6 02:14:28 GMT 2020,44,243216
Thu Aug  6 02:14:29 GMT 2020,44,248836
Thu Aug  6 02:14:30 GMT 2020,44,249436
Thu Aug  6 02:14:31 GMT 2020,44,251288
Thu Aug  6 02:14:31 GMT 2020,44,250972
Thu Aug  6 02:14:32 GMT 2020,44,204603
Thu Aug  6 02:14:33 GMT 2020,44,201445
Thu Aug  6 02:14:34 GMT 2020,44,200113
Thu Aug  6 02:14:35 GMT 2020,44,199843
Thu Aug  6 02:14:35 GMT 2020,44,201055
Thu Aug  6 02:14:36 GMT 2020,44,214099
Thu Aug  6 02:14:37 GMT 2020,44,230319
Thu Aug  6 02:14:37 GMT 2020,44,238698
Thu Aug  6 02:14:38 GMT 2020,44,242013
Thu Aug  6 02:14:39 GMT 2020,44,242201
Thu Aug  6 02:14:40 GMT 2020,44,241413
Thu Aug  6 02:14:40 GMT 2020,44,240578
Thu Aug  6 02:14:41 GMT 2020,44,223970
Thu Aug  6 02:14:42 GMT 2020,44,223484
Thu Aug  6 02:14:42 GMT 2020,44,220950
Thu Aug  6 02:14:43 GMT 2020,44,221998
Thu Aug  6 02:14:44 GMT 2020,44,222002
Thu Aug  6 02:14:45 GMT 2020,44,222026
Thu Aug  6 02:14:46 GMT 2020,44,222034
Thu Aug  6 02:14:47 GMT 2020,44,222034
Thu Aug  6 02:14:48 GMT 2020,44,221014
Thu Aug  6 02:14:48 GMT 2020,44,220983
Thu Aug  6 02:14:49 GMT 2020,44,187358
Thu Aug  6 02:14:50 GMT 2020,44,187062
Thu Aug  6 02:14:50 GMT 2020,44,186982
Thu Aug  6 02:14:51 GMT 2020,44,220265
Thu Aug  6 02:14:52 GMT 2020,44,228233
Thu Aug  6 02:14:52 GMT 2020,44,222758
Thu Aug  6 02:14:53 GMT 2020,44,222868
Thu Aug  6 02:14:54 GMT 2020,44,223108
Thu Aug  6 02:14:55 GMT 2020,44,223176
Thu Aug  6 02:14:55 GMT 2020,44,223172
Thu Aug  6 02:14:56 GMT 2020,44,223104
Thu Aug  6 02:14:57 GMT 2020,44,222782
Thu Aug  6 02:14:58 GMT 2020,44,222399
Thu Aug  6 02:14:58 GMT 2020,44,188449
Thu Aug  6 02:14:59 GMT 2020,44,188335
Thu Aug  6 02:15:00 GMT 2020,44,205818
Thu Aug  6 02:15:00 GMT 2020,44,225093
Thu Aug  6 02:15:01 GMT 2020,44,225889
Thu Aug  6 02:15:02 GMT 2020,44,225885
Thu Aug  6 02:15:03 GMT 2020,44,225485
Thu Aug  6 02:15:04 GMT 2020,44,225501
Thu Aug  6 02:15:04 GMT 2020,44,225380
Thu Aug  6 02:15:05 GMT 2020,44,191091
Thu Aug  6 02:15:06 GMT 2020,44,190437
Thu Aug  6 02:15:06 GMT 2020,44,190033
Thu Aug  6 02:15:07 GMT 2020,44,190083
Thu Aug  6 02:15:08 GMT 2020,44,188889
Thu Aug  6 02:15:08 GMT 2020,44,206414
Thu Aug  6 02:15:09 GMT 2020,44,223229
Thu Aug  6 02:15:10 GMT 2020,44,227809
Thu Aug  6 02:15:10 GMT 2020,44,226505
Thu Aug  6 02:15:11 GMT 2020,44,226851
Thu Aug  6 02:15:12 GMT 2020,44,226535
Thu Aug  6 02:15:13 GMT 2020,44,224423
Thu Aug  6 02:15:14 GMT 2020,44,224401
Thu Aug  6 02:15:14 GMT 2020,44,225040
Thu Aug  6 02:15:15 GMT 2020,44,225101
Thu Aug  6 02:15:16 GMT 2020,44,225753
Thu Aug  6 02:15:17 GMT 2020,44,225693
Thu Aug  6 02:15:18 GMT 2020,44,225693
Thu Aug  6 02:15:18 GMT 2020,44,225112
Thu Aug  6 02:15:19 GMT 2020,44,224991
Thu Aug  6 02:15:20 GMT 2020,44,190809
Thu Aug  6 02:15:21 GMT 2020,44,190251
Thu Aug  6 02:15:21 GMT 2020,44,190381
Thu Aug  6 02:15:22 GMT 2020,44,190425
Thu Aug  6 02:15:23 GMT 2020,44,190383
Thu Aug  6 02:15:23 GMT 2020,44,188839
