Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
12434,2450000,12435,2237421,2237421,12533,15
12534,2450000,12534,2237421,2237421,12633,15
12633,2450000,12634,2237421,2237421,12733,13
12734,2449412,12734,2237421,2237421,12834,9
12835,2449700,12835,2237421,2237421,12936,21
12937,2450376,12938,2237421,2237421,13036,25
13037,2446424,13037,2237421,2237421,13136,27
13137,2446276,13137,2237421,2237421,13236,27
13237,2446196,13237,2237421,2237421,13338,6
13339,2446072,13340,2237421,2237421,13438,19
13439,2446720,13440,2237421,2237421,13538,21
13539,2447068,13539,2237421,2237421,13639,21
13640,2446872,13640,2237421,2237421,13739,17
13740,2446872,13741,2237421,2237421,13840,7
13841,2446284,13842,2237421,2237421,13942,15
13943,2446848,13943,2237421,2237421,14041,17
14042,2447172,14042,2237421,2237421,14141,17
14142,2447452,14143,2237421,2237421,14242,14
14243,2447296,14243,2237421,2237421,14343,6
14344,2444960,14344,2237421,2237421,14444,10
14445,2445308,14445,2237421,2237421,14544,18
14546,2445544,14546,2237421,2237421,14645,14
14647,2445544,14647,2237421,2237421,14745,16
14746,2445544,14746,2237421,2237421,14845,11
14846,2444956,14847,2237421,2237421,14947,5
14948,2444092,14949,2237421,2237421,15047,21
15048,2444448,15049,2237421,2237421,15147,17
15148,2444448,15149,2237421,2237421,15248,16
15248,2444200,15249,2237421,2237421,15348,18
15349,2444016,15349,2237421,2237421,15449,17
15450,2444972,15450,2237421,2237421,15549,29
15550,2446736,15551,2237421,2237421,15650,31
15651,2447480,15651,2237421,2237421,15750,32
15751,2449304,15752,2237421,2237421,15851,13
15852,2449832,15852,2237421,2237421,15951,26
15952,2449748,15952,2237421,2237421,16051,28
16052,2445340,16052,2237421,2237421,16152,23
16152,2445340,16153,2237421,2237421,16252,21
16253,2444996,16253,2237421,2237421,16353,7
16354,2444780,16354,2237421,2237421,16453,14
16454,2445352,16454,2237421,2237421,16553,16
16554,2445156,16554,2237421,2237421,16654,15
16654,2445224,16654,2237421,2237421,16754,6
16754,2445132,16755,2237421,2237421,16855,12
16855,2445580,16856,2237421,2237421,16955,11
16955,2445652,16956,2237421,2237421,17055,21
17055,2446264,17056,2237421,2237421,17155,25
17156,2446772,17156,2237421,2237421,17256,13
17257,2447556,17257,2237421,2237421,17356,26
17356,2450000,17357,2237421,2237421,17456,31
17457,2449304,17457,2237421,2237421,17557,16
17558,2449316,17558,2237421,2237421,17657,15
17658,2444624,17658,2237421,2237421,17757,25
17758,2452600,17758,2237421,2237421,17858,32
17858,2455136,17858,2237421,2237421,17958,22
17959,2454928,17959,2237421,2237421,18058,21
18059,2453744,18059,2237421,2237421,18160,17
18162,2454252,18162,2237421,2237421,18259,37
18260,2458684,18260,2237421,2237421,18359,31
18360,2462456,18360,2237421,2237421,18460,30
18460,2455876,18461,2237421,2237421,18560,18
18561,2456664,18561,2237421,2237421,18660,28
18661,2456256,18662,2237421,2237421,18761,33
18762,2463960,18762,2237421,2237421,18861,35
18862,2463536,18862,2237421,2237421,18961,22
18962,2457360,18962,2237421,2237421,19062,22
19063,2455452,19063,2237421,2237421,19162,28
19163,2456000,19163,2237421,2237421,19263,14
19264,2451680,19264,2237421,2237421,19363,15
19364,2451948,19365,2237421,2237421,19464,6
19465,2451668,19465,2237421,2237421,19565,15
19566,2452092,19567,2237421,2237421,19665,25
19666,2453492,19666,2237421,2237421,19766,28
19766,2454976,19767,2237421,2237421,19866,28
19867,2455968,19867,2237421,2237421,19967,17
19968,2456384,19968,2237421,2237421,20067,27
20068,2459336,20069,2237421,2237421,20168,19
20168,2458392,20169,2237421,2237421,20268,32
20268,2449516,20269,2237421,2237421,20369,16
20369,2449128,20370,2237421,2237421,20469,17
20469,2449044,20470,2237421,2237421,20569,22
20570,2448932,20570,2237421,2237421,20669,18
20670,2448740,20670,2237421,2237421,20770,16
20770,2448808,20770,2237421,2237421,20870,7
20871,2448416,20871,2237421,2237421,20971,13
20972,2448408,20972,2237421,2237421,21071,22
21071,2448516,21072,2237421,2237421,21171,20
21171,2448444,21172,2237421,2237421,21271,18
21272,2448620,21272,2237421,2237421,21372,16
21372,2449216,21372,2237421,2237421,21472,28
21472,2450756,21473,2237421,2237421,21572,25
21573,2451540,21573,2237421,2237421,21673,31
21673,2453272,21674,2237421,2237421,21773,14
21774,2451748,21774,2237421,2237421,21873,7
21874,2451488,21875,2237421,2237421,21974,31
21974,2447840,21975,2237421,2237421,22074,28
22075,2449432,22075,2237421,2237421,22174,20
22175,2449796,22176,2237421,2237421,22275,13
22275,2449384,22275,2237421,2237421,22376,17
22377,2449868,22377,2237421,2237421,22475,14
22476,2450512,22477,2237421,2237421,22576,16
22576,2450120,22577,2237421,2237421,22676,16
22677,2450120,22677,2237421,2237421,22777,6
22777,2449976,22778,2237421,2237421,22877,15
22879,2450036,22879,2237421,2237421,22977,20
22978,2451020,22978,2237421,2237421,23077,16
23078,2451020,23078,2237421,2237421,23178,17
23178,2450844,23179,2237421,2237421,23278,5
23279,2450104,23279,2237421,2237421,23379,15
23380,2450636,23381,2237421,2237421,23479,18
23480,2450876,23480,2237421,2237421,23579,20
23580,2450680,23580,2237421,2237421,23679,17
23680,2450680,23681,2237421,2237421,23781,8
23783,2449896,23783,2237421,2237421,23881,21
23882,2451300,23883,2237421,2237421,23981,29
23982,2451924,23982,2237421,2237421,24081,26
24082,2449780,24082,2237421,2237421,24182,27
24183,2450376,24183,2237421,2237421,24283,13
24284,2451508,24284,2237421,2237421,24383,21
24384,2452660,24385,2237421,2237421,24484,20
24484,2452816,24485,2237421,2237421,24584,20
24584,2448456,24585,2237421,2237421,24684,11
24685,2447864,24685,2237421,2237421,24785,16
24785,2447672,24786,2237421,2237421,24885,16
24886,2447976,24886,2237421,2237421,24985,16
24986,2447976,24986,2237421,2237421,25036,14
25036,2447976,25036,2237421,2237421,25136,6
25136,2447780,25137,2237421,2237421,25237,5
25238,2447832,25238,2237421,2237421,25337,16
25338,2448248,25339,2237421,2237421,25439,16
25440,2448248,25440,2237421,2237421,25537,16
25538,2448248,25538,306230,306230,25637,22
25638,2448400,25638,306230,306230,25738,20
25738,2449596,25739,306230,306230,25838,30
25839,2450680,25839,306230,306230,25939,29
25939,2452844,25939,306230,306230,26039,29
26039,2451912,26040,306230,306230,26140,2
26143,2451884,26143,306230,306230,26240,28
26240,2448408,26240,306230,306230,26342,31
26343,2450432,26343,306230,306230,26443,20
26444,2450432,26445,306230,306230,26543,9
26544,2450236,26544,306230,306230,26645,9
26646,2451148,26646,306230,306230,26744,14
26745,2451488,26746,306230,306230,26844,13
26845,2451488,26845,306230,306230,26945,15
26945,2451800,26946,306230,306230,27045,7
27046,2451212,27046,306230,306230,27146,12
27147,2451696,27147,306230,306230,27246,18
27247,2451480,27247,306230,306230,27346,15
27347,2451512,27347,306230,306230,27446,14
27447,2451512,27447,306230,306230,27546,5
27547,2451180,27547,306230,306230,27648,10
27649,2452072,27650,306230,306230,27747,16
27748,2452212,27748,306230,306230,27848,21
27849,2452568,27849,306230,306230,27949,23
27949,2452840,27950,306230,306230,28050,13
28051,2452252,28052,306230,306230,28151,23
28152,2452840,28152,306230,306230,28250,17
28251,2453116,28251,306230,306230,28351,22
28351,2453340,28352,306230,306230,28452,20
28452,2453376,28453,306230,306230,28552,7
28553,2453036,28553,306230,306230,28654,10
28655,2452916,28655,306230,306230,28754,20
28755,2453176,28756,306230,306230,28854,18
28855,2453176,28855,306230,306230,28954,17
28955,2453176,28955,306230,306230,29055,10
29056,2452588,29056,306230,306230,29156,9
29157,2452672,29158,306230,306230,29256,17
29257,2453392,29257,306230,306230,29356,14
29356,2453792,29357,306230,306230,29456,12
29457,2453972,29457,306230,306230,29557,15
29558,2453580,29558,306230,306230,29659,0
29661,2453580,29661,306230,306230,29759,18
29759,2454144,29760,306230,306230,29859,18
29860,2454360,29860,306230,306230,29959,20
29960,2454360,29960,306230,306230,30059,17
30060,2454360,30061,306230,306230,30161,7
30162,2453756,30163,306230,306230,30261,26
30262,2453764,30263,306230,306230,30361,35
30362,2455924,30362,306230,306230,30461,29
30462,2455440,30462,306230,306230,30562,32
30562,2455544,30563,306230,306230,30662,25
30663,2457792,30663,306230,306230,30762,22
30763,2458704,30764,306230,306230,30863,32
30863,2457212,30864,306230,306230,30964,22
30965,2453096,30965,306230,306230,31065,13
31066,2452304,31066,306230,306230,31165,21
31165,2452332,31166,306230,306230,31265,15
31265,2452696,31266,306230,306230,31365,17
31366,2452564,31366,306230,306230,31466,12
31466,2451904,31466,306230,306230,31566,1
31567,2451904,31567,306230,306230,31667,17
31668,2452440,31669,306230,306230,31767,16
31768,2452684,31768,306230,306230,31867,16
31867,2452684,31868,306230,306230,31967,22
31968,2452908,31968,306230,306230,32068,17
32068,2454212,32068,306230,306230,32168,25
32169,2455552,32169,306230,306230,32268,30
32269,2457480,32269,306230,306230,32369,18
32369,2457672,32370,306230,306230,32470,16
32472,2458032,32472,306230,306230,32571,22
32572,2453236,32572,306230,306230,32672,25
32673,2453476,32674,306230,306230,32771,19
32772,2453692,32772,306230,306230,32872,7
32873,2453496,32873,306230,306230,32973,7
32974,2453308,32974,306230,306230,33073,18
33073,2454140,33074,306230,306230,33173,15
33173,2453980,33174,306230,306230,33273,14
33274,2454076,33274,306230,306230,33374,7
33374,2453864,33374,306230,306230,33474,15
33475,2454296,33476,306230,306230,33574,25
33575,2455424,33575,306230,306230,33674,29
33675,2456416,33675,306230,306230,33775,28
33775,2457408,33776,306230,306230,33875,16
33876,2457576,33877,306230,306230,33975,34
33976,2459776,33976,306230,306230,34076,18
34077,2458076,34077,306230,306230,34176,14
34177,2452916,34177,306230,306230,34277,28
34277,2454016,34278,306230,306230,34377,14
34378,2453620,34378,306230,306230,34478,17
34479,2453584,34479,306230,306230,34578,21
34578,2454072,34578,306230,306230,34678,18
34679,2454072,34679,306230,306230,34779,4
34780,2453284,34780,306230,306230,34879,16
34880,2454424,34881,306230,306230,34980,18
34980,2455132,34980,306230,306230,35080,15
35080,2454936,35080,306230,306230,35180,14
35181,2454936,35181,306230,306230,35281,6
35282,2454020,35282,306230,306230,35381,16
35382,2454260,35382,306230,306230,35481,17
35482,2454472,35482,306230,306230,35581,19
35582,2454444,35582,306230,306230,35682,16
35683,2454444,35683,306230,306230,35783,10
35783,2453856,35783,306230,306230,35884,19
35885,2454204,35885,306230,306230,35984,19
35985,2454592,35985,306230,306230,36084,18
36085,2454592,36085,306230,306230,36185,17
36186,2454592,36186,306230,306230,36286,12
36286,2453896,36287,306230,306230,36387,11
36388,2454332,36388,306230,306230,36487,18
36488,2454148,36489,306230,306230,36589,13
36590,2453952,36590,306230,306230,36688,21
36688,2453952,36689,306230,306230,36788,16
36789,2453644,36789,306230,306230,36889,1
36890,2453876,36891,306230,306230,36990,18
36991,2454592,36991,306230,306230,37090,15
37090,2455064,37091,306230,306230,37190,17
37191,2455256,37191,306230,306230,37291,17
37292,2455124,37292,306230,306230,37392,7
37393,2454556,37393,1251604,1251604,37493,10
37494,2454424,37494,1251604,1251604,37593,17
37593,2455224,37594,1251604,1251604,37693,22
37694,2455224,37694,1251604,1251604,37794,21
37794,2455224,37794,1251604,1251604,37894,8
37895,2454428,37895,1251604,1251604,37995,14
37996,2454276,37997,1251604,1251604,38096,20
38096,2455456,38097,1251604,1251604,38196,19
38197,2455760,38197,1251604,1251604,38296,30
38297,2455880,38297,1251604,1251604,38397,23
38397,2456064,38398,1251604,1251604,38498,22
38499,2456612,38500,1251604,1251604,38598,30
38598,2460064,38599,1251604,1251604,38698,26
38699,2459032,38699,1251604,1251604,38798,12
38799,2458836,38799,1251604,1251604,38899,21
38899,2454792,38900,1251604,1251604,38999,20
39000,2453724,39000,1251604,1251604,39100,18
39101,2453580,39101,1251604,1251604,39200,28
39201,2453204,39201,1251604,1251604,39300,17
39301,2453900,39301,1251604,1251604,39402,9
39403,2453848,39404,1251604,1251604,39502,15
39503,2453832,39503,1251604,1251604,39601,18
39602,2454808,39602,1251604,1251604,39701,13
39702,2454612,39703,1251604,1251604,39802,17
39803,2454612,39803,1251604,1251604,39902,6
39903,2453828,39903,1251604,1251604,40003,12
40004,2454384,40005,1251604,1251604,40103,20
40104,2454592,40104,1251604,1251604,40204,21
40205,2454220,40205,1251604,1251604,40304,16
40305,2454596,40306,1251604,1251604,40405,11
40406,2454220,40406,1251604,1251604,40506,20
40507,2456728,40508,1251604,1251604,40606,23
40607,2455604,40607,1251604,1251604,40707,25
40708,2455604,40708,1251604,1251604,40807,21
40808,2455408,40808,1251604,1251604,40908,10
40909,2455016,40909,1251604,1251604,41010,8
41011,2455292,41012,1251604,1251604,41110,20
41111,2456220,41111,1251604,1251604,41209,18
41210,2456060,41210,1251604,1251604,41310,17
41310,2455932,41311,1251604,1251604,41410,15
41411,2455272,41411,1251604,1251604,41512,7
41513,2455376,41514,1251604,1251604,41612,18
41613,2455520,41613,1251604,1251604,41713,16
41714,2455764,41715,1251604,1251604,41813,13
41814,2455764,41814,1251604,1251604,41914,14
41914,2455568,41915,1251604,1251604,42014,5
42015,2455176,42015,1251604,1251604,42116,18
42117,2455892,42117,1251604,1251604,42217,18
42217,2456072,42218,1251604,1251604,42317,15
42317,2456024,42318,1251604,1251604,42417,18
42418,2456256,42418,1251604,1251604,42518,14
42519,2455812,42519,1251604,1251604,42619,5
42620,2456368,42621,1251604,1251604,42720,18
42721,2456700,42721,1251604,1251604,42820,18
42822,2456964,42822,1251604,1251604,42919,30
42920,2458388,42920,1251604,1251604,43020,34
43021,2459128,43021,1251604,1251604,43121,23
43122,2459780,43122,1251604,1251604,43221,31
43222,2462244,43223,1251604,1251604,43322,18
43323,2462292,43323,1251604,1251604,43422,29
43423,2461496,43423,1251604,1251604,43522,16
43523,2455224,43523,1251604,1251604,43623,10
43623,2455520,43624,1251604,1251604,43723,27
43724,2451456,43724,1251604,1251604,43823,16
43824,2451260,43824,1251604,1251604,43924,14
43924,2451064,43925,1251604,1251604,44024,3
44025,2450868,44025,1251604,1251604,44125,9
44126,2450796,44127,1251604,1251604,44225,17
44226,2451296,44226,1251604,1251604,44325,14
44326,2451544,44326,1251604,1251604,44425,13
44426,2451348,44426,1251604,1251604,44526,15
44526,2451444,44527,1251604,1251604,44626,27
44627,2453816,44627,1251604,1251604,44726,27
44727,2454712,44727,1251604,1251604,44827,26
44827,2456332,44828,1251604,1251604,44927,16
44928,2455548,44928,1251604,1251604,45027,17
45028,2456912,45028,1251604,1251604,45128,18
45128,2452316,45129,1251604,1251604,45228,20
45229,2452492,45229,1251604,1251604,45329,23
45329,2452380,45329,1251604,1251604,45429,1
45429,2452172,45429,1251604,1251604,45530,14
45531,2452960,45531,1251604,1251604,45630,20
45630,2453224,45631,1251604,1251604,45730,16
45731,2453028,45731,1251604,1251604,45830,16
45831,2452244,45831,1251604,1251604,45931,8
45932,2452248,45932,1251604,1251604,46032,18
46032,2453188,46033,1251604,1251604,46132,24
46132,2453896,46132,1251604,1251604,46233,27
46233,2454716,46234,1251604,1251604,46333,23
46334,2455416,46334,1251604,1251604,46435,16
46435,2456860,46436,1251604,1251604,46534,30
46535,2459000,46535,1251604,1251604,46585,26
46585,2459968,46586,1251604,1251604,46735,27
46735,2456036,46736,1251604,1251604,46785,27
46786,2456240,46786,1251604,1251604,46885,22
46886,2457204,46886,1251604,1251604,46986,32
46986,2458728,46987,1251604,1251604,47086,35
47087,2461648,47087,1251604,1251604,47186,36
47187,2473324,47187,1251604,1251604,47287,20
47287,2491972,47287,1251604,1251604,47387,28
47387,2505196,47388,1251604,1251604,47487,28
47488,2529252,47488,1251604,1251604,47587,27
47588,2549924,47588,1251604,1251604,47688,20
47688,2592604,47688,1251604,1251604,47789,19
47789,2599576,47790,1251604,1251604,47888,12
47889,2599780,47889,1251604,1251604,47990,14
47991,2599584,47992,1251604,1251604,48090,13
48091,2599584,48092,1251604,1251604,48191,7
48192,2598604,48193,1251604,1251604,48291,10
48292,2599440,48293,1251604,1251604,48391,17
48393,2599680,48393,1251604,1251604,48491,17
48492,2599912,48493,1251604,1251604,48591,14
48592,2600160,48593,1251604,1251604,48693,6
48695,2599376,48696,1251604,1251604,48794,8
48796,2595856,48798,1251604,1251604,48893,16
48894,2596536,48894,1251604,1251604,48994,14
48996,2596816,48997,1251604,1251604,49095,19
49096,2595044,49097,1251604,1251604,49195,14
49197,2594456,49198,1251604,1251604,49295,14
49297,2594452,49298,1251604,1251604,49395,36
49397,2595208,49397,1251604,1251604,49495,35
49497,2596416,49497,1251604,1251604,49595,28
49596,2597408,49597,1251604,1251604,49698,28
49699,2598380,49701,1251604,1251604,49795,22
49796,2597364,49796,1251604,1251604,49896,20
49897,2601792,49897,1251604,1251604,49996,18
49997,2597868,49997,1251604,1251604,50096,20
50097,2597668,50097,1251604,1251604,50197,21
50197,2596840,50197,1251604,1251604,50298,21
50299,2598856,50299,1251604,1251604,50398,21
50399,2599440,50399,1251604,1251604,50498,20
50498,2599688,50499,1251604,1251604,50598,15
50599,2599492,50599,1251604,1251604,50698,8
50699,2598700,50700,1251604,1251604,50799,6
50799,2599200,50799,1251604,1251604,50899,19
50900,2599584,50901,1251604,1251604,51000,14
51001,2599388,51001,1251604,1251604,51100,15
51101,2599388,51101,1251604,1251604,51200,13
51201,2598468,51201,1251604,1251604,51301,1
51302,2598500,51302,1251604,1251604,51402,16
51403,2599320,51404,1251604,1251604,51502,12
51504,2599320,51505,1251604,1251604,51602,12
51603,2599124,51603,1251604,1251604,51703,12
51704,2598928,51704,1251604,1251604,51803,6
51804,2598144,51805,1251604,1251604,51905,10
51906,2598900,51907,1251604,1251604,52005,16
52007,2599124,52007,1251604,1251604,52106,14
52108,2599124,52108,1251604,1251604,52206,15
52207,2598888,52207,1251604,1251604,52306,12
52307,2599076,52308,1251604,1251604,52408,6
52409,2598804,52410,1251604,1251604,52508,12
52509,2599180,52510,1251604,1251604,52608,16
52609,2599220,52609,1251604,1251604,52710,12
52711,2599304,52712,1251604,1251604,52809,17
52810,2599108,52810,1251604,1251604,52909,15
52910,2598520,52911,1251604,1251604,53010,2
53012,2598520,53012,1251604,1251604,53111,18
53112,2599344,53113,1251604,1251604,53211,15
53213,2598896,53213,1251604,1251604,53313,14
53314,2599052,53315,1251604,1251604,53412,13
53413,2599052,53413,1251604,1251604,53513,11
53514,2598468,53514,1251604,1251604,53615,3
53616,2598732,53617,1251604,1251604,53714,14
53714,2599884,53715,1251604,1251604,53815,13
53817,2599688,53817,1251604,1251604,53915,16
53916,2599492,53916,1251604,1251604,54015,20
54016,2600292,54017,1251604,1251604,54116,19
54117,2597136,54117,1251604,1251604,54217,18
54219,2597800,54219,1251604,1251604,54317,29
54318,2598936,54318,1251604,1251604,54417,26
54418,2601248,54419,1251604,1251604,54517,20
54518,2601052,54519,1251604,1251604,54618,29
54618,2601704,54618,1251604,1251604,54719,10
54720,2597300,54720,1251604,1251604,54820,28
54821,2596708,54821,1251604,1251604,54919,21
54920,2597244,54920,1251604,1251604,55020,17
55020,2597048,55021,1251604,1251604,55120,9
55121,2596852,55121,1251604,1251604,55222,13
55223,2597620,55224,1251604,1251604,55322,16
55323,2597936,55323,1251604,1251604,55422,13
55423,2598264,55424,1251604,1251604,55522,13
55523,2598048,55523,1251604,1251604,55622,11
55623,2597460,55623,1251604,1251604,55723,13
55723,2598972,55724,1251604,1251604,55823,27
55824,2600476,55824,1251604,1251604,55924,26
55924,2601220,55925,1251604,1251604,56024,29
56024,2602904,56025,1251604,1251604,56124,27
56125,2609864,56125,1251604,1251604,56225,20
56225,2631140,56226,1251604,1251604,56325,28
56325,2647368,56326,1251604,1251604,56425,20
56426,2647240,56426,1251604,1251604,56526,18
56526,2647044,56527,1251604,1251604,56626,18
56627,2647508,56627,1755688,1755688,56727,32
56727,2687288,56728,1755688,1755688,56827,38
56827,2639372,56828,1755688,1755688,56927,35
56928,2637072,56928,1755688,1755688,57027,21
57028,2635896,57028,1755688,1755688,57130,7
57132,2593880,57132,1755688,1755688,57228,34
57229,2645156,57229,1755688,1755688,57329,17
57330,2645208,57331,1755688,1755688,57430,21
57430,2645176,57431,1755688,1755688,57530,25
57532,2644784,57532,1755688,1755688,57631,16
57633,2644992,57634,1755688,1755688,57732,28
57734,2645332,57734,1755688,1755688,57832,27
57834,2645332,57835,1755688,1755688,57933,32
57935,2645548,57935,1755688,1755688,58034,29
58036,2645548,58036,1755688,1755688,58134,22
58135,2645392,58135,1755688,1755688,58236,23
58237,2645464,58237,1755688,1755688,58335,41
58336,2647460,58337,1755688,1755688,58437,37
58438,2648256,58438,1755688,1755688,58537,38
58538,2649248,58538,1755688,1755688,58638,38
58639,2649648,58639,1755688,1755688,58738,28
58739,2651184,58739,1755688,1755688,58839,14
58842,2651316,58842,1755688,1755688,58939,36
58940,2659580,58941,1755688,1755688,59039,26
59040,2658392,59040,1755688,1755688,59140,13
59140,2658052,59140,1755688,1755688,59240,13
59241,2657992,59241,1755688,1755688,59340,14
59341,2657944,59341,1755688,1755688,59441,17
59441,2658104,59442,1755688,1755688,59541,14
59541,2608124,59542,1755688,1755688,59641,10
59642,2607732,59642,1755688,1755688,59743,5
59744,2608060,59744,1755688,1755688,59843,15
59844,2608548,59844,1755688,1755688,59943,16
59944,2608184,59944,1755688,1755688,60043,27
60043,2609452,60043,1755688,1755688,60143,25
60144,2610196,60144,1755688,1755688,60244,15
60245,2609888,60246,1755688,1755688,60344,24
60345,2613072,60345,1755688,1755688,60444,32
60445,2592756,60445,1755688,1755688,60544,26
60545,2590616,60545,1755688,1755688,60645,26
60645,2590616,60646,1755688,1755688,60746,16
60747,2589832,60747,1755688,1755688,60846,31
60847,2624860,60847,1755688,1755688,60946,37
60946,2630912,60947,1755688,1755688,61046,36
61047,2626604,61047,1755688,1755688,61147,37
61148,2626528,61148,1755688,1755688,61247,26
61248,2637392,61248,1755688,1755688,61347,36
61348,2630980,61348,1755688,1755688,61448,33
61448,2617520,61448,1755688,1755688,61548,12
61549,2617324,61549,1755688,1755688,61648,20
61649,2611936,61649,1755688,1755688,61749,16
61750,2612384,61750,1755688,1755688,61849,36
61849,2633488,61850,1755688,1755688,61952,48
61953,2626156,61953,1755688,1755688,62053,44
62054,2642680,62054,1755688,1755688,62153,38
62154,2639236,62155,1755688,1755688,62253,31
62254,2646456,62255,1755688,1755688,62354,32
62355,2638848,62356,1755688,1755688,62455,34
62457,2637480,62458,1755688,1755688,62555,0
62556,2639092,62557,1755688,1755688,62655,40
