datetime,cpu,mem
Wed Aug  5 19:10:03 GMT 2020,8.8,80392
Wed Aug  5 19:10:04 GMT 2020,8.8,79854
Wed Aug  5 19:10:04 GMT 2020,8.8,79888
Wed Aug  5 19:10:05 GMT 2020,8.8,79888
Wed Aug  5 19:10:05 GMT 2020,8.8,79888
Wed Aug  5 19:10:05 GMT 2020,8.8,79888
Wed Aug  5 19:10:06 GMT 2020,8.8,79888
Wed Aug  5 19:10:06 GMT 2020,20,79888
Wed Aug  5 19:10:07 GMT 2020,20,79888
Wed Aug  5 19:10:07 GMT 2020,20,79892
Wed Aug  5 19:10:07 GMT 2020,20,78924
Wed Aug  5 19:10:08 GMT 2020,20,78940
Wed Aug  5 19:10:08 GMT 2020,20,78943
Wed Aug  5 19:10:08 GMT 2020,20,99732
Wed Aug  5 19:10:09 GMT 2020,20,108754
Wed Aug  5 19:10:09 GMT 2020,20,148841
Wed Aug  5 19:10:09 GMT 2020,20,146696
Wed Aug  5 19:10:10 GMT 2020,20,147111
Wed Aug  5 19:10:10 GMT 2020,20,147260
Wed Aug  5 19:10:11 GMT 2020,20,147937
Wed Aug  5 19:10:11 GMT 2020,20,149839
Wed Aug  5 19:10:12 GMT 2020,20,151671
Wed Aug  5 19:10:12 GMT 2020,20,155614
Wed Aug  5 19:10:13 GMT 2020,20,139850
Wed Aug  5 19:10:13 GMT 2020,20,139862
Wed Aug  5 19:10:14 GMT 2020,20,139946
Wed Aug  5 19:10:14 GMT 2020,20,139946
Wed Aug  5 19:10:15 GMT 2020,20,140628
Wed Aug  5 19:10:16 GMT 2020,20,153876
Wed Aug  5 19:10:16 GMT 2020,20,153872
Wed Aug  5 19:10:17 GMT 2020,20,140705
Wed Aug  5 19:10:17 GMT 2020,0,182287
Wed Aug  5 19:10:18 GMT 2020,0,187845
Wed Aug  5 19:10:19 GMT 2020,0,209579
Wed Aug  5 19:10:19 GMT 2020,0,209190
Wed Aug  5 19:10:20 GMT 2020,0,214926
Wed Aug  5 19:10:21 GMT 2020,0,214934
Wed Aug  5 19:10:21 GMT 2020,0,214915
Wed Aug  5 19:10:22 GMT 2020,0,209352
Wed Aug  5 19:10:22 GMT 2020,0,208972
Wed Aug  5 19:10:23 GMT 2020,0,208931
Wed Aug  5 19:10:24 GMT 2020,0,186875
Wed Aug  5 19:10:24 GMT 2020,0,186076
Wed Aug  5 19:10:25 GMT 2020,0,186044
Wed Aug  5 19:10:25 GMT 2020,0,185974
Wed Aug  5 19:10:26 GMT 2020,0,187765
Wed Aug  5 19:10:26 GMT 2020,0,187813
Wed Aug  5 19:10:27 GMT 2020,-42.1,187787
Wed Aug  5 19:10:27 GMT 2020,-42.1,238903
Wed Aug  5 19:10:28 GMT 2020,-42.1,233323
Wed Aug  5 19:10:29 GMT 2020,-42.1,207023
Wed Aug  5 19:10:29 GMT 2020,-42.1,210491
Wed Aug  5 19:10:30 GMT 2020,-42.1,213967
Wed Aug  5 19:10:31 GMT 2020,-42.1,216675
Wed Aug  5 19:10:32 GMT 2020,0.1,201199
Wed Aug  5 19:10:33 GMT 2020,0.1,201220
