datetime,cpu,mem
Wed Aug  5 22:57:50 GMT 2020,0,13139
Wed Aug  5 22:57:50 GMT 2020,0,75562
Wed Aug  5 22:57:51 GMT 2020,0,75433
Wed Aug  5 22:57:51 GMT 2020,0,92079
Wed Aug  5 22:57:51 GMT 2020,0,127979
Wed Aug  5 22:57:52 GMT 2020,0,189385
Wed Aug  5 22:57:52 GMT 2020,0,207968
Wed Aug  5 22:57:53 GMT 2020,0,183670
Wed Aug  5 22:57:53 GMT 2020,0,238445
Wed Aug  5 22:57:54 GMT 2020,0,222008
Wed Aug  5 22:57:54 GMT 2020,0,225839
Wed Aug  5 22:57:55 GMT 2020,0,227285
Wed Aug  5 22:57:55 GMT 2020,0,227373
Wed Aug  5 22:57:55 GMT 2020,0,226409
Wed Aug  5 22:57:56 GMT 2020,0,226437
Wed Aug  5 22:57:56 GMT 2020,0,226480
Wed Aug  5 22:57:57 GMT 2020,0,226530
Wed Aug  5 22:57:57 GMT 2020,0,228563
Wed Aug  5 22:57:58 GMT 2020,0,237522
Wed Aug  5 22:57:58 GMT 2020,0,240521
Wed Aug  5 22:57:59 GMT 2020,0,240563
Wed Aug  5 22:58:00 GMT 2020,0,240563
Wed Aug  5 22:58:00 GMT 2020,0,240547
Wed Aug  5 22:58:01 GMT 2020,0,240283
Wed Aug  5 22:58:01 GMT 2020,0,240287
Wed Aug  5 22:58:02 GMT 2020,0,240801
Wed Aug  5 22:58:02 GMT 2020,0,232616
Wed Aug  5 22:58:03 GMT 2020,0,253461
Wed Aug  5 22:58:03 GMT 2020,0,248145
Wed Aug  5 22:58:04 GMT 2020,0,244985
Wed Aug  5 22:58:04 GMT 2020,0,244942
Wed Aug  5 22:58:05 GMT 2020,0,244942
Wed Aug  5 22:58:05 GMT 2020,0,243742
Wed Aug  5 22:58:06 GMT 2020,0,243756
Wed Aug  5 22:58:07 GMT 2020,0,243737
Wed Aug  5 22:58:07 GMT 2020,0,226542
Wed Aug  5 22:58:08 GMT 2020,0,242794
Wed Aug  5 22:58:08 GMT 2020,0,242789
Wed Aug  5 22:58:09 GMT 2020,0,264811
Wed Aug  5 22:58:09 GMT 2020,0,256615
Wed Aug  5 22:58:10 GMT 2020,0,252363
Wed Aug  5 22:58:10 GMT 2020,0,254309
Wed Aug  5 22:58:11 GMT 2020,0,249853
Wed Aug  5 22:58:11 GMT 2020,0,228302
Wed Aug  5 22:58:12 GMT 2020,0,227661
Wed Aug  5 22:58:13 GMT 2020,0,227650
Wed Aug  5 22:58:13 GMT 2020,0,244548
Wed Aug  5 22:58:14 GMT 2020,0,228264
Wed Aug  5 22:58:14 GMT 2020,0,228260
Wed Aug  5 22:58:15 GMT 2020,0,228260
Wed Aug  5 22:58:16 GMT 2020,0,228254
Wed Aug  5 22:58:16 GMT 2020,0,244828
Wed Aug  5 22:58:17 GMT 2020,0,244788
Wed Aug  5 22:58:18 GMT 2020,0,244768
Wed Aug  5 22:58:18 GMT 2020,0,229815
Wed Aug  5 22:58:19 GMT 2020,0,230523
Wed Aug  5 22:58:20 GMT 2020,0,230531
Wed Aug  5 22:58:20 GMT 2020,0,247823
Wed Aug  5 22:58:21 GMT 2020,0,247824
Wed Aug  5 22:58:22 GMT 2020,0,246492
Wed Aug  5 22:58:22 GMT 2020,0,246506
Wed Aug  5 22:58:23 GMT 2020,0,246452
Wed Aug  5 22:58:23 GMT 2020,0,229008
Wed Aug  5 22:58:24 GMT 2020,0,228604
Wed Aug  5 22:58:24 GMT 2020,0,228596
Wed Aug  5 22:58:25 GMT 2020,0,228751
Wed Aug  5 22:58:25 GMT 2020,0,228747
Wed Aug  5 22:58:26 GMT 2020,0,228743
Wed Aug  5 22:58:27 GMT 2020,0,245813
Wed Aug  5 22:58:27 GMT 2020,0,244894
Wed Aug  5 22:58:28 GMT 2020,0,244846
Wed Aug  5 22:58:28 GMT 2020,0,244846
Wed Aug  5 22:58:29 GMT 2020,0,244850
Wed Aug  5 22:58:30 GMT 2020,0,244851
Wed Aug  5 22:58:30 GMT 2020,0,244863
Wed Aug  5 22:58:31 GMT 2020,0,244813
Wed Aug  5 22:58:32 GMT 2020,0,231015
Wed Aug  5 22:58:32 GMT 2020,0,230647
Wed Aug  5 22:58:33 GMT 2020,0,230643
Wed Aug  5 22:58:33 GMT 2020,0,248343
Wed Aug  5 22:58:34 GMT 2020,0,248343
Wed Aug  5 22:58:35 GMT 2020,0,248343
Wed Aug  5 22:58:35 GMT 2020,0,248341
Wed Aug  5 22:58:36 GMT 2020,0,248271
Wed Aug  5 22:58:37 GMT 2020,0,229539
Wed Aug  5 22:58:37 GMT 2020,0,229063
Wed Aug  5 22:58:38 GMT 2020,0,229003
Wed Aug  5 22:58:38 GMT 2020,0,229203
Wed Aug  5 22:58:39 GMT 2020,0,229199
Wed Aug  5 22:58:40 GMT 2020,0,245832
Wed Aug  5 22:58:40 GMT 2020,0,249953
Wed Aug  5 22:58:41 GMT 2020,0,261016
Wed Aug  5 22:58:41 GMT 2020,0,327588
Wed Aug  5 22:58:42 GMT 2020,0,385897
Wed Aug  5 22:58:43 GMT 2020,0,385911
Wed Aug  5 22:58:43 GMT 2020,0,385876
Wed Aug  5 22:58:44 GMT 2020,0,370486
Wed Aug  5 22:58:45 GMT 2020,0,370509
Wed Aug  5 22:58:46 GMT 2020,0,370513
Wed Aug  5 22:58:46 GMT 2020,0,370469
Wed Aug  5 22:58:47 GMT 2020,0,370389
Wed Aug  5 22:58:48 GMT 2020,0,370391
Wed Aug  5 22:58:49 GMT 2020,0,370381
Wed Aug  5 22:58:49 GMT 2020,0,370448
Wed Aug  5 22:58:50 GMT 2020,0,370450
Wed Aug  5 22:58:50 GMT 2020,0,391813
Wed Aug  5 22:58:51 GMT 2020,0,453985
Wed Aug  5 22:58:52 GMT 2020,0,421006
Wed Aug  5 22:58:52 GMT 2020,0,434370
Wed Aug  5 22:58:53 GMT 2020,0,434367
Wed Aug  5 22:58:54 GMT 2020,0,428456
Wed Aug  5 22:58:54 GMT 2020,0,378444
Wed Aug  5 22:58:55 GMT 2020,0,371352
Wed Aug  5 22:58:56 GMT 2020,0,369316
Wed Aug  5 22:58:56 GMT 2020,0,369530
Wed Aug  5 22:58:57 GMT 2020,0,389601
Wed Aug  5 22:58:58 GMT 2020,0,397052
Wed Aug  5 22:58:59 GMT 2020,0,397272
Wed Aug  5 22:58:59 GMT 2020,0,397879
Wed Aug  5 22:59:00 GMT 2020,0,408828
Wed Aug  5 22:59:01 GMT 2020,0,404760
Wed Aug  5 22:59:02 GMT 2020,0,404500
Wed Aug  5 22:59:03 GMT 2020,0,404420
Wed Aug  5 22:59:03 GMT 2020,0.1,404424
Wed Aug  5 22:59:04 GMT 2020,0.1,404361
Wed Aug  5 22:59:05 GMT 2020,0.1,383598
Wed Aug  5 22:59:06 GMT 2020,0.1,383128
Wed Aug  5 22:59:06 GMT 2020,0.1,399829
Wed Aug  5 22:59:07 GMT 2020,0.1,384787
Wed Aug  5 22:59:08 GMT 2020,0.1,384483
Wed Aug  5 22:59:08 GMT 2020,0.1,384499
Wed Aug  5 22:59:09 GMT 2020,0.1,384419
Wed Aug  5 22:59:10 GMT 2020,0.1,384423
Wed Aug  5 22:59:11 GMT 2020,0.1,384341
Wed Aug  5 22:59:11 GMT 2020,0.1,417631
Wed Aug  5 22:59:12 GMT 2020,0.1,383079
Wed Aug  5 22:59:13 GMT 2020,0.1,382655
Wed Aug  5 22:59:13 GMT 2020,0.1,400734
Wed Aug  5 22:59:14 GMT 2020,0.1,402771
Wed Aug  5 22:59:15 GMT 2020,0.1,445099
Wed Aug  5 22:59:15 GMT 2020,0.1,451183
Wed Aug  5 22:59:16 GMT 2020,0.1,451183
Wed Aug  5 22:59:17 GMT 2020,0.1,451166
Wed Aug  5 22:59:17 GMT 2020,0.1,442053
Wed Aug  5 22:59:18 GMT 2020,0.1,459838
Wed Aug  5 22:59:19 GMT 2020,0.1,459479
Wed Aug  5 22:59:19 GMT 2020,0.1,459975
Wed Aug  5 22:59:20 GMT 2020,0.1,460215
Wed Aug  5 22:59:21 GMT 2020,0.1,460219
Wed Aug  5 22:59:22 GMT 2020,0.1,460220
Wed Aug  5 22:59:22 GMT 2020,0.1,442850
Wed Aug  5 22:59:23 GMT 2020,0.1,433541
Wed Aug  5 22:59:24 GMT 2020,0.1,452615
Wed Aug  5 22:59:25 GMT 2020,0.1,453094
Wed Aug  5 22:59:26 GMT 2020,0.1,466649
Wed Aug  5 22:59:27 GMT 2020,0.1,448187
Wed Aug  5 22:59:27 GMT 2020,0.1,447957
Wed Aug  5 22:59:28 GMT 2020,0.1,448449
Wed Aug  5 22:59:29 GMT 2020,0.1,448426
Wed Aug  5 22:59:29 GMT 2020,0.1,457783
Wed Aug  5 22:59:30 GMT 2020,0.1,457799
Wed Aug  5 22:59:31 GMT 2020,0.1,457765
Wed Aug  5 22:59:32 GMT 2020,0.1,457861
Wed Aug  5 22:59:33 GMT 2020,0.1,457127
Wed Aug  5 22:59:33 GMT 2020,0.1,457015
Wed Aug  5 22:59:34 GMT 2020,0.1,457037
Wed Aug  5 22:59:35 GMT 2020,0.1,457041
Wed Aug  5 22:59:36 GMT 2020,0.1,457077
Wed Aug  5 22:59:37 GMT 2020,0.1,457055
Wed Aug  5 22:59:37 GMT 2020,0.1,440461
Wed Aug  5 22:59:38 GMT 2020,0.1,440425
Wed Aug  5 22:59:39 GMT 2020,0.1,477025
Wed Aug  5 22:59:40 GMT 2020,0.1,523973
Wed Aug  5 22:59:40 GMT 2020,0.1,502293
Wed Aug  5 22:59:41 GMT 2020,0.1,502443
Wed Aug  5 22:59:42 GMT 2020,0.1,496580
Wed Aug  5 22:59:43 GMT 2020,0.1,446505
Wed Aug  5 22:59:44 GMT 2020,0.1,439610
Wed Aug  5 22:59:45 GMT 2020,0.1,464824
Wed Aug  5 22:59:46 GMT 2020,0.1,464989
Wed Aug  5 22:59:47 GMT 2020,0.1,505470
Wed Aug  5 22:59:47 GMT 2020,0.1,465396
Wed Aug  5 22:59:48 GMT 2020,0.1,448892
Wed Aug  5 22:59:49 GMT 2020,0.1,450632
Wed Aug  5 22:59:50 GMT 2020,0.1,450500
Wed Aug  5 22:59:51 GMT 2020,0.1,450516
Wed Aug  5 22:59:52 GMT 2020,0.1,450524
Wed Aug  5 22:59:52 GMT 2020,0.1,450524
Wed Aug  5 22:59:53 GMT 2020,0.1,450339
Wed Aug  5 22:59:54 GMT 2020,0.1,449717
Wed Aug  5 22:59:55 GMT 2020,0.1,465949
Wed Aug  5 22:59:56 GMT 2020,0.1,450199
Wed Aug  5 22:59:56 GMT 2020,0.1,450243
