datetime,cpu,mem
Thu Aug  6 10:06:54 GMT 2020,0.9,15346
Thu Aug  6 10:06:55 GMT 2020,0.9,74968
Thu Aug  6 10:06:55 GMT 2020,0.9,74946
Thu Aug  6 10:06:56 GMT 2020,0.9,126329
Thu Aug  6 10:06:56 GMT 2020,0.9,191538
Thu Aug  6 10:06:56 GMT 2020,0.9,211592
Thu Aug  6 10:06:57 GMT 2020,0.9,194743
Thu Aug  6 10:06:57 GMT 2020,0.9,238921
Thu Aug  6 10:06:58 GMT 2020,0.9,222568
Thu Aug  6 10:06:58 GMT 2020,0.9,226473
Thu Aug  6 10:06:59 GMT 2020,0.9,227786
Thu Aug  6 10:06:59 GMT 2020,0.9,227830
Thu Aug  6 10:06:59 GMT 2020,23,226874
Thu Aug  6 10:07:00 GMT 2020,23,226938
Thu Aug  6 10:07:00 GMT 2020,23,226948
Thu Aug  6 10:07:01 GMT 2020,23,226954
Thu Aug  6 10:07:01 GMT 2020,23,228081
Thu Aug  6 10:07:02 GMT 2020,23,220227
Thu Aug  6 10:07:02 GMT 2020,23,245632
Thu Aug  6 10:07:03 GMT 2020,23,240619
Thu Aug  6 10:07:03 GMT 2020,23,240631
Thu Aug  6 10:07:04 GMT 2020,23,240631
Thu Aug  6 10:07:04 GMT 2020,23,240635
Thu Aug  6 10:07:05 GMT 2020,23,240415
Thu Aug  6 10:07:05 GMT 2020,23,240439
Thu Aug  6 10:07:06 GMT 2020,23,240472
Thu Aug  6 10:07:06 GMT 2020,0,241183
Thu Aug  6 10:07:07 GMT 2020,0,254925
Thu Aug  6 10:07:07 GMT 2020,0,244148
Thu Aug  6 10:07:08 GMT 2020,0,244144
Thu Aug  6 10:07:08 GMT 2020,0,245374
Thu Aug  6 10:07:09 GMT 2020,0,245378
Thu Aug  6 10:07:09 GMT 2020,0,245326
Thu Aug  6 10:07:10 GMT 2020,0,244382
Thu Aug  6 10:07:11 GMT 2020,0,244398
Thu Aug  6 10:07:11 GMT 2020,0,210599
Thu Aug  6 10:07:12 GMT 2020,0,226859
Thu Aug  6 10:07:12 GMT 2020,0,226857
Thu Aug  6 10:07:13 GMT 2020,0,227014
Thu Aug  6 10:07:13 GMT 2020,23,236183
Thu Aug  6 10:07:14 GMT 2020,23,261259
Thu Aug  6 10:07:14 GMT 2020,23,254290
Thu Aug  6 10:07:15 GMT 2020,23,249970
Thu Aug  6 10:07:15 GMT 2020,23,249713
Thu Aug  6 10:07:16 GMT 2020,23,229161
Thu Aug  6 10:07:16 GMT 2020,23,228721
Thu Aug  6 10:07:17 GMT 2020,23,228713
Thu Aug  6 10:07:17 GMT 2020,23,229089
Thu Aug  6 10:07:18 GMT 2020,23,229381
Thu Aug  6 10:07:18 GMT 2020,23,229377
Thu Aug  6 10:07:19 GMT 2020,23,229358
Thu Aug  6 10:07:20 GMT 2020,23,229354
Thu Aug  6 10:07:20 GMT 2020,25,228662
Thu Aug  6 10:07:21 GMT 2020,25,245256
Thu Aug  6 10:07:21 GMT 2020,25,245226
Thu Aug  6 10:07:22 GMT 2020,25,245525
Thu Aug  6 10:07:22 GMT 2020,25,230857
Thu Aug  6 10:07:23 GMT 2020,25,230625
Thu Aug  6 10:07:23 GMT 2020,25,230625
Thu Aug  6 10:07:24 GMT 2020,25,248186
Thu Aug  6 10:07:25 GMT 2020,25,248186
Thu Aug  6 10:07:25 GMT 2020,25,248186
Thu Aug  6 10:07:26 GMT 2020,25,247168
Thu Aug  6 10:07:26 GMT 2020,25,247112
Thu Aug  6 10:07:27 GMT 2020,-19.8,229702
Thu Aug  6 10:07:28 GMT 2020,-19.8,229286
Thu Aug  6 10:07:28 GMT 2020,-19.8,229267
Thu Aug  6 10:07:29 GMT 2020,-19.8,229414
Thu Aug  6 10:07:29 GMT 2020,-19.8,229414
Thu Aug  6 10:07:30 GMT 2020,-19.8,229390
Thu Aug  6 10:07:30 GMT 2020,-19.8,246481
Thu Aug  6 10:07:31 GMT 2020,-19.8,246646
Thu Aug  6 10:07:31 GMT 2020,-19.8,246398
Thu Aug  6 10:07:32 GMT 2020,-19.8,246418
Thu Aug  6 10:07:33 GMT 2020,-19.8,246422
Thu Aug  6 10:07:33 GMT 2020,-19.8,246426
Thu Aug  6 10:07:34 GMT 2020,-19.8,246450
Thu Aug  6 10:07:35 GMT 2020,-19.8,246445
Thu Aug  6 10:07:35 GMT 2020,26,232190
Thu Aug  6 10:07:36 GMT 2020,26,232338
Thu Aug  6 10:07:36 GMT 2020,26,232334
Thu Aug  6 10:07:37 GMT 2020,26,248646
Thu Aug  6 10:07:37 GMT 2020,26,248666
Thu Aug  6 10:07:38 GMT 2020,26,248662
Thu Aug  6 10:07:39 GMT 2020,26,248670
Thu Aug  6 10:07:39 GMT 2020,26,248671
Thu Aug  6 10:07:40 GMT 2020,26,213418
Thu Aug  6 10:07:40 GMT 2020,23,233245
Thu Aug  6 10:07:41 GMT 2020,23,233267
Thu Aug  6 10:07:41 GMT 2020,23,233172
Thu Aug  6 10:07:42 GMT 2020,23,233065
Thu Aug  6 10:07:43 GMT 2020,23,233079
Thu Aug  6 10:07:43 GMT 2020,23,232990
Thu Aug  6 10:07:44 GMT 2020,23,233082
Thu Aug  6 10:07:45 GMT 2020,23,233089
Thu Aug  6 10:07:45 GMT 2020,23,233089
Thu Aug  6 10:07:46 GMT 2020,23,233089
Thu Aug  6 10:07:47 GMT 2020,23,233037
Thu Aug  6 10:07:47 GMT 2020,23,233057
Thu Aug  6 10:07:48 GMT 2020,23,233061
Thu Aug  6 10:07:48 GMT 2020,23,233065
Thu Aug  6 10:07:49 GMT 2020,23,233069
Thu Aug  6 10:07:50 GMT 2020,23,233069
Thu Aug  6 10:07:50 GMT 2020,23,233069
Thu Aug  6 10:07:51 GMT 2020,23,233069
Thu Aug  6 10:07:52 GMT 2020,23,233065
Thu Aug  6 10:07:52 GMT 2020,23,233045
Thu Aug  6 10:07:53 GMT 2020,23,233061
Thu Aug  6 10:07:53 GMT 2020,23,233061
Thu Aug  6 10:07:54 GMT 2020,23,233069
Thu Aug  6 10:07:54 GMT 2020,23,233069
Thu Aug  6 10:07:55 GMT 2020,23,233069
Thu Aug  6 10:07:56 GMT 2020,23,233069
Thu Aug  6 10:07:56 GMT 2020,23,232984
Thu Aug  6 10:07:57 GMT 2020,23,233053
Thu Aug  6 10:07:57 GMT 2020,23,232877
Thu Aug  6 10:07:58 GMT 2020,23,232714
Thu Aug  6 10:07:59 GMT 2020,23,232718
Thu Aug  6 10:07:59 GMT 2020,23,232815
Thu Aug  6 10:08:00 GMT 2020,23,232722
Thu Aug  6 10:08:01 GMT 2020,23,232722
Thu Aug  6 10:08:01 GMT 2020,23,232814
Thu Aug  6 10:08:02 GMT 2020,23,232665
Thu Aug  6 10:08:03 GMT 2020,23,232681
Thu Aug  6 10:08:03 GMT 2020,23,232685
Thu Aug  6 10:08:04 GMT 2020,23,232689
Thu Aug  6 10:08:05 GMT 2020,23,232693
Thu Aug  6 10:08:05 GMT 2020,23,232681
Thu Aug  6 10:08:06 GMT 2020,23,232679
Thu Aug  6 10:08:07 GMT 2020,23,232588
Thu Aug  6 10:08:07 GMT 2020,23,232561
Thu Aug  6 10:08:08 GMT 2020,23,232579
Thu Aug  6 10:08:08 GMT 2020,23,232486
Thu Aug  6 10:08:09 GMT 2020,23,232589
Thu Aug  6 10:08:10 GMT 2020,23,232593
Thu Aug  6 10:08:10 GMT 2020,23,232589
Thu Aug  6 10:08:11 GMT 2020,23,232593
Thu Aug  6 10:08:11 GMT 2020,23,232589
Thu Aug  6 10:08:12 GMT 2020,23,232589
Thu Aug  6 10:08:13 GMT 2020,23,232567
Thu Aug  6 10:08:13 GMT 2020,23,232408
Thu Aug  6 10:08:14 GMT 2020,23,232509
Thu Aug  6 10:08:14 GMT 2020,23,232407
Thu Aug  6 10:08:15 GMT 2020,23,232314
Thu Aug  6 10:08:16 GMT 2020,23,232407
Thu Aug  6 10:08:16 GMT 2020,23,232409
Thu Aug  6 10:08:17 GMT 2020,23,232413
Thu Aug  6 10:08:17 GMT 2020,23,232369
Thu Aug  6 10:08:18 GMT 2020,23,232343
Thu Aug  6 10:08:19 GMT 2020,23,232266
Thu Aug  6 10:08:19 GMT 2020,23,232361
Thu Aug  6 10:08:20 GMT 2020,23,232369
Thu Aug  6 10:08:20 GMT 2020,23,232365
Thu Aug  6 10:08:21 GMT 2020,23,232369
Thu Aug  6 10:08:22 GMT 2020,23,232369
Thu Aug  6 10:08:22 GMT 2020,23,232289
Thu Aug  6 10:08:23 GMT 2020,23,232267
Thu Aug  6 10:08:23 GMT 2020,23,232192
Thu Aug  6 10:08:24 GMT 2020,23,232281
Thu Aug  6 10:08:25 GMT 2020,23,232279
Thu Aug  6 10:08:25 GMT 2020,23,232182
Thu Aug  6 10:08:26 GMT 2020,23,232270
Thu Aug  6 10:08:26 GMT 2020,23,232277
Thu Aug  6 10:08:27 GMT 2020,23,232281
Thu Aug  6 10:08:27 GMT 2020,23,232281
Thu Aug  6 10:08:28 GMT 2020,23,232253
Thu Aug  6 10:08:29 GMT 2020,23,232158
Thu Aug  6 10:08:29 GMT 2020,23,232247
Thu Aug  6 10:08:30 GMT 2020,23,232261
Thu Aug  6 10:08:30 GMT 2020,23,232217
Thu Aug  6 10:08:31 GMT 2020,23,232221
Thu Aug  6 10:08:31 GMT 2020,23,232217
Thu Aug  6 10:08:32 GMT 2020,23,232126
Thu Aug  6 10:08:33 GMT 2020,23,232225
Thu Aug  6 10:08:33 GMT 2020,23,232189
Thu Aug  6 10:08:34 GMT 2020,23,232213
Thu Aug  6 10:08:35 GMT 2020,23,232213
Thu Aug  6 10:08:35 GMT 2020,23,232017
Thu Aug  6 10:08:36 GMT 2020,23,232033
Thu Aug  6 10:08:36 GMT 2020,23,232035
Thu Aug  6 10:08:37 GMT 2020,23,231940
Thu Aug  6 10:08:38 GMT 2020,23,232029
Thu Aug  6 10:08:38 GMT 2020,23,232023
Thu Aug  6 10:08:39 GMT 2020,23,231898
Thu Aug  6 10:08:39 GMT 2020,23,232005
Thu Aug  6 10:08:40 GMT 2020,23,232017
Thu Aug  6 10:08:40 GMT 2020,23,232017
Thu Aug  6 10:08:41 GMT 2020,23,232014
Thu Aug  6 10:08:42 GMT 2020,23,231928
Thu Aug  6 10:08:42 GMT 2020,23,232013
Thu Aug  6 10:08:43 GMT 2020,23,232019
Thu Aug  6 10:08:43 GMT 2020,23,231918
Thu Aug  6 10:08:44 GMT 2020,23,231902
Thu Aug  6 10:08:45 GMT 2020,23,232007
Thu Aug  6 10:08:45 GMT 2020,23,231921
Thu Aug  6 10:08:46 GMT 2020,23,231922
Thu Aug  6 10:08:46 GMT 2020,23,232011
Thu Aug  6 10:08:47 GMT 2020,23,231922
Thu Aug  6 10:08:48 GMT 2020,23,232021
Thu Aug  6 10:08:48 GMT 2020,23,232017
Thu Aug  6 10:08:49 GMT 2020,23,232001
Thu Aug  6 10:08:50 GMT 2020,23,232009
Thu Aug  6 10:08:51 GMT 2020,23,232013
Thu Aug  6 10:08:51 GMT 2020,23,232011
Thu Aug  6 10:08:52 GMT 2020,23,231924
Thu Aug  6 10:08:52 GMT 2020,23,232017
Thu Aug  6 10:08:53 GMT 2020,23,232015
Thu Aug  6 10:08:54 GMT 2020,23,231878
Thu Aug  6 10:08:54 GMT 2020,23,231973
Thu Aug  6 10:08:55 GMT 2020,23,231981
Thu Aug  6 10:08:55 GMT 2020,23,231981
Thu Aug  6 10:08:56 GMT 2020,23,231989
Thu Aug  6 10:08:57 GMT 2020,23,231989
Thu Aug  6 10:08:57 GMT 2020,22,231940
Thu Aug  6 10:08:58 GMT 2020,22,232017
Thu Aug  6 10:08:58 GMT 2020,22,231923
Thu Aug  6 10:08:59 GMT 2020,22,231985
Thu Aug  6 10:09:00 GMT 2020,22,232005
Thu Aug  6 10:09:00 GMT 2020,22,231946
Thu Aug  6 10:09:01 GMT 2020,22,232005
Thu Aug  6 10:09:01 GMT 2020,22,232017
Thu Aug  6 10:09:02 GMT 2020,22,232013
Thu Aug  6 10:09:02 GMT 2020,22,232015
Thu Aug  6 10:09:03 GMT 2020,22,232013
Thu Aug  6 10:09:04 GMT 2020,22,231920
Thu Aug  6 10:09:04 GMT 2020,22,231991
Thu Aug  6 10:09:05 GMT 2020,22,232007
Thu Aug  6 10:09:06 GMT 2020,22,232007
Thu Aug  6 10:09:06 GMT 2020,22,232011
Thu Aug  6 10:09:07 GMT 2020,22,232015
Thu Aug  6 10:09:07 GMT 2020,22,232015
Thu Aug  6 10:09:08 GMT 2020,24,231808
Thu Aug  6 10:09:09 GMT 2020,24,231716
Thu Aug  6 10:09:09 GMT 2020,24,231782
Thu Aug  6 10:09:10 GMT 2020,24,231798
Thu Aug  6 10:09:10 GMT 2020,24,231703
Thu Aug  6 10:09:11 GMT 2020,24,231798
Thu Aug  6 10:09:11 GMT 2020,24,231810
Thu Aug  6 10:09:12 GMT 2020,24,231810
Thu Aug  6 10:09:13 GMT 2020,24,231804
Thu Aug  6 10:09:13 GMT 2020,24,231808
Thu Aug  6 10:09:14 GMT 2020,24,231780
Thu Aug  6 10:09:15 GMT 2020,0.1,231784
