datetime,cpu,mem
Wed Aug  5 20:55:26 GMT 2020,0.1,193636
Wed Aug  5 20:55:26 GMT 2020,0.1,210454
Wed Aug  5 20:55:27 GMT 2020,0.1,209422
Wed Aug  5 20:55:27 GMT 2020,0.1,214990
Wed Aug  5 20:55:28 GMT 2020,0.1,220821
Wed Aug  5 20:55:28 GMT 2020,0.1,227712
Wed Aug  5 20:55:28 GMT 2020,0.1,226576
Wed Aug  5 20:55:29 GMT 2020,0.1,225830
Wed Aug  5 20:55:29 GMT 2020,0.1,225926
Wed Aug  5 20:55:30 GMT 2020,0.1,225930
Wed Aug  5 20:55:30 GMT 2020,0.1,225930
Wed Aug  5 20:55:31 GMT 2020,0.1,225930
Wed Aug  5 20:55:31 GMT 2020,0.1,225930
Wed Aug  5 20:55:32 GMT 2020,0.1,225930
Wed Aug  5 20:55:32 GMT 2020,0.1,225930
Wed Aug  5 20:55:33 GMT 2020,0.1,226580
Wed Aug  5 20:55:33 GMT 2020,0.1,259565
Wed Aug  5 20:55:34 GMT 2020,0.1,244454
Wed Aug  5 20:55:34 GMT 2020,0.1,239373
Wed Aug  5 20:55:35 GMT 2020,0.1,239369
Wed Aug  5 20:55:35 GMT 2020,0.1,239375
Wed Aug  5 20:55:36 GMT 2020,0.1,239380
Wed Aug  5 20:55:36 GMT 2020,0.1,239380
Wed Aug  5 20:55:37 GMT 2020,0.1,239380
Wed Aug  5 20:55:37 GMT 2020,0.1,239422
Wed Aug  5 20:55:37 GMT 2020,0.1,239901
Wed Aug  5 20:55:38 GMT 2020,0.1,232358
Wed Aug  5 20:55:38 GMT 2020,0.1,254090
Wed Aug  5 20:55:39 GMT 2020,0.1,242501
Wed Aug  5 20:55:39 GMT 2020,0.1,242529
Wed Aug  5 20:55:40 GMT 2020,0.1,243171
Wed Aug  5 20:55:40 GMT 2020,0.1,243163
Wed Aug  5 20:55:41 GMT 2020,0.1,243163
Wed Aug  5 20:55:41 GMT 2020,0.1,243171
Wed Aug  5 20:55:42 GMT 2020,0.1,243168
Wed Aug  5 20:55:43 GMT 2020,0.1,209439
Wed Aug  5 20:55:43 GMT 2020,0.1,225711
Wed Aug  5 20:55:44 GMT 2020,0.1,225767
Wed Aug  5 20:55:44 GMT 2020,0.1,225869
Wed Aug  5 20:55:45 GMT 2020,0.1,251345
Wed Aug  5 20:55:45 GMT 2020,0.1,251610
Wed Aug  5 20:55:46 GMT 2020,0.1,253558
Wed Aug  5 20:55:46 GMT 2020,0.1,249202
Wed Aug  5 20:55:47 GMT 2020,0.1,249139
Wed Aug  5 20:55:47 GMT 2020,0.1,211918
Wed Aug  5 20:55:48 GMT 2020,0.1,211472
Wed Aug  5 20:55:48 GMT 2020,0.1,211469
Wed Aug  5 20:55:49 GMT 2020,0.1,245097
Wed Aug  5 20:55:49 GMT 2020,0.1,228433
Wed Aug  5 20:55:50 GMT 2020,0.1,228445
Wed Aug  5 20:55:50 GMT 2020,0.1,228457
Wed Aug  5 20:55:51 GMT 2020,0.1,228450
Wed Aug  5 20:55:51 GMT 2020,0.1,211760
Wed Aug  5 20:55:52 GMT 2020,0.1,228453
Wed Aug  5 20:55:52 GMT 2020,0.1,228427
Wed Aug  5 20:55:53 GMT 2020,0.1,228717
Wed Aug  5 20:55:54 GMT 2020,0.1,230437
Wed Aug  5 20:55:54 GMT 2020,0.1,230239
Wed Aug  5 20:55:55 GMT 2020,0.1,229331
Wed Aug  5 20:55:55 GMT 2020,0.1,246292
Wed Aug  5 20:55:56 GMT 2020,0.1,246296
Wed Aug  5 20:55:57 GMT 2020,0.1,246300
Wed Aug  5 20:55:57 GMT 2020,0.1,246302
Wed Aug  5 20:55:58 GMT 2020,0.1,246221
Wed Aug  5 20:55:58 GMT 2020,0.1,245410
Wed Aug  5 20:55:59 GMT 2020,0.1,244938
Wed Aug  5 20:55:59 GMT 2020,0.1,244920
Wed Aug  5 20:56:00 GMT 2020,0.1,228340
Wed Aug  5 20:56:00 GMT 2020,0.1,228348
Wed Aug  5 20:56:01 GMT 2020,0.1,228353
Wed Aug  5 20:56:02 GMT 2020,0.1,262198
Wed Aug  5 20:56:02 GMT 2020,0.1,246290
Wed Aug  5 20:56:03 GMT 2020,0.1,246282
Wed Aug  5 20:56:03 GMT 2020,0.1,246286
Wed Aug  5 20:56:04 GMT 2020,0.1,246286
Wed Aug  5 20:56:04 GMT 2020,0.1,246286
Wed Aug  5 20:56:05 GMT 2020,0.1,246286
Wed Aug  5 20:56:06 GMT 2020,0.1,246144
Wed Aug  5 20:56:06 GMT 2020,0.1,247225
