datetime,cpu,mem
Wed Aug  5 14:53:46 GMT 2020,32,68048
Wed Aug  5 14:53:46 GMT 2020,32,87619
Wed Aug  5 14:53:46 GMT 2020,32,87464
Wed Aug  5 14:53:47 GMT 2020,32,105647
Wed Aug  5 14:53:47 GMT 2020,32,106263
Wed Aug  5 14:53:47 GMT 2020,32,106263
Wed Aug  5 14:53:48 GMT 2020,32,106263
Wed Aug  5 14:53:48 GMT 2020,32,106299
Wed Aug  5 14:53:49 GMT 2020,32,106416
Wed Aug  5 14:53:49 GMT 2020,32,106416
Wed Aug  5 14:53:49 GMT 2020,32,106416
Wed Aug  5 14:53:50 GMT 2020,32,106416
Wed Aug  5 14:53:50 GMT 2020,32,106416
Wed Aug  5 14:53:51 GMT 2020,32,105538
Wed Aug  5 14:53:51 GMT 2020,32,106075
Wed Aug  5 14:53:51 GMT 2020,32,106079
Wed Aug  5 14:53:52 GMT 2020,32,106079
Wed Aug  5 14:53:52 GMT 2020,32,106050
Wed Aug  5 14:53:52 GMT 2020,32,106308
Wed Aug  5 14:53:53 GMT 2020,32,106277
Wed Aug  5 14:53:53 GMT 2020,32,107414
Wed Aug  5 14:53:54 GMT 2020,32,93712
Wed Aug  5 14:53:54 GMT 2020,32,93843
Wed Aug  5 14:53:54 GMT 2020,32,93842
Wed Aug  5 14:53:55 GMT 2020,32,111260
Wed Aug  5 14:53:55 GMT 2020,32,111245
Wed Aug  5 14:53:56 GMT 2020,32,129485
Wed Aug  5 14:53:56 GMT 2020,32,112856
Wed Aug  5 14:53:56 GMT 2020,32,113140
Wed Aug  5 14:53:57 GMT 2020,32,113314
Wed Aug  5 14:53:57 GMT 2020,32,113616
Wed Aug  5 14:53:58 GMT 2020,32,113616
Wed Aug  5 14:53:58 GMT 2020,32,113620
Wed Aug  5 14:53:59 GMT 2020,32,113650
Wed Aug  5 14:53:59 GMT 2020,32,96201
Wed Aug  5 14:54:00 GMT 2020,32,95677
Wed Aug  5 14:54:00 GMT 2020,32,95677
Wed Aug  5 14:54:00 GMT 2020,32,95676
Wed Aug  5 14:54:01 GMT 2020,32,112229
Wed Aug  5 14:54:01 GMT 2020,32,111996
Wed Aug  5 14:54:02 GMT 2020,32,112000
Wed Aug  5 14:54:02 GMT 2020,32,111999
Wed Aug  5 14:54:03 GMT 2020,32,113443
Wed Aug  5 14:54:03 GMT 2020,32,114185
Wed Aug  5 14:54:04 GMT 2020,32,114249
Wed Aug  5 14:54:04 GMT 2020,32,114240
Wed Aug  5 14:54:05 GMT 2020,32,115989
Wed Aug  5 14:54:05 GMT 2020,32,117843
Wed Aug  5 14:54:05 GMT 2020,32,123117
Wed Aug  5 14:54:06 GMT 2020,32,126675
Wed Aug  5 14:54:07 GMT 2020,32,125935
Wed Aug  5 14:54:07 GMT 2020,32,126015
Wed Aug  5 14:54:08 GMT 2020,32,126015
Wed Aug  5 14:54:08 GMT 2020,32,126019
Wed Aug  5 14:54:09 GMT 2020,32,126019
Wed Aug  5 14:54:09 GMT 2020,32,126027
Wed Aug  5 14:54:10 GMT 2020,32,126023
Wed Aug  5 14:54:10 GMT 2020,32,126027
Wed Aug  5 14:54:11 GMT 2020,32,126023
Wed Aug  5 14:54:11 GMT 2020,32,125842
Wed Aug  5 14:54:12 GMT 2020,32,126774
Wed Aug  5 14:54:12 GMT 2020,32,131304
Wed Aug  5 14:54:13 GMT 2020,32,131350
Wed Aug  5 14:54:13 GMT 2020,32,134966
Wed Aug  5 14:54:13 GMT 2020,32,132550
Wed Aug  5 14:54:14 GMT 2020,32,133370
Wed Aug  5 14:54:15 GMT 2020,32,133370
Wed Aug  5 14:54:15 GMT 2020,32,133374
Wed Aug  5 14:54:16 GMT 2020,32,133372
Wed Aug  5 14:54:16 GMT 2020,32,133314
Wed Aug  5 14:54:16 GMT 2020,32,134978
Wed Aug  5 14:54:17 GMT 2020,32,134708
Wed Aug  5 14:54:17 GMT 2020,32,134720
Wed Aug  5 14:54:18 GMT 2020,32,134724
Wed Aug  5 14:54:18 GMT 2020,32,134728
Wed Aug  5 14:54:19 GMT 2020,32,134728
Wed Aug  5 14:54:20 GMT 2020,32,134728
Wed Aug  5 14:54:20 GMT 2020,32,134730
Wed Aug  5 14:54:21 GMT 2020,32,134665
Wed Aug  5 14:54:21 GMT 2020,32,103650
Wed Aug  5 14:54:22 GMT 2020,32,100466
Wed Aug  5 14:54:22 GMT 2020,32,100479
Wed Aug  5 14:54:23 GMT 2020,32,133912
Wed Aug  5 14:54:23 GMT 2020,32,135324
Wed Aug  5 14:54:24 GMT 2020,32,145228
Wed Aug  5 14:54:24 GMT 2020,32,144249
Wed Aug  5 14:54:25 GMT 2020,32,144403
Wed Aug  5 14:54:25 GMT 2020,32,144510
Wed Aug  5 14:54:26 GMT 2020,32,145485
Wed Aug  5 14:54:26 GMT 2020,32,146703
Wed Aug  5 14:54:27 GMT 2020,32,143854
Wed Aug  5 14:54:28 GMT 2020,32,150445
Wed Aug  5 14:54:28 GMT 2020,32,152234
Wed Aug  5 14:54:29 GMT 2020,32,152332
Wed Aug  5 14:54:29 GMT 2020,32,153117
