datetime,cpu,mem
Wed Aug  5 02:15:40 GMT 2020,0,67616
Wed Aug  5 02:15:41 GMT 2020,0,87086
Wed Aug  5 02:15:41 GMT 2020,0,86946
Wed Aug  5 02:15:42 GMT 2020,0,105017
Wed Aug  5 02:15:42 GMT 2020,0,105473
Wed Aug  5 02:15:42 GMT 2020,0,105473
Wed Aug  5 02:15:43 GMT 2020,0,105473
Wed Aug  5 02:15:43 GMT 2020,0,105549
Wed Aug  5 02:15:44 GMT 2020,0,104893
Wed Aug  5 02:15:44 GMT 2020,0,104909
Wed Aug  5 02:15:44 GMT 2020,0,104913
Wed Aug  5 02:15:45 GMT 2020,0,104913
Wed Aug  5 02:15:45 GMT 2020,0,104881
Wed Aug  5 02:15:46 GMT 2020,0,105498
Wed Aug  5 02:15:46 GMT 2020,0,105912
Wed Aug  5 02:15:46 GMT 2020,0,105912
Wed Aug  5 02:15:47 GMT 2020,0,105912
Wed Aug  5 02:15:47 GMT 2020,0,106051
Wed Aug  5 02:15:47 GMT 2020,0,106217
Wed Aug  5 02:15:48 GMT 2020,0,107973
Wed Aug  5 02:15:48 GMT 2020,0,126163
Wed Aug  5 02:15:48 GMT 2020,0,93634
Wed Aug  5 02:15:49 GMT 2020,0,93778
Wed Aug  5 02:15:49 GMT 2020,0,93771
Wed Aug  5 02:15:49 GMT 2020,0,111286
Wed Aug  5 02:15:50 GMT 2020,0,111261
Wed Aug  5 02:15:50 GMT 2020,0,129231
Wed Aug  5 02:15:51 GMT 2020,0,112197
Wed Aug  5 02:15:51 GMT 2020,0,112731
Wed Aug  5 02:15:51 GMT 2020,0,113697
Wed Aug  5 02:15:52 GMT 2020,0,113637
Wed Aug  5 02:15:52 GMT 2020,0,113586
Wed Aug  5 02:15:52 GMT 2020,0,113586
Wed Aug  5 02:15:53 GMT 2020,0,113505
Wed Aug  5 02:15:53 GMT 2020,0,96222
Wed Aug  5 02:15:54 GMT 2020,0,95646
Wed Aug  5 02:15:54 GMT 2020,0,95666
Wed Aug  5 02:15:54 GMT 2020,0,95668
Wed Aug  5 02:15:55 GMT 2020,0,112650
Wed Aug  5 02:15:55 GMT 2020,0,112669
Wed Aug  5 02:15:56 GMT 2020,0,112657
Wed Aug  5 02:15:56 GMT 2020,0,112656
Wed Aug  5 02:15:56 GMT 2020,0,112743
Wed Aug  5 02:15:57 GMT 2020,0,114032
