datetime,cpu,mem
Wed Aug  5 15:49:40 GMT 2020,0,406402
Wed Aug  5 15:49:41 GMT 2020,0,384891
Wed Aug  5 15:49:42 GMT 2020,0,384264
Wed Aug  5 15:49:43 GMT 2020,0,401258
Wed Aug  5 15:49:43 GMT 2020,0,385736
Wed Aug  5 15:49:44 GMT 2020,0,385736
Wed Aug  5 15:49:45 GMT 2020,0,385664
Wed Aug  5 15:49:46 GMT 2020,0,385596
Wed Aug  5 15:49:47 GMT 2020,0,385596
Wed Aug  5 15:49:47 GMT 2020,0,385591
Wed Aug  5 15:49:48 GMT 2020,0,385592
Wed Aug  5 15:49:49 GMT 2020,0,384700
Wed Aug  5 15:49:49 GMT 2020,0,401343
Wed Aug  5 15:49:50 GMT 2020,0,402531
Wed Aug  5 15:49:51 GMT 2020,0,419952
Wed Aug  5 15:49:51 GMT 2020,0,453052
Wed Aug  5 15:49:52 GMT 2020,0,453052
Wed Aug  5 15:49:53 GMT 2020,0,452910
Wed Aug  5 15:49:54 GMT 2020,0,443490
Wed Aug  5 15:49:55 GMT 2020,0,461491
Wed Aug  5 15:49:56 GMT 2020,0,461787
Wed Aug  5 15:49:56 GMT 2020,0,462055
Wed Aug  5 15:49:57 GMT 2020,0,462131
Wed Aug  5 15:49:58 GMT 2020,0,461622
Wed Aug  5 15:49:59 GMT 2020,0,426342
Wed Aug  5 15:50:00 GMT 2020,0,417409
Wed Aug  5 15:50:00 GMT 2020,0,417383
Wed Aug  5 15:50:01 GMT 2020,0,454005
Wed Aug  5 15:50:02 GMT 2020,0,462252
Wed Aug  5 15:50:03 GMT 2020,0,448951
Wed Aug  5 15:50:04 GMT 2020,0,448783
Wed Aug  5 15:50:05 GMT 2020,0,448646
Wed Aug  5 15:50:05 GMT 2020,0,449392
Wed Aug  5 15:50:06 GMT 2020,0,458871
Wed Aug  5 15:50:07 GMT 2020,0,458815
Wed Aug  5 15:50:08 GMT 2020,0,458835
Wed Aug  5 15:50:09 GMT 2020,0,442367
Wed Aug  5 15:50:10 GMT 2020,0,458479
