datetime,cpu,mem
Thu Aug  6 02:51:37 GMT 2020,0,105707
Thu Aug  6 02:51:37 GMT 2020,0,108055
Thu Aug  6 02:51:38 GMT 2020,0,107977
Thu Aug  6 02:51:38 GMT 2020,0,108021
Thu Aug  6 02:51:39 GMT 2020,0,108021
Thu Aug  6 02:51:39 GMT 2020,0,108021
Thu Aug  6 02:51:39 GMT 2020,0,108021
Thu Aug  6 02:51:40 GMT 2020,0,108021
Thu Aug  6 02:51:40 GMT 2020,0,108017
Thu Aug  6 02:51:41 GMT 2020,0,108017
Thu Aug  6 02:51:41 GMT 2020,0,108017
Thu Aug  6 02:51:41 GMT 2020,0,107546
Thu Aug  6 02:51:42 GMT 2020,0,107467
Thu Aug  6 02:51:42 GMT 2020,0,110007
Thu Aug  6 02:51:43 GMT 2020,0,110622
Thu Aug  6 02:51:43 GMT 2020,0,112678
Thu Aug  6 02:51:43 GMT 2020,0,117560
Thu Aug  6 02:51:44 GMT 2020,0,118455
Thu Aug  6 02:51:44 GMT 2020,0,119022
Thu Aug  6 02:51:44 GMT 2020,0,119014
Thu Aug  6 02:51:45 GMT 2020,0,119015
Thu Aug  6 02:51:45 GMT 2020,0,119015
Thu Aug  6 02:51:46 GMT 2020,0,119015
Thu Aug  6 02:51:46 GMT 2020,0,119015
Thu Aug  6 02:51:47 GMT 2020,0,118123
Thu Aug  6 02:51:47 GMT 2020,0,118127
Thu Aug  6 02:51:47 GMT 2020,0,118131
Thu Aug  6 02:51:48 GMT 2020,0,118135
Thu Aug  6 02:51:48 GMT 2020,0,118119
Thu Aug  6 02:51:49 GMT 2020,0,118095
Thu Aug  6 02:51:49 GMT 2020,0,118095
Thu Aug  6 02:51:50 GMT 2020,0,118095
Thu Aug  6 02:51:50 GMT 2020,0,118055
Thu Aug  6 02:51:50 GMT 2020,0,118055
Thu Aug  6 02:51:51 GMT 2020,0,118055
Thu Aug  6 02:51:51 GMT 2020,0,118027
Thu Aug  6 02:51:52 GMT 2020,0,118043
Thu Aug  6 02:51:52 GMT 2020,0,118047
Thu Aug  6 02:51:53 GMT 2020,0,118220
Thu Aug  6 02:51:53 GMT 2020,0,135573
Thu Aug  6 02:51:53 GMT 2020,0,138294
Thu Aug  6 02:51:54 GMT 2020,0,189008
Thu Aug  6 02:51:54 GMT 2020,0,189710
Thu Aug  6 02:51:55 GMT 2020,0,189961
Thu Aug  6 02:51:55 GMT 2020,0,190193
Thu Aug  6 02:51:56 GMT 2020,0,189045
Thu Aug  6 02:51:56 GMT 2020,0,189334
Thu Aug  6 02:51:57 GMT 2020,0,189047
Thu Aug  6 02:51:58 GMT 2020,0,189096
Thu Aug  6 02:51:58 GMT 2020,0,189136
Thu Aug  6 02:51:59 GMT 2020,0,189124
Thu Aug  6 02:51:59 GMT 2020,0,189152
Thu Aug  6 02:52:00 GMT 2020,0,189200
Thu Aug  6 02:52:01 GMT 2020,0,189272
Thu Aug  6 02:52:01 GMT 2020,0,189344
Thu Aug  6 02:52:02 GMT 2020,0,189004
Thu Aug  6 02:52:02 GMT 2020,0,189020
Thu Aug  6 02:52:03 GMT 2020,0,189024
Thu Aug  6 02:52:04 GMT 2020,0,189032
Thu Aug  6 02:52:04 GMT 2020,0,189032
Thu Aug  6 02:52:05 GMT 2020,0,188991
Thu Aug  6 02:52:05 GMT 2020,0,188204
Thu Aug  6 02:52:06 GMT 2020,0,188007
Thu Aug  6 02:52:06 GMT 2020,0,189188
Thu Aug  6 02:52:07 GMT 2020,0,187997
Thu Aug  6 02:52:07 GMT 2020,0,188589
Thu Aug  6 02:52:08 GMT 2020,0,191462
Thu Aug  6 02:52:08 GMT 2020,0,193002
Thu Aug  6 02:52:09 GMT 2020,0,193343
Thu Aug  6 02:52:10 GMT 2020,0,193632
Thu Aug  6 02:52:10 GMT 2020,0,193908
Thu Aug  6 02:52:11 GMT 2020,0,193912
Thu Aug  6 02:52:12 GMT 2020,0,193884
Thu Aug  6 02:52:12 GMT 2020,0,209140
Thu Aug  6 02:52:13 GMT 2020,0,192522
Thu Aug  6 02:52:13 GMT 2020,0,192536
Thu Aug  6 02:52:14 GMT 2020,0,239414
Thu Aug  6 02:52:15 GMT 2020,0,191500
Thu Aug  6 02:52:15 GMT 2020,0,192185
Thu Aug  6 02:52:16 GMT 2020,0,192774
Thu Aug  6 02:52:17 GMT 2020,0,193186
Thu Aug  6 02:52:17 GMT 2020,0,192950
Thu Aug  6 02:52:18 GMT 2020,0,192958
Thu Aug  6 02:52:19 GMT 2020,0,193070
Thu Aug  6 02:52:19 GMT 2020,0,193082
Thu Aug  6 02:52:20 GMT 2020,0,193086
Thu Aug  6 02:52:21 GMT 2020,0,193086
Thu Aug  6 02:52:21 GMT 2020,0,193090
Thu Aug  6 02:52:22 GMT 2020,0,192962
Thu Aug  6 02:52:23 GMT 2020,0,193116
Thu Aug  6 02:52:23 GMT 2020,0,193096
Thu Aug  6 02:52:24 GMT 2020,0,193104
Thu Aug  6 02:52:24 GMT 2020,0,193108
Thu Aug  6 02:52:25 GMT 2020,0,193108
Thu Aug  6 02:52:26 GMT 2020,0,193140
Thu Aug  6 02:52:26 GMT 2020,0,193084
Thu Aug  6 02:52:27 GMT 2020,0,193694
Thu Aug  6 02:52:27 GMT 2020,0,181149
Thu Aug  6 02:52:28 GMT 2020,0,199483
Thu Aug  6 02:52:28 GMT 2020,0,199859
Thu Aug  6 02:52:29 GMT 2020,0,200400
Thu Aug  6 02:52:30 GMT 2020,0,200064
Thu Aug  6 02:52:30 GMT 2020,0,200120
Thu Aug  6 02:52:31 GMT 2020,0,199716
Thu Aug  6 02:52:32 GMT 2020,0,183443
Thu Aug  6 02:52:32 GMT 2020,0,199474
Thu Aug  6 02:52:33 GMT 2020,0,199267
Thu Aug  6 02:52:34 GMT 2020,0,198673
Thu Aug  6 02:52:34 GMT 2020,0,198593
Thu Aug  6 02:52:35 GMT 2020,0,199174
Thu Aug  6 02:52:36 GMT 2020,0,215125
Thu Aug  6 02:52:36 GMT 2020,0,200209
Thu Aug  6 02:52:37 GMT 2020,0,199777
Thu Aug  6 02:52:38 GMT 2020,0,199463
Thu Aug  6 02:52:38 GMT 2020,0,199583
Thu Aug  6 02:52:39 GMT 2020,0,199659
Thu Aug  6 02:52:40 GMT 2020,0,199771
Thu Aug  6 02:52:41 GMT 2020,0,199871
Thu Aug  6 02:52:41 GMT 2020,0,199955
Thu Aug  6 02:52:42 GMT 2020,0,200052
Thu Aug  6 02:52:43 GMT 2020,0,200148
Thu Aug  6 02:52:43 GMT 2020,0,200092
Thu Aug  6 02:52:44 GMT 2020,0,200208
Thu Aug  6 02:52:45 GMT 2020,0,200584
Thu Aug  6 02:52:46 GMT 2020,0,200533
Thu Aug  6 02:52:46 GMT 2020,0,201509
Thu Aug  6 02:52:47 GMT 2020,0,203558
Thu Aug  6 02:52:48 GMT 2020,0,205802
Thu Aug  6 02:52:48 GMT 2020,0,206732
Thu Aug  6 02:52:49 GMT 2020,0,206380
Thu Aug  6 02:52:50 GMT 2020,0,205988
Thu Aug  6 02:52:51 GMT 2020,0,205632
Thu Aug  6 02:52:52 GMT 2020,0,205656
Thu Aug  6 02:52:52 GMT 2020,0,205736
Thu Aug  6 02:52:53 GMT 2020,0,205668
Thu Aug  6 02:52:54 GMT 2020,0,205636
Thu Aug  6 02:52:54 GMT 2020,0,205640
Thu Aug  6 02:52:55 GMT 2020,0,205648
Thu Aug  6 02:52:56 GMT 2020,0,205656
Thu Aug  6 02:52:56 GMT 2020,0,205644
Thu Aug  6 02:52:57 GMT 2020,0,205644
Thu Aug  6 02:52:58 GMT 2020,0,205644
Thu Aug  6 02:52:58 GMT 2020,0,205440
Thu Aug  6 02:52:59 GMT 2020,0,204454
Thu Aug  6 02:52:59 GMT 2020,0,205108
Thu Aug  6 02:53:00 GMT 2020,0,204923
Thu Aug  6 02:53:01 GMT 2020,0,205476
Thu Aug  6 02:53:02 GMT 2020,0,208011
Thu Aug  6 02:53:02 GMT 2020,0,208015
Thu Aug  6 02:53:03 GMT 2020,0,209167
Thu Aug  6 02:53:04 GMT 2020,0,208915
Thu Aug  6 02:53:05 GMT 2020,0,208931
Thu Aug  6 02:53:06 GMT 2020,0,208840
Thu Aug  6 02:53:06 GMT 2020,0,208769
Thu Aug  6 02:53:07 GMT 2020,0,209078
Thu Aug  6 02:53:08 GMT 2020,0,209305
Thu Aug  6 02:53:09 GMT 2020,0,208369
Thu Aug  6 02:53:09 GMT 2020,0,209178
Thu Aug  6 02:53:10 GMT 2020,0,196173
Thu Aug  6 02:53:11 GMT 2020,0,212001
Thu Aug  6 02:53:12 GMT 2020,0,212069
Thu Aug  6 02:53:13 GMT 2020,0,212069
Thu Aug  6 02:53:13 GMT 2020,0,212081
Thu Aug  6 02:53:14 GMT 2020,0,211861
Thu Aug  6 02:53:15 GMT 2020,0,211873
Thu Aug  6 02:53:16 GMT 2020,0,211877
Thu Aug  6 02:53:17 GMT 2020,0,211889
Thu Aug  6 02:53:18 GMT 2020,0,211849
Thu Aug  6 02:53:18 GMT 2020,0,211841
Thu Aug  6 02:53:19 GMT 2020,0,211677
Thu Aug  6 02:53:20 GMT 2020,0,211650
