datetime,cpu,mem
Wed Aug  5 10:42:27 GMT 2020,6.5,110320
Wed Aug  5 10:42:27 GMT 2020,6.5,112983
Wed Aug  5 10:42:28 GMT 2020,6.5,117089
Wed Aug  5 10:42:28 GMT 2020,6.5,115681
Wed Aug  5 10:42:28 GMT 2020,6.5,115669
Wed Aug  5 10:42:29 GMT 2020,6.5,115669
Wed Aug  5 10:42:29 GMT 2020,6.5,115673
Wed Aug  5 10:42:30 GMT 2020,6.5,115673
Wed Aug  5 10:42:30 GMT 2020,6.5,115673
Wed Aug  5 10:42:31 GMT 2020,6.5,115673
Wed Aug  5 10:42:31 GMT 2020,6.5,114602
Wed Aug  5 10:42:32 GMT 2020,6.5,114611
Wed Aug  5 10:42:32 GMT 2020,6.5,120448
Wed Aug  5 10:42:32 GMT 2020,6.5,120304
Wed Aug  5 10:42:33 GMT 2020,6.5,120950
Wed Aug  5 10:42:33 GMT 2020,22,104618
Wed Aug  5 10:42:34 GMT 2020,22,123358
Wed Aug  5 10:42:34 GMT 2020,22,126975
Wed Aug  5 10:42:34 GMT 2020,22,127672
Wed Aug  5 10:42:35 GMT 2020,22,127493
Wed Aug  5 10:42:35 GMT 2020,22,127497
Wed Aug  5 10:42:36 GMT 2020,22,126965
Wed Aug  5 10:42:36 GMT 2020,22,126981
Wed Aug  5 10:42:37 GMT 2020,22,126980
Wed Aug  5 10:42:37 GMT 2020,22,160819
Wed Aug  5 10:42:38 GMT 2020,22,158346
Wed Aug  5 10:42:38 GMT 2020,23,182684
Wed Aug  5 10:42:39 GMT 2020,23,198349
Wed Aug  5 10:42:39 GMT 2020,23,205129
Wed Aug  5 10:42:40 GMT 2020,23,213413
Wed Aug  5 10:42:40 GMT 2020,23,217177
Wed Aug  5 10:42:40 GMT 2020,23,265072
Wed Aug  5 10:42:41 GMT 2020,23,266825
Wed Aug  5 10:42:41 GMT 2020,23,265697
Wed Aug  5 10:42:42 GMT 2020,23,252689
Wed Aug  5 10:42:42 GMT 2020,23,253169
Wed Aug  5 10:42:43 GMT 2020,23,253169
Wed Aug  5 10:42:44 GMT 2020,23,253118
Wed Aug  5 10:42:44 GMT 2020,23,259428
Wed Aug  5 10:42:45 GMT 2020,23,264565
Wed Aug  5 10:42:45 GMT 2020,23,270785
Wed Aug  5 10:42:46 GMT 2020,23,268916
Wed Aug  5 10:42:46 GMT 2020,23,267259
Wed Aug  5 10:42:47 GMT 2020,23,259103
Wed Aug  5 10:42:48 GMT 2020,23,259114
Wed Aug  5 10:42:48 GMT 2020,23,259074
Wed Aug  5 10:42:49 GMT 2020,0,196083
Wed Aug  5 10:42:49 GMT 2020,0,194855
Wed Aug  5 10:42:50 GMT 2020,0,194795
Wed Aug  5 10:42:51 GMT 2020,0,210641
Wed Aug  5 10:42:51 GMT 2020,0,234518
Wed Aug  5 10:42:52 GMT 2020,0,237740
Wed Aug  5 10:42:52 GMT 2020,0,243116
Wed Aug  5 10:42:53 GMT 2020,0,245166
Wed Aug  5 10:42:53 GMT 2020,0,247665
Wed Aug  5 10:42:54 GMT 2020,0,249765
Wed Aug  5 10:42:54 GMT 2020,0,248743
Wed Aug  5 10:42:55 GMT 2020,0,248955
Wed Aug  5 10:42:56 GMT 2020,0,253233
Wed Aug  5 10:42:56 GMT 2020,0,257690
Wed Aug  5 10:42:57 GMT 2020,0,258910
Wed Aug  5 10:42:58 GMT 2020,0,258070
Wed Aug  5 10:42:58 GMT 2020,0,257950
Wed Aug  5 10:42:59 GMT 2020,0,257680
Wed Aug  5 10:43:00 GMT 2020,0.1,239011
Wed Aug  5 10:43:01 GMT 2020,0.1,222484
Wed Aug  5 10:43:01 GMT 2020,0.1,221558
Wed Aug  5 10:43:02 GMT 2020,0.1,237922
Wed Aug  5 10:43:02 GMT 2020,0.1,240398
Wed Aug  5 10:43:03 GMT 2020,0.1,245266
Wed Aug  5 10:43:04 GMT 2020,0.1,244978
Wed Aug  5 10:43:04 GMT 2020,0.1,244806
Wed Aug  5 10:43:05 GMT 2020,0.1,244790
Wed Aug  5 10:43:06 GMT 2020,0.1,244210
Wed Aug  5 10:43:06 GMT 2020,0.1,243626
Wed Aug  5 10:43:07 GMT 2020,0.1,246027
Wed Aug  5 10:43:07 GMT 2020,0.1,250136
Wed Aug  5 10:43:08 GMT 2020,0.1,251407
Wed Aug  5 10:43:09 GMT 2020,0.1,249167
Wed Aug  5 10:43:09 GMT 2020,0.1,249095
Wed Aug  5 10:43:10 GMT 2020,0.1,249091
Wed Aug  5 10:43:11 GMT 2020,0.1,248947
Wed Aug  5 10:43:12 GMT 2020,36,211275
Wed Aug  5 10:43:12 GMT 2020,36,209291
Wed Aug  5 10:43:13 GMT 2020,36,207025
Wed Aug  5 10:43:14 GMT 2020,36,247988
