datetime,cpu,mem
Wed Aug  5 12:16:55 GMT 2020,0,116787
Wed Aug  5 12:16:56 GMT 2020,0,116835
Wed Aug  5 12:16:56 GMT 2020,0,116696
Wed Aug  5 12:16:57 GMT 2020,0,116720
Wed Aug  5 12:16:57 GMT 2020,0,116748
Wed Aug  5 12:16:58 GMT 2020,0,116740
Wed Aug  5 12:16:58 GMT 2020,0,116740
Wed Aug  5 12:16:59 GMT 2020,0,116748
Wed Aug  5 12:16:59 GMT 2020,0,115252
Wed Aug  5 12:17:00 GMT 2020,0,115268
Wed Aug  5 12:17:00 GMT 2020,0,115281
Wed Aug  5 12:17:00 GMT 2020,0,115231
Wed Aug  5 12:17:01 GMT 2020,0,121278
Wed Aug  5 12:17:01 GMT 2020,0,121470
Wed Aug  5 12:17:01 GMT 2020,0,122538
Wed Aug  5 12:17:02 GMT 2020,0,121229
Wed Aug  5 12:17:02 GMT 2020,0,123624
Wed Aug  5 12:17:03 GMT 2020,0,127132
Wed Aug  5 12:17:03 GMT 2020,0,127083
Wed Aug  5 12:17:04 GMT 2020,0,126995
Wed Aug  5 12:17:04 GMT 2020,0,126687
Wed Aug  5 12:17:05 GMT 2020,0,126699
Wed Aug  5 12:17:05 GMT 2020,0,126707
Wed Aug  5 12:17:06 GMT 2020,0,126718
Wed Aug  5 12:17:06 GMT 2020,0,189070
Wed Aug  5 12:17:06 GMT 2020,0,174262
Wed Aug  5 12:17:07 GMT 2020,0,182763
Wed Aug  5 12:17:07 GMT 2020,0,201572
Wed Aug  5 12:17:08 GMT 2020,0,204795
Wed Aug  5 12:17:08 GMT 2020,0,211802
Wed Aug  5 12:17:09 GMT 2020,0,243787
Wed Aug  5 12:17:09 GMT 2020,0,261582
Wed Aug  5 12:17:10 GMT 2020,0,266024
Wed Aug  5 12:17:10 GMT 2020,0,265364
Wed Aug  5 12:17:11 GMT 2020,0,251932
Wed Aug  5 12:17:11 GMT 2020,0,253524
Wed Aug  5 12:17:12 GMT 2020,0,252293
Wed Aug  5 12:17:12 GMT 2020,0,252786
Wed Aug  5 12:17:13 GMT 2020,0,259659
Wed Aug  5 12:17:14 GMT 2020,0,266435
Wed Aug  5 12:17:14 GMT 2020,0,269369
Wed Aug  5 12:17:15 GMT 2020,0,267497
Wed Aug  5 12:17:15 GMT 2020,0,259081
Wed Aug  5 12:17:16 GMT 2020,0,259082
Wed Aug  5 12:17:17 GMT 2020,0,258998
Wed Aug  5 12:17:17 GMT 2020,0,224626
Wed Aug  5 12:17:18 GMT 2020,0,195388
Wed Aug  5 12:17:19 GMT 2020,0,194987
Wed Aug  5 12:17:19 GMT 2020,0,228619
Wed Aug  5 12:17:20 GMT 2020,0,227157
Wed Aug  5 12:17:20 GMT 2020,0,234966
Wed Aug  5 12:17:21 GMT 2020,0,241974
Wed Aug  5 12:17:21 GMT 2020,0,243888
Wed Aug  5 12:17:22 GMT 2020,0,246120
Wed Aug  5 12:17:23 GMT 2020,0,247424
Wed Aug  5 12:17:23 GMT 2020,0,248237
Wed Aug  5 12:17:24 GMT 2020,0,248429
Wed Aug  5 12:17:25 GMT 2020,0,253304
Wed Aug  5 12:17:25 GMT 2020,0,255930
Wed Aug  5 12:17:26 GMT 2020,0,257814
