datetime,cpu,mem
Wed Aug  5 18:43:09 GMT 2020,1.4,174209
Wed Aug  5 18:43:09 GMT 2020,1.4,174209
Wed Aug  5 18:43:10 GMT 2020,1.4,174209
Wed Aug  5 18:43:10 GMT 2020,1.4,174209
Wed Aug  5 18:43:10 GMT 2020,1.4,174209
Wed Aug  5 18:43:11 GMT 2020,1.4,174209
Wed Aug  5 18:43:11 GMT 2020,1.4,174209
Wed Aug  5 18:43:12 GMT 2020,1.4,174209
Wed Aug  5 18:43:12 GMT 2020,1.4,174054
Wed Aug  5 18:43:13 GMT 2020,1.4,140781
Wed Aug  5 18:43:13 GMT 2020,1.4,140789
Wed Aug  5 18:43:13 GMT 2020,1.4,140201
Wed Aug  5 18:43:14 GMT 2020,1.4,140199
Wed Aug  5 18:43:14 GMT 2020,1.4,139969
Wed Aug  5 18:43:14 GMT 2020,1.4,140143
Wed Aug  5 18:43:15 GMT 2020,1.4,139795
Wed Aug  5 18:43:15 GMT 2020,1.4,139823
Wed Aug  5 18:43:16 GMT 2020,1.4,139769
Wed Aug  5 18:43:16 GMT 2020,1.4,156891
Wed Aug  5 18:43:16 GMT 2020,1.4,156843
Wed Aug  5 18:43:17 GMT 2020,1.4,156831
Wed Aug  5 18:43:17 GMT 2020,1.4,156727
Wed Aug  5 18:43:18 GMT 2020,1.4,156743
Wed Aug  5 18:43:18 GMT 2020,1.4,156747
Wed Aug  5 18:43:18 GMT 2020,1.4,156751
Wed Aug  5 18:43:19 GMT 2020,1.4,156751
Wed Aug  5 18:43:19 GMT 2020,1.4,156751
Wed Aug  5 18:43:20 GMT 2020,1.4,156751
Wed Aug  5 18:43:20 GMT 2020,1.4,156681
Wed Aug  5 18:43:21 GMT 2020,1.4,174220
Wed Aug  5 18:43:21 GMT 2020,1.4,174500
Wed Aug  5 18:43:21 GMT 2020,1.4,174536
Wed Aug  5 18:43:22 GMT 2020,1.4,174536
Wed Aug  5 18:43:22 GMT 2020,1.4,174520
Wed Aug  5 18:43:23 GMT 2020,1.4,174404
Wed Aug  5 18:43:23 GMT 2020,1.4,174408
Wed Aug  5 18:43:24 GMT 2020,1.4,174412
Wed Aug  5 18:43:24 GMT 2020,1.4,174416
Wed Aug  5 18:43:24 GMT 2020,1.4,174416
Wed Aug  5 18:43:25 GMT 2020,1.4,174361
Wed Aug  5 18:43:25 GMT 2020,1.4,141120
Wed Aug  5 18:43:26 GMT 2020,1.4,140552
Wed Aug  5 18:43:26 GMT 2020,1.4,140532
Wed Aug  5 18:43:26 GMT 2020,1.4,140520
Wed Aug  5 18:43:27 GMT 2020,1.4,140656
Wed Aug  5 18:43:27 GMT 2020,1.4,140584
Wed Aug  5 18:43:28 GMT 2020,1.4,140520
Wed Aug  5 18:43:28 GMT 2020,1.4,140534
Wed Aug  5 18:43:28 GMT 2020,1.4,140736
Wed Aug  5 18:43:29 GMT 2020,1.4,158391
Wed Aug  5 18:43:29 GMT 2020,1.4,158395
Wed Aug  5 18:43:29 GMT 2020,1.4,158391
Wed Aug  5 18:43:30 GMT 2020,1.4,158391
Wed Aug  5 18:43:30 GMT 2020,1.4,175711
Wed Aug  5 18:43:31 GMT 2020,1.4,175611
Wed Aug  5 18:43:31 GMT 2020,1.4,176377
Wed Aug  5 18:43:31 GMT 2020,1.4,176296
Wed Aug  5 18:43:32 GMT 2020,1.4,178700
Wed Aug  5 18:43:32 GMT 2020,1.4,178757
Wed Aug  5 18:43:33 GMT 2020,1.4,178181
Wed Aug  5 18:43:33 GMT 2020,1.4,178201
Wed Aug  5 18:43:34 GMT 2020,1.4,178205
Wed Aug  5 18:43:34 GMT 2020,1.4,178209
Wed Aug  5 18:43:35 GMT 2020,1.4,178213
Wed Aug  5 18:43:35 GMT 2020,1.4,178213
Wed Aug  5 18:43:35 GMT 2020,1.4,178121
Wed Aug  5 18:43:36 GMT 2020,1.4,160889
Wed Aug  5 18:43:36 GMT 2020,1.4,160465
Wed Aug  5 18:43:37 GMT 2020,1.4,160465
Wed Aug  5 18:43:37 GMT 2020,1.4,160448
Wed Aug  5 18:43:37 GMT 2020,1.4,177900
Wed Aug  5 18:43:38 GMT 2020,1.4,161098
Wed Aug  5 18:43:38 GMT 2020,1.4,161122
Wed Aug  5 18:43:39 GMT 2020,1.4,161126
Wed Aug  5 18:43:39 GMT 2020,1.4,177982
Wed Aug  5 18:43:39 GMT 2020,1.4,178577
Wed Aug  5 18:43:40 GMT 2020,1.4,178577
Wed Aug  5 18:43:40 GMT 2020,1.4,178577
Wed Aug  5 18:43:41 GMT 2020,1.4,178557
Wed Aug  5 18:43:41 GMT 2020,1.4,178557
Wed Aug  5 18:43:42 GMT 2020,1.4,178461
Wed Aug  5 18:43:42 GMT 2020,1.4,161237
Wed Aug  5 18:43:42 GMT 2020,1.4,160986
Wed Aug  5 18:43:43 GMT 2020,1.4,161002
Wed Aug  5 18:43:43 GMT 2020,1.4,160941
Wed Aug  5 18:43:44 GMT 2020,1.4,211617
Wed Aug  5 18:43:44 GMT 2020,1.4,161545
Wed Aug  5 18:43:44 GMT 2020,1.4,161545
Wed Aug  5 18:43:45 GMT 2020,1.4,161545
Wed Aug  5 18:43:45 GMT 2020,1.4,161545
Wed Aug  5 18:43:46 GMT 2020,1.4,161545
Wed Aug  5 18:43:46 GMT 2020,1.4,161545
Wed Aug  5 18:43:47 GMT 2020,1.4,161545
Wed Aug  5 18:43:47 GMT 2020,1.4,161545
Wed Aug  5 18:43:48 GMT 2020,1.4,161341
Wed Aug  5 18:43:48 GMT 2020,1.4,161259
Wed Aug  5 18:43:48 GMT 2020,1.4,161334
Wed Aug  5 18:43:49 GMT 2020,1.4,160934
Wed Aug  5 18:43:49 GMT 2020,1.4,160934
Wed Aug  5 18:43:50 GMT 2020,1.4,160913
