datetime,cpu,mem
Wed Aug  5 14:07:34 GMT 2020,0.9,56791
Wed Aug  5 14:07:35 GMT 2020,0.9,98342
Wed Aug  5 14:07:35 GMT 2020,0.9,98303
Wed Aug  5 14:07:36 GMT 2020,0.9,98335
Wed Aug  5 14:07:36 GMT 2020,0.9,120115
Wed Aug  5 14:07:36 GMT 2020,0.9,125813
Wed Aug  5 14:07:37 GMT 2020,0.9,135974
Wed Aug  5 14:07:37 GMT 2020,0.9,152796
Wed Aug  5 14:07:37 GMT 2020,0.9,152780
Wed Aug  5 14:07:38 GMT 2020,0.9,152781
Wed Aug  5 14:07:38 GMT 2020,0.9,152781
Wed Aug  5 14:07:39 GMT 2020,0.9,152777
Wed Aug  5 14:07:39 GMT 2020,0.9,152773
Wed Aug  5 14:07:39 GMT 2020,19,155360
Wed Aug  5 14:07:40 GMT 2020,19,155790
Wed Aug  5 14:07:40 GMT 2020,19,158562
Wed Aug  5 14:07:40 GMT 2020,19,158567
Wed Aug  5 14:07:41 GMT 2020,19,160048
Wed Aug  5 14:07:41 GMT 2020,19,160044
Wed Aug  5 14:07:42 GMT 2020,19,160084
Wed Aug  5 14:07:42 GMT 2020,19,164727
Wed Aug  5 14:07:43 GMT 2020,19,167159
Wed Aug  5 14:07:43 GMT 2020,19,167159
Wed Aug  5 14:07:43 GMT 2020,19,167159
Wed Aug  5 14:07:44 GMT 2020,19,167159
Wed Aug  5 14:07:44 GMT 2020,19,167159
Wed Aug  5 14:07:45 GMT 2020,19,167159
Wed Aug  5 14:07:45 GMT 2020,19,166995
Wed Aug  5 14:07:46 GMT 2020,19,167011
Wed Aug  5 14:07:46 GMT 2020,19,167015
Wed Aug  5 14:07:46 GMT 2020,19,167019
Wed Aug  5 14:07:47 GMT 2020,19,167019
Wed Aug  5 14:07:47 GMT 2020,19,167019
Wed Aug  5 14:07:48 GMT 2020,19,166938
Wed Aug  5 14:07:48 GMT 2020,16,171313
Wed Aug  5 14:07:48 GMT 2020,16,171553
Wed Aug  5 14:07:49 GMT 2020,16,173371
Wed Aug  5 14:07:49 GMT 2020,16,173406
Wed Aug  5 14:07:50 GMT 2020,16,173406
Wed Aug  5 14:07:50 GMT 2020,16,173294
Wed Aug  5 14:07:51 GMT 2020,16,173310
Wed Aug  5 14:07:51 GMT 2020,16,173314
Wed Aug  5 14:07:52 GMT 2020,16,173314
Wed Aug  5 14:07:52 GMT 2020,16,173314
Wed Aug  5 14:07:53 GMT 2020,16,173314
Wed Aug  5 14:07:53 GMT 2020,16,173314
Wed Aug  5 14:07:53 GMT 2020,16,173314
Wed Aug  5 14:07:54 GMT 2020,16,173314
Wed Aug  5 14:07:54 GMT 2020,16,173318
Wed Aug  5 14:07:55 GMT 2020,16,173362
Wed Aug  5 14:07:55 GMT 2020,16,173366
Wed Aug  5 14:07:56 GMT 2020,16,173374
Wed Aug  5 14:07:56 GMT 2020,16,173378
Wed Aug  5 14:07:57 GMT 2020,16,173382
Wed Aug  5 14:07:57 GMT 2020,16,173382
Wed Aug  5 14:07:58 GMT 2020,16,173382
Wed Aug  5 14:07:58 GMT 2020,16,173382
Wed Aug  5 14:07:59 GMT 2020,16,173382
Wed Aug  5 14:07:59 GMT 2020,16,173382
Wed Aug  5 14:07:59 GMT 2020,92,173382
Wed Aug  5 14:08:00 GMT 2020,92,173382
Wed Aug  5 14:08:00 GMT 2020,92,173248
Wed Aug  5 14:08:01 GMT 2020,92,140168
Wed Aug  5 14:08:01 GMT 2020,92,139752
Wed Aug  5 14:08:01 GMT 2020,92,139752
Wed Aug  5 14:08:02 GMT 2020,92,139746
Wed Aug  5 14:08:02 GMT 2020,92,139991
Wed Aug  5 14:08:03 GMT 2020,92,173591
Wed Aug  5 14:08:03 GMT 2020,92,174051
Wed Aug  5 14:08:03 GMT 2020,92,174141
Wed Aug  5 14:08:04 GMT 2020,92,174145
Wed Aug  5 14:08:04 GMT 2020,92,174141
Wed Aug  5 14:08:05 GMT 2020,92,174141
Wed Aug  5 14:08:05 GMT 2020,92,173993
Wed Aug  5 14:08:06 GMT 2020,92,174009
Wed Aug  5 14:08:06 GMT 2020,92,173993
Wed Aug  5 14:08:07 GMT 2020,92,173991
Wed Aug  5 14:08:07 GMT 2020,0,140695
Wed Aug  5 14:08:08 GMT 2020,0,140639
Wed Aug  5 14:08:08 GMT 2020,0,140239
Wed Aug  5 14:08:08 GMT 2020,0,140237
Wed Aug  5 14:08:09 GMT 2020,0,140558
Wed Aug  5 14:08:09 GMT 2020,0,174036
Wed Aug  5 14:08:10 GMT 2020,0,174964
Wed Aug  5 14:08:10 GMT 2020,0,174778
Wed Aug  5 14:08:11 GMT 2020,0,174694
Wed Aug  5 14:08:11 GMT 2020,0,174710
Wed Aug  5 14:08:11 GMT 2020,0,174633
Wed Aug  5 14:08:12 GMT 2020,0,140654
Wed Aug  5 14:08:12 GMT 2020,0,139926
Wed Aug  5 14:08:13 GMT 2020,0,139926
Wed Aug  5 14:08:13 GMT 2020,0,139897
Wed Aug  5 14:08:14 GMT 2020,23,157074
Wed Aug  5 14:08:14 GMT 2020,23,174066
Wed Aug  5 14:08:14 GMT 2020,23,174118
Wed Aug  5 14:08:15 GMT 2020,23,174098
Wed Aug  5 14:08:15 GMT 2020,23,174002
Wed Aug  5 14:08:16 GMT 2020,23,174016
