datetime,cpu,mem
Mon Aug  3 17:06:04 GMT 2020,63,401323
Mon Aug  3 17:06:05 GMT 2020,63,401317
Mon Aug  3 17:06:06 GMT 2020,63,384051
Mon Aug  3 17:06:07 GMT 2020,42,383655
Mon Aug  3 17:06:07 GMT 2020,42,400301
Mon Aug  3 17:06:08 GMT 2020,42,385035
Mon Aug  3 17:06:09 GMT 2020,42,384916
Mon Aug  3 17:06:10 GMT 2020,42,384840
Mon Aug  3 17:06:11 GMT 2020,42,384832
Mon Aug  3 17:06:11 GMT 2020,43,384824
Mon Aug  3 17:06:12 GMT 2020,43,384821
Mon Aug  3 17:06:13 GMT 2020,43,384711
Mon Aug  3 17:06:14 GMT 2020,43,383819
Mon Aug  3 17:06:14 GMT 2020,43,400463
Mon Aug  3 17:06:15 GMT 2020,43,416376
Mon Aug  3 17:06:16 GMT 2020,43,432430
Mon Aug  3 17:06:16 GMT 2020,0.1,452520
Mon Aug  3 17:06:17 GMT 2020,0.1,452516
Mon Aug  3 17:06:18 GMT 2020,0.1,452122
Mon Aug  3 17:06:19 GMT 2020,0.1,453599
Mon Aug  3 17:06:20 GMT 2020,0.1,460938
Mon Aug  3 17:06:21 GMT 2020,0.1,448558
Mon Aug  3 17:06:21 GMT 2020,0.1,448350
Mon Aug  3 17:06:22 GMT 2020,0.1,448399
Mon Aug  3 17:06:23 GMT 2020,0.1,449207
Mon Aug  3 17:06:24 GMT 2020,0.1,458320
Mon Aug  3 17:06:25 GMT 2020,0.1,458076
Mon Aug  3 17:06:26 GMT 2020,0.1,458070
Mon Aug  3 17:06:26 GMT 2020,42,458014
Mon Aug  3 17:06:27 GMT 2020,42,456288
Mon Aug  3 17:06:28 GMT 2020,42,456332
Mon Aug  3 17:06:29 GMT 2020,42,456272
Mon Aug  3 17:06:30 GMT 2020,42,456288
Mon Aug  3 17:06:31 GMT 2020,0.1,456277
Mon Aug  3 17:06:32 GMT 2020,0.1,439624
Mon Aug  3 17:06:32 GMT 2020,0.1,439628
Mon Aug  3 17:06:33 GMT 2020,0.1,456286
Mon Aug  3 17:06:34 GMT 2020,0.1,502715
Mon Aug  3 17:06:35 GMT 2020,0.1,477563
Mon Aug  3 17:06:35 GMT 2020,0.1,502697
Mon Aug  3 17:06:36 GMT 2020,36,502641
Mon Aug  3 17:06:37 GMT 2020,36,497314
Mon Aug  3 17:06:38 GMT 2020,36,447251
Mon Aug  3 17:06:39 GMT 2020,36,440161
Mon Aug  3 17:06:40 GMT 2020,36,444164
Mon Aug  3 17:06:41 GMT 2020,36,474230
Mon Aug  3 17:06:41 GMT 2020,0.1,465397
Mon Aug  3 17:06:42 GMT 2020,0.1,465631
Mon Aug  3 17:06:43 GMT 2020,0.1,449190
Mon Aug  3 17:06:44 GMT 2020,0.1,450686
